249	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	2.000000	1.043281
2.000000	3.000000	1.312564
3.000000	4.000000	1.323518
4.000000	5.000000	1.300573
5.000000	6.000000	1.255485
6.000000	7.000000	1.232516
7.000000	8.000000	1.209643
8.000000	9.000000	1.196071
9.000000	10.000000	1.182913
10.000000	11.000000	1.160634
11.000000	12.000000	1.160872
12.000000	13.000000	1.172399
13.000000	14.000000	1.159055
14.000000	15.000000	1.157370
15.000000	16.000000	1.138242
16.000000	17.000000	1.149260
17.000000	18.000000	1.134881
18.000000	19.000000	1.137983
19.000000	20.000000	1.138567
20.000000	21.000000	1.132037
21.000000	22.000000	1.131753
22.000000	23.000000	1.136312
23.000000	24.000000	1.124564
24.000000	25.000000	1.119429
25.000000	26.000000	1.110610
26.000000	27.000000	1.095129
27.000000	28.000000	1.115032
28.000000	29.000000	1.098150
29.000000	30.000000	1.095660
30.000000	31.000000	1.086934
31.000000	32.000000	1.072439
32.000000	33.000000	1.074633
33.000000	34.000000	1.075708
34.000000	35.000000	1.046876
35.000000	36.000000	1.058644
36.000000	37.000000	1.055344
37.000000	38.000000	1.041287
38.000000	39.000000	1.019708
39.000000	40.000000	1.031352
40.000000	41.000000	1.024353
41.000000	42.000000	1.017272
42.000000	43.000000	1.010133
43.000000	44.000000	1.002955
44.000000	45.000000	0.995756
45.000000	46.000000	0.988551
46.000000	47.000000	0.981349
47.000000	48.000000	0.974161
48.000000	49.000000	0.966995
49.000000	50.000000	0.959858
50.000000	51.000000	0.952754
51.000000	52.000000	0.945686
52.000000	53.000000	0.938657
53.000000	54.000000	0.931669
54.000000	55.000000	0.924724
55.000000	56.000000	0.917821
56.000000	57.000000	0.910963
57.000000	58.000000	0.904148
58.000000	59.000000	0.897376
59.000000	60.000000	0.890646
60.000000	61.000000	0.883958
61.000000	62.000000	0.877313
62.000000	63.000000	0.870703
63.000000	64.000000	0.864134
64.000000	65.000000	0.857604
65.000000	66.000000	0.851110
66.000000	67.000000	0.844652
67.000000	68.000000	0.838229
68.000000	69.000000	0.831840
69.000000	70.000000	0.825484
70.000000	71.000000	0.819160
71.000000	72.000000	0.812867
72.000000	73.000000	0.806603
73.000000	74.000000	0.800369
74.000000	75.000000	0.794162
75.000000	76.000000	0.787983
76.000000	77.000000	0.781831
77.000000	78.000000	0.775706
78.000000	79.000000	0.769605
79.000000	80.000000	0.763530
80.000000	81.000000	0.757479
81.000000	82.000000	0.751451
82.000000	83.000000	0.745448
83.000000	84.000000	0.739467
84.000000	85.000000	0.733508
85.000000	86.000000	0.727571
86.000000	87.000000	0.721656
87.000000	88.000000	0.715762
88.000000	89.000000	0.709887
89.000000	90.000000	0.704034
90.000000	91.000000	0.698202
91.000000	92.000000	0.692389
92.000000	93.000000	0.686596
93.000000	94.000000	0.680823
94.000000	95.000000	0.675069
95.000000	96.000000	0.669335
96.000000	97.000000	0.663619
97.000000	98.000000	0.657923
98.000000	99.000000	0.652247
99.000000	100.000000	0.646587
100.000000	101.000000	0.640944
101.000000	102.000000	0.635320
102.000000	103.000000	0.629716
103.000000	104.000000	0.624130
104.000000	105.000000	0.618563
105.000000	106.000000	0.613014
106.000000	107.000000	0.609349
107.000000	108.000000	0.608345
108.000000	109.000000	0.607507
109.000000	110.000000	0.606681
110.000000	111.000000	0.605867
111.000000	112.000000	0.605065
112.000000	113.000000	0.604273
113.000000	114.000000	0.603491
114.000000	115.000000	0.602721
115.000000	116.000000	0.601960
116.000000	117.000000	0.601210
117.000000	118.000000	0.600466
118.000000	119.000000	0.599744
119.000000	120.000000	0.599075
120.000000	121.000000	0.598341
121.000000	122.000000	0.597637
122.000000	123.000000	0.596947
123.000000	124.000000	0.596268
124.000000	125.000000	0.595599
125.000000	126.000000	0.594941
126.000000	127.000000	0.594293
127.000000	128.000000	0.593654
128.000000	129.000000	0.593025
129.000000	130.000000	0.592405
130.000000	131.000000	0.591795
131.000000	132.000000	0.591195
132.000000	133.000000	0.590604
133.000000	134.000000	0.590022
134.000000	135.000000	0.589450
135.000000	136.000000	0.588888
136.000000	137.000000	0.588334
137.000000	138.000000	0.587790
138.000000	139.000000	0.587256
139.000000	140.000000	0.586731
140.000000	141.000000	0.586217
141.000000	142.000000	0.585710
142.000000	143.000000	0.585210
143.000000	144.000000	0.584720
144.000000	145.000000	0.584242
145.000000	146.000000	0.583772
146.000000	147.000000	0.583312
147.000000	148.000000	0.582862
148.000000	149.000000	0.582420
149.000000	150.000000	0.581988
150.000000	151.000000	0.581565
151.000000	152.000000	0.581151
152.000000	153.000000	0.580747
153.000000	154.000000	0.580352
154.000000	155.000000	0.579966
155.000000	156.000000	0.579590
156.000000	157.000000	0.579222
157.000000	158.000000	0.578864
158.000000	159.000000	0.578515
159.000000	160.000000	0.578175
160.000000	161.000000	0.577844
161.000000	162.000000	0.577523
162.000000	163.000000	0.577210
163.000000	164.000000	0.576907
164.000000	165.000000	0.576613
165.000000	166.000000	0.576327
166.000000	167.000000	0.576051
167.000000	168.000000	0.575783
168.000000	169.000000	0.575525
169.000000	170.000000	0.575275
170.000000	171.000000	0.575034
171.000000	172.000000	0.574802
172.000000	173.000000	0.574578
173.000000	174.000000	0.574363
174.000000	175.000000	0.574157
175.000000	176.000000	0.573959
176.000000	177.000000	0.573770
177.000000	178.000000	0.573589
178.000000	179.000000	0.573417
179.000000	180.000000	0.573252
180.000000	181.000000	0.573096
181.000000	182.000000	0.572947
182.000000	183.000000	0.572807
183.000000	184.000000	0.572675
184.000000	185.000000	0.572550
185.000000	186.000000	0.572432
186.000000	187.000000	0.572323
187.000000	188.000000	0.572221
188.000000	189.000000	0.572126
189.000000	190.000000	0.572038
190.000000	191.000000	0.571957
191.000000	192.000000	0.571883
192.000000	193.000000	0.571816
193.000000	194.000000	0.571756
194.000000	195.000000	0.571702
195.000000	196.000000	0.571654
196.000000	197.000000	0.571613
197.000000	198.000000	0.571577
198.000000	199.000000	0.571547
199.000000	200.000000	0.571523
200.000000	201.000000	0.571504
201.000000	202.000000	0.571490
202.000000	203.000000	0.571481
203.000000	204.000000	0.571478
204.000000	205.000000	0.571479
205.000000	206.000000	0.571479
206.000000	207.000000	0.571479
207.000000	208.000000	0.571479
208.000000	209.000000	0.571479
209.000000	210.000000	0.571479
210.000000	211.000000	0.571479
211.000000	212.000000	0.571479
212.000000	213.000000	0.571479
213.000000	214.000000	0.571479
214.000000	215.000000	0.571479
215.000000	216.000000	0.571479
216.000000	217.000000	0.571479
217.000000	218.000000	0.571479
218.000000	219.000000	0.571479
219.000000	220.000000	0.571479
220.000000	221.000000	0.571479
221.000000	222.000000	0.571479
222.000000	223.000000	0.571479
223.000000	224.000000	0.571479
224.000000	225.000000	0.571479
225.000000	226.000000	0.571479
226.000000	227.000000	0.571479
227.000000	228.000000	0.571479
228.000000	229.000000	0.571479
229.000000	230.000000	0.571479
230.000000	231.000000	0.571479
231.000000	232.000000	0.571479
232.000000	233.000000	0.571479
233.000000	234.000000	0.571479
234.000000	235.000000	0.571479
235.000000	236.000000	0.571479
236.000000	237.000000	0.571479
237.000000	238.000000	0.571479
238.000000	239.000000	0.571479
239.000000	240.000000	0.571479
240.000000	241.000000	0.571479
241.000000	242.000000	0.571479
242.000000	243.000000	0.571479
243.000000	244.000000	0.571479
244.000000	245.000000	0.571479
245.000000	246.000000	0.571479
246.000000	247.000000	0.571479
247.000000	248.000000	0.571479
248.000000	249.000000	0.571479
249.000000	250.000000	0.571479
