249	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	2.000000	1.261495
2.000000	3.000000	1.363234
3.000000	4.000000	1.369394
4.000000	5.000000	1.336638
5.000000	6.000000	1.292424
6.000000	7.000000	1.234339
7.000000	8.000000	1.213540
8.000000	9.000000	1.197295
9.000000	10.000000	1.178700
10.000000	11.000000	1.157067
11.000000	12.000000	1.156594
12.000000	13.000000	1.169588
13.000000	14.000000	1.163315
14.000000	15.000000	1.147257
15.000000	16.000000	1.139623
16.000000	17.000000	1.129942
17.000000	18.000000	1.139885
18.000000	19.000000	1.138618
19.000000	20.000000	1.126352
20.000000	21.000000	1.129129
21.000000	22.000000	1.118800
22.000000	23.000000	1.128498
23.000000	24.000000	1.097322
24.000000	25.000000	1.084274
25.000000	26.000000	1.099090
26.000000	27.000000	1.083401
27.000000	28.000000	1.072753
28.000000	29.000000	1.063695
29.000000	30.000000	1.052423
30.000000	31.000000	1.046267
31.000000	32.000000	1.045157
32.000000	33.000000	1.034834
33.000000	34.000000	1.012766
34.000000	35.000000	1.006475
35.000000	36.000000	1.004028
36.000000	37.000000	0.996259
37.000000	38.000000	0.975669
38.000000	39.000000	0.963554
39.000000	40.000000	0.972428
40.000000	41.000000	0.964488
41.000000	42.000000	0.956631
42.000000	43.000000	0.948854
43.000000	44.000000	0.941152
44.000000	45.000000	0.933520
45.000000	46.000000	0.925952
46.000000	47.000000	0.918445
47.000000	48.000000	0.910994
48.000000	49.000000	0.903594
49.000000	50.000000	0.896242
50.000000	51.000000	0.888935
51.000000	52.000000	0.881670
52.000000	53.000000	0.874444
53.000000	54.000000	0.867254
54.000000	55.000000	0.860098
55.000000	56.000000	0.852974
56.000000	57.000000	0.845879
57.000000	58.000000	0.838812
58.000000	59.000000	0.831772
59.000000	60.000000	0.824758
60.000000	61.000000	0.817768
61.000000	62.000000	0.810802
62.000000	63.000000	0.803859
63.000000	64.000000	0.796938
64.000000	65.000000	0.790039
65.000000	66.000000	0.783161
66.000000	67.000000	0.776304
67.000000	68.000000	0.769467
68.000000	69.000000	0.762652
69.000000	70.000000	0.755857
70.000000	71.000000	0.749082
71.000000	72.000000	0.742327
72.000000	73.000000	0.735593
73.000000	74.000000	0.728880
74.000000	75.000000	0.722189
75.000000	76.000000	0.715518
76.000000	77.000000	0.708868
77.000000	78.000000	0.702241
78.000000	79.000000	0.695635
79.000000	80.000000	0.689051
80.000000	81.000000	0.682491
81.000000	82.000000	0.675953
82.000000	83.000000	0.669439
83.000000	84.000000	0.662948
84.000000	85.000000	0.656482
85.000000	86.000000	0.650041
86.000000	87.000000	0.643623
87.000000	88.000000	0.637230
88.000000	89.000000	0.630863
89.000000	90.000000	0.624523
90.000000	91.000000	0.618209
91.000000	92.000000	0.612427
92.000000	93.000000	0.610275
93.000000	94.000000	0.609199
94.000000	95.000000	0.608134
95.000000	96.000000	0.607080
96.000000	97.000000	0.606037
97.000000	98.000000	0.605005
98.000000	99.000000	0.603985
99.000000	100.000000	0.602975
100.000000	101.000000	0.601975
101.000000	102.000000	0.600987
102.000000	103.000000	0.600009
103.000000	104.000000	0.599042
104.000000	105.000000	0.598085
105.000000	106.000000	0.597139
106.000000	107.000000	0.596203
107.000000	108.000000	0.595276
108.000000	109.000000	0.594356
109.000000	110.000000	0.593454
110.000000	111.000000	0.592613
111.000000	112.000000	0.591709
112.000000	113.000000	0.590836
113.000000	114.000000	0.589976
114.000000	115.000000	0.589128
115.000000	116.000000	0.588292
116.000000	117.000000	0.587467
117.000000	118.000000	0.586655
118.000000	119.000000	0.585854
119.000000	120.000000	0.585064
120.000000	121.000000	0.584287
121.000000	122.000000	0.583521
122.000000	123.000000	0.582767
123.000000	124.000000	0.582026
124.000000	125.000000	0.581296
125.000000	126.000000	0.580579
126.000000	127.000000	0.579874
127.000000	128.000000	0.579182
128.000000	129.000000	0.578502
129.000000	130.000000	0.577835
130.000000	131.000000	0.577180
131.000000	132.000000	0.576538
132.000000	133.000000	0.575909
133.000000	134.000000	0.575293
134.000000	135.000000	0.574690
135.000000	136.000000	0.574100
136.000000	137.000000	0.573523
137.000000	138.000000	0.572959
138.000000	139.000000	0.572409
139.000000	140.000000	0.571871
140.000000	141.000000	0.571348
141.000000	142.000000	0.570840
142.000000	143.000000	0.570344
143.000000	144.000000	0.569861
144.000000	145.000000	0.569391
145.000000	146.000000	0.568935
146.000000	147.000000	0.568492
147.000000	148.000000	0.568063
148.000000	149.000000	0.567648
149.000000	150.000000	0.567247
150.000000	151.000000	0.566860
151.000000	152.000000	0.566486
152.000000	153.000000	0.566126
153.000000	154.000000	0.565781
154.000000	155.000000	0.565449
155.000000	156.000000	0.565131
156.000000	157.000000	0.564827
157.000000	158.000000	0.564538
158.000000	159.000000	0.564262
159.000000	160.000000	0.564000
160.000000	161.000000	0.563753
161.000000	162.000000	0.563519
162.000000	163.000000	0.563299
163.000000	164.000000	0.563093
164.000000	165.000000	0.562901
165.000000	166.000000	0.562723
166.000000	167.000000	0.562558
167.000000	168.000000	0.562408
168.000000	169.000000	0.562271
169.000000	170.000000	0.562148
170.000000	171.000000	0.562038
171.000000	172.000000	0.561942
172.000000	173.000000	0.561860
173.000000	174.000000	0.561791
174.000000	175.000000	0.561736
175.000000	176.000000	0.561694
176.000000	177.000000	0.561665
177.000000	178.000000	0.561649
178.000000	179.000000	0.561646
179.000000	180.000000	0.561656
180.000000	181.000000	0.561656
181.000000	182.000000	0.561656
182.000000	183.000000	0.561656
183.000000	184.000000	0.561656
184.000000	185.000000	0.561656
185.000000	186.000000	0.561656
186.000000	187.000000	0.561656
187.000000	188.000000	0.561656
188.000000	189.000000	0.561656
189.000000	190.000000	0.561656
190.000000	191.000000	0.561656
191.000000	192.000000	0.561656
192.000000	193.000000	0.561656
193.000000	194.000000	0.561656
194.000000	195.000000	0.561656
195.000000	196.000000	0.561656
196.000000	197.000000	0.561656
197.000000	198.000000	0.561656
198.000000	199.000000	0.561656
199.000000	200.000000	0.561656
200.000000	201.000000	0.561656
201.000000	202.000000	0.561656
202.000000	203.000000	0.561656
203.000000	204.000000	0.561656
204.000000	205.000000	0.561656
205.000000	206.000000	0.561656
206.000000	207.000000	0.561656
207.000000	208.000000	0.561656
208.000000	209.000000	0.561656
209.000000	210.000000	0.561656
210.000000	211.000000	0.561656
211.000000	212.000000	0.561656
212.000000	213.000000	0.561656
213.000000	214.000000	0.561656
214.000000	215.000000	0.561656
215.000000	216.000000	0.561656
216.000000	217.000000	0.561656
217.000000	218.000000	0.561656
218.000000	219.000000	0.561656
219.000000	220.000000	0.561656
220.000000	221.000000	0.561656
221.000000	222.000000	0.561656
222.000000	223.000000	0.561656
223.000000	224.000000	0.561656
224.000000	225.000000	0.561656
225.000000	226.000000	0.561656
226.000000	227.000000	0.561656
227.000000	228.000000	0.561656
228.000000	229.000000	0.561656
229.000000	230.000000	0.561656
230.000000	231.000000	0.561656
231.000000	232.000000	0.561656
232.000000	233.000000	0.561656
233.000000	234.000000	0.561656
234.000000	235.000000	0.561656
235.000000	236.000000	0.561656
236.000000	237.000000	0.561656
237.000000	238.000000	0.561656
238.000000	239.000000	0.561656
239.000000	240.000000	0.561656
240.000000	241.000000	0.561656
241.000000	242.000000	0.561656
242.000000	243.000000	0.561656
243.000000	244.000000	0.561656
244.000000	245.000000	0.561656
245.000000	246.000000	0.561656
246.000000	247.000000	0.561656
247.000000	248.000000	0.561656
248.000000	249.000000	0.561656
249.000000	250.000000	0.561656
