130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.538485
1.000000	2.000000	1.316834
2.000000	3.000000	1.386869
3.000000	4.000000	1.306388
4.000000	5.000000	1.246255
5.000000	6.000000	1.182635
6.000000	7.000000	1.161838
7.000000	8.000000	1.126236
8.000000	9.000000	1.105593
9.000000	10.000000	1.085420
10.000000	11.000000	1.068139
11.000000	12.000000	1.058041
12.000000	13.000000	1.049718
13.000000	14.000000	1.061673
14.000000	15.000000	1.050487
15.000000	16.000000	1.049706
16.000000	17.000000	1.042173
17.000000	18.000000	1.043206
18.000000	19.000000	1.034781
19.000000	20.000000	1.045895
20.000000	21.000000	1.026827
21.000000	22.000000	1.044510
22.000000	23.000000	1.021983
23.000000	24.000000	1.034493
24.000000	25.000000	1.029068
25.000000	26.000000	1.015992
26.000000	27.000000	1.030139
27.000000	28.000000	1.005899
28.000000	29.000000	1.013048
29.000000	30.000000	1.008209
30.000000	31.000000	1.006618
31.000000	32.000000	1.002474
32.000000	33.000000	1.001473
33.000000	34.000000	0.994358
34.000000	35.000000	1.001425
35.000000	36.000000	0.999540
36.000000	37.000000	0.994762
37.000000	38.000000	0.994502
38.000000	39.000000	0.980789
39.000000	40.000000	0.999344
40.000000	41.000000	0.990336
41.000000	42.000000	0.963545
42.000000	43.000000	0.976881
43.000000	44.000000	0.986688
44.000000	45.000000	0.965118
45.000000	46.000000	0.960371
46.000000	47.000000	0.966273
47.000000	48.000000	0.954933
48.000000	49.000000	0.955045
49.000000	50.000000	0.949238
50.000000	52.000000	0.929972
52.000000	54.000000	0.922195
54.000000	56.000000	0.914488
56.000000	58.000000	0.906863
58.000000	60.000000	0.899330
60.000000	62.000000	0.891890
62.000000	64.000000	0.884539
64.000000	66.000000	0.877273
66.000000	68.000000	0.870087
68.000000	70.000000	0.862972
70.000000	73.000000	0.843257
73.000000	76.000000	0.833060
76.000000	79.000000	0.822949
79.000000	82.000000	0.812903
82.000000	85.000000	0.802904
85.000000	88.000000	0.792936
88.000000	91.000000	0.782989
91.000000	94.000000	0.773050
94.000000	97.000000	0.763184
97.000000	100.000000	0.753206
100.000000	105.000000	0.723040
105.000000	110.000000	0.707032
110.000000	115.000000	0.690970
115.000000	120.000000	0.674862
120.000000	125.000000	0.658716
125.000000	130.000000	0.642548
130.000000	135.000000	0.626370
135.000000	140.000000	0.610202
140.000000	145.000000	0.595434
145.000000	150.000000	0.591746
150.000000	155.000000	0.588085
155.000000	160.000000	0.584452
160.000000	165.000000	0.580849
165.000000	170.000000	0.577281
170.000000	175.000000	0.573755
175.000000	180.000000	0.570278
180.000000	185.000000	0.566857
185.000000	190.000000	0.563498
190.000000	195.000000	0.560210
195.000000	200.000000	0.557001
200.000000	205.000000	0.553878
205.000000	210.000000	0.550848
210.000000	215.000000	0.547918
215.000000	220.000000	0.545095
220.000000	225.000000	0.542385
225.000000	230.000000	0.539795
230.000000	235.000000	0.537329
235.000000	240.000000	0.534995
240.000000	245.000000	0.532796
245.000000	250.000000	0.530739
250.000000	255.000000	0.528828
255.000000	260.000000	0.527066
260.000000	265.000000	0.525459
265.000000	270.000000	0.524007
270.000000	275.000000	0.522720
275.000000	280.000000	0.521597
280.000000	285.000000	0.520641
285.000000	290.000000	0.519855
290.000000	295.000000	0.519242
295.000000	300.000000	0.518804
300.000000	310.000000	0.502369
310.000000	320.000000	0.502764
320.000000	330.000000	0.502764
330.000000	340.000000	0.502764
340.000000	350.000000	0.502764
350.000000	360.000000	0.502764
360.000000	370.000000	0.502764
370.000000	380.000000	0.502764
380.000000	390.000000	0.502764
390.000000	400.000000	0.502764
400.000000	410.000000	0.502764
410.000000	420.000000	0.502764
420.000000	430.000000	0.502764
430.000000	440.000000	0.502764
440.000000	450.000000	0.502764
450.000000	460.000000	0.502764
460.000000	470.000000	0.502764
470.000000	480.000000	0.502764
480.000000	490.000000	0.502764
490.000000	500.000000	0.502764
