130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.498771
1.000000	2.000000	1.538242
2.000000	3.000000	1.447596
3.000000	4.000000	1.374675
4.000000	5.000000	1.255400
5.000000	6.000000	1.237920
6.000000	7.000000	1.166649
7.000000	8.000000	1.116024
8.000000	9.000000	1.094204
9.000000	10.000000	1.084658
10.000000	11.000000	1.068921
11.000000	12.000000	1.063231
12.000000	13.000000	1.071725
13.000000	14.000000	1.051319
14.000000	15.000000	1.029309
15.000000	16.000000	1.061275
16.000000	17.000000	1.047146
17.000000	18.000000	1.040954
18.000000	19.000000	1.030907
19.000000	20.000000	1.025561
20.000000	21.000000	1.030118
21.000000	22.000000	1.057095
22.000000	23.000000	1.019444
23.000000	24.000000	1.018846
24.000000	25.000000	1.009949
25.000000	26.000000	1.018056
26.000000	27.000000	1.003253
27.000000	28.000000	1.026507
28.000000	29.000000	1.015015
29.000000	30.000000	1.010708
30.000000	31.000000	1.002671
31.000000	32.000000	1.016329
32.000000	33.000000	0.989093
33.000000	34.000000	0.996158
34.000000	35.000000	0.979883
35.000000	36.000000	0.972922
36.000000	37.000000	1.006375
37.000000	38.000000	0.986142
38.000000	39.000000	0.997665
39.000000	40.000000	0.976848
40.000000	41.000000	0.942067
41.000000	42.000000	0.954737
42.000000	43.000000	0.978678
43.000000	44.000000	0.951819
44.000000	45.000000	0.948962
45.000000	46.000000	0.919512
46.000000	47.000000	0.943160
47.000000	48.000000	0.915614
48.000000	49.000000	0.917926
49.000000	50.000000	0.920593
50.000000	52.000000	0.899465
52.000000	54.000000	0.890244
54.000000	56.000000	0.881111
56.000000	58.000000	0.872048
58.000000	60.000000	0.863036
60.000000	62.000000	0.854059
62.000000	64.000000	0.845103
64.000000	66.000000	0.836154
66.000000	68.000000	0.827200
68.000000	70.000000	0.818231
70.000000	73.000000	0.795532
73.000000	76.000000	0.782260
76.000000	79.000000	0.768889
79.000000	82.000000	0.755409
82.000000	85.000000	0.741813
85.000000	88.000000	0.728097
88.000000	91.000000	0.714261
91.000000	94.000000	0.700307
94.000000	97.000000	0.686242
97.000000	100.000000	0.672061
100.000000	105.000000	0.635659
105.000000	110.000000	0.612280
110.000000	115.000000	0.588647
115.000000	120.000000	0.564796
120.000000	125.000000	0.540760
125.000000	130.000000	0.516573
130.000000	135.000000	0.511307
135.000000	140.000000	0.508967
140.000000	145.000000	0.506613
145.000000	150.000000	0.504255
150.000000	155.000000	0.501901
155.000000	160.000000	0.499559
160.000000	165.000000	0.497239
165.000000	170.000000	0.494952
170.000000	175.000000	0.492707
175.000000	180.000000	0.490515
180.000000	185.000000	0.488386
185.000000	190.000000	0.486331
190.000000	195.000000	0.484358
195.000000	200.000000	0.482478
200.000000	205.000000	0.480699
205.000000	210.000000	0.479031
210.000000	215.000000	0.477481
215.000000	220.000000	0.476059
220.000000	225.000000	0.474773
225.000000	230.000000	0.473632
230.000000	235.000000	0.472638
235.000000	240.000000	0.471804
240.000000	245.000000	0.471135
245.000000	250.000000	0.470633
250.000000	255.000000	0.470315
255.000000	260.000000	0.470182
260.000000	265.000000	0.470242
265.000000	270.000000	0.470242
270.000000	275.000000	0.470242
275.000000	280.000000	0.470242
280.000000	285.000000	0.470242
285.000000	290.000000	0.470242
290.000000	295.000000	0.470242
295.000000	300.000000	0.470242
300.000000	310.000000	0.470242
310.000000	320.000000	0.470242
320.000000	330.000000	0.470242
330.000000	340.000000	0.470242
340.000000	350.000000	0.470242
350.000000	360.000000	0.470242
360.000000	370.000000	0.470242
370.000000	380.000000	0.470242
380.000000	390.000000	0.470242
390.000000	400.000000	0.470242
400.000000	410.000000	0.470242
410.000000	420.000000	0.470242
420.000000	430.000000	0.470242
430.000000	440.000000	0.470242
440.000000	450.000000	0.470242
450.000000	460.000000	0.470242
460.000000	470.000000	0.470242
470.000000	480.000000	0.470242
480.000000	490.000000	0.470242
490.000000	500.000000	0.470242
