250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.996843
1.000000	2.000000	1.056752
2.000000	3.000000	1.309032
3.000000	4.000000	1.315088
4.000000	5.000000	1.265328
5.000000	6.000000	1.248292
6.000000	7.000000	1.214927
7.000000	8.000000	1.198709
8.000000	9.000000	1.172393
9.000000	10.000000	1.157852
10.000000	11.000000	1.157350
11.000000	12.000000	1.146129
12.000000	13.000000	1.146091
13.000000	14.000000	1.134886
14.000000	15.000000	1.127533
15.000000	16.000000	1.120028
16.000000	17.000000	1.115524
17.000000	18.000000	1.130737
18.000000	19.000000	1.110811
19.000000	20.000000	1.096070
20.000000	21.000000	1.112747
21.000000	22.000000	1.115057
22.000000	23.000000	1.105002
23.000000	24.000000	1.094872
24.000000	25.000000	1.088565
25.000000	26.000000	1.102495
26.000000	27.000000	1.083819
27.000000	28.000000	1.080264
28.000000	29.000000	1.066302
29.000000	30.000000	1.058480
30.000000	31.000000	1.051080
31.000000	32.000000	1.032767
32.000000	33.000000	1.046926
33.000000	34.000000	1.050584
34.000000	35.000000	1.026371
35.000000	36.000000	1.032164
36.000000	37.000000	1.030308
37.000000	38.000000	1.030795
38.000000	39.000000	0.999760
39.000000	40.000000	1.008753
40.000000	41.000000	1.003284
41.000000	42.000000	0.997717
42.000000	43.000000	0.992067
43.000000	44.000000	0.986352
44.000000	45.000000	0.980585
45.000000	46.000000	0.974779
46.000000	47.000000	0.968945
47.000000	48.000000	0.963095
48.000000	49.000000	0.957236
49.000000	50.000000	0.951378
50.000000	51.000000	0.945526
51.000000	52.000000	0.939686
52.000000	53.000000	0.933865
53.000000	54.000000	0.928064
54.000000	55.000000	0.922288
55.000000	56.000000	0.916537
56.000000	57.000000	0.910816
57.000000	58.000000	0.905125
58.000000	59.000000	0.899467
59.000000	60.000000	0.893841
60.000000	61.000000	0.888250
61.000000	62.000000	0.882691
62.000000	63.000000	0.877168
63.000000	64.000000	0.871678
64.000000	65.000000	0.866222
65.000000	66.000000	0.860800
66.000000	67.000000	0.855412
67.000000	68.000000	0.850057
68.000000	69.000000	0.844735
69.000000	70.000000	0.839446
70.000000	71.000000	0.834190
71.000000	72.000000	0.828966
72.000000	73.000000	0.823774
73.000000	74.000000	0.818612
74.000000	75.000000	0.813481
75.000000	76.000000	0.808380
76.000000	77.000000	0.803309
77.000000	78.000000	0.798267
78.000000	79.000000	0.793255
79.000000	80.000000	0.788271
80.000000	81.000000	0.783317
81.000000	82.000000	0.778390
82.000000	83.000000	0.773492
83.000000	84.000000	0.768621
84.000000	85.000000	0.763778
85.000000	86.000000	0.758962
86.000000	87.000000	0.754173
87.000000	88.000000	0.749411
88.000000	89.000000	0.744675
89.000000	90.000000	0.739966
90.000000	91.000000	0.735283
91.000000	92.000000	0.730626
92.000000	93.000000	0.725995
93.000000	94.000000	0.721389
94.000000	95.000000	0.717194
95.000000	96.000000	0.715439
96.000000	97.000000	0.714181
97.000000	98.000000	0.712939
98.000000	99.000000	0.711715
99.000000	100.000000	0.710506
100.000000	101.000000	0.709313
101.000000	102.000000	0.708134
102.000000	103.000000	0.706971
103.000000	104.000000	0.705822
104.000000	105.000000	0.704687
105.000000	106.000000	0.703566
106.000000	107.000000	0.702458
107.000000	108.000000	0.701364
108.000000	109.000000	0.700283
109.000000	110.000000	0.699215
110.000000	111.000000	0.698160
111.000000	112.000000	0.697117
112.000000	113.000000	0.696087
113.000000	114.000000	0.695069
114.000000	115.000000	0.694063
115.000000	116.000000	0.693068
116.000000	117.000000	0.692085
117.000000	118.000000	0.691113
118.000000	119.000000	0.690154
119.000000	120.000000	0.689205
120.000000	121.000000	0.688269
121.000000	122.000000	0.687343
122.000000	123.000000	0.686429
123.000000	124.000000	0.685526
124.000000	125.000000	0.684635
125.000000	126.000000	0.683755
126.000000	127.000000	0.682887
127.000000	128.000000	0.682029
128.000000	129.000000	0.681183
129.000000	130.000000	0.680349
130.000000	131.000000	0.679525
131.000000	132.000000	0.678713
132.000000	133.000000	0.677911
133.000000	134.000000	0.677121
134.000000	135.000000	0.676342
135.000000	136.000000	0.675574
136.000000	137.000000	0.674817
137.000000	138.000000	0.674071
138.000000	139.000000	0.673336
139.000000	140.000000	0.672613
140.000000	141.000000	0.671900
141.000000	142.000000	0.671199
142.000000	143.000000	0.670509
143.000000	144.000000	0.669830
144.000000	145.000000	0.669163
145.000000	146.000000	0.668508
146.000000	147.000000	0.667860
147.000000	148.000000	0.667222
148.000000	149.000000	0.666598
149.000000	150.000000	0.665985
150.000000	151.000000	0.665384
151.000000	152.000000	0.664795
152.000000	153.000000	0.664216
153.000000	154.000000	0.663649
154.000000	155.000000	0.663094
155.000000	156.000000	0.662550
156.000000	157.000000	0.662017
157.000000	158.000000	0.661495
158.000000	159.000000	0.660982
159.000000	160.000000	0.660479
160.000000	161.000000	0.659987
161.000000	162.000000	0.659506
162.000000	163.000000	0.659037
163.000000	164.000000	0.658577
164.000000	165.000000	0.658129
165.000000	166.000000	0.657692
166.000000	167.000000	0.657265
167.000000	168.000000	0.656849
168.000000	169.000000	0.656443
169.000000	170.000000	0.656048
170.000000	171.000000	0.655663
171.000000	172.000000	0.655288
172.000000	173.000000	0.654924
173.000000	174.000000	0.654569
174.000000	175.000000	0.654225
175.000000	176.000000	0.653891
176.000000	177.000000	0.653566
177.000000	178.000000	0.653252
178.000000	179.000000	0.652946
179.000000	180.000000	0.652648
180.000000	181.000000	0.652359
181.000000	182.000000	0.652079
182.000000	183.000000	0.651809
183.000000	184.000000	0.651548
184.000000	185.000000	0.651296
185.000000	186.000000	0.651053
186.000000	187.000000	0.650819
187.000000	188.000000	0.650592
188.000000	189.000000	0.650374
189.000000	190.000000	0.650164
190.000000	191.000000	0.649961
191.000000	192.000000	0.649766
192.000000	193.000000	0.649579
193.000000	194.000000	0.649399
194.000000	195.000000	0.649227
195.000000	196.000000	0.649063
196.000000	197.000000	0.648903
197.000000	198.000000	0.648747
198.000000	199.000000	0.648597
199.000000	200.000000	0.648455
200.000000	201.000000	0.648317
201.000000	202.000000	0.648185
202.000000	203.000000	0.648058
203.000000	204.000000	0.647935
204.000000	205.000000	0.647816
205.000000	206.000000	0.647700
206.000000	207.000000	0.647587
207.000000	208.000000	0.647478
208.000000	209.000000	0.647371
209.000000	210.000000	0.647266
210.000000	211.000000	0.647164
211.000000	212.000000	0.647064
212.000000	213.000000	0.646965
213.000000	214.000000	0.646868
214.000000	215.000000	0.646772
215.000000	216.000000	0.646676
216.000000	217.000000	0.646580
217.000000	218.000000	0.646483
218.000000	219.000000	0.646384
219.000000	220.000000	0.646285
220.000000	221.000000	0.646183
221.000000	222.000000	0.646079
222.000000	223.000000	0.645972
223.000000	224.000000	0.645861
224.000000	225.000000	0.645746
225.000000	226.000000	0.645626
226.000000	227.000000	0.645502
227.000000	228.000000	0.645371
228.000000	229.000000	0.645234
229.000000	230.000000	0.645091
230.000000	231.000000	0.644940
231.000000	232.000000	0.644781
232.000000	233.000000	0.644613
233.000000	234.000000	0.644436
234.000000	235.000000	0.644248
235.000000	236.000000	0.644051
236.000000	237.000000	0.643842
237.000000	238.000000	0.643621
238.000000	239.000000	0.643387
239.000000	240.000000	0.643140
240.000000	241.000000	0.642879
241.000000	242.000000	0.642603
242.000000	243.000000	0.642311
243.000000	244.000000	0.642003
244.000000	245.000000	0.641678
245.000000	246.000000	0.641335
246.000000	247.000000	0.640973
247.000000	248.000000	0.640592
248.000000	249.000000	0.640190
249.000000	250.000000	0.639768
