250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.581732
1.000000	2.000000	1.077452
2.000000	3.000000	1.309463
3.000000	4.000000	1.285427
4.000000	5.000000	1.254969
5.000000	6.000000	1.242990
6.000000	7.000000	1.211988
7.000000	8.000000	1.198704
8.000000	9.000000	1.173799
9.000000	10.000000	1.146712
10.000000	11.000000	1.151013
11.000000	12.000000	1.148806
12.000000	13.000000	1.145734
13.000000	14.000000	1.151518
14.000000	15.000000	1.154747
15.000000	16.000000	1.129013
16.000000	17.000000	1.140567
17.000000	18.000000	1.140460
18.000000	19.000000	1.133358
19.000000	20.000000	1.144349
20.000000	21.000000	1.121968
21.000000	22.000000	1.134851
22.000000	23.000000	1.126842
23.000000	24.000000	1.122277
24.000000	25.000000	1.121209
25.000000	26.000000	1.103130
26.000000	27.000000	1.119077
27.000000	28.000000	1.117696
28.000000	29.000000	1.111996
29.000000	30.000000	1.095901
30.000000	31.000000	1.112897
31.000000	32.000000	1.096240
32.000000	33.000000	1.077403
33.000000	34.000000	1.059015
34.000000	35.000000	1.079073
35.000000	36.000000	1.071639
36.000000	37.000000	1.069503
37.000000	38.000000	1.067476
38.000000	39.000000	1.061488
39.000000	40.000000	1.051849
40.000000	41.000000	1.046025
41.000000	42.000000	1.040127
42.000000	43.000000	1.034176
43.000000	44.000000	1.028192
44.000000	45.000000	1.022191
45.000000	46.000000	1.016188
46.000000	47.000000	1.010192
47.000000	48.000000	1.004211
48.000000	49.000000	0.998252
49.000000	50.000000	0.992321
50.000000	51.000000	0.986419
51.000000	52.000000	0.980552
52.000000	53.000000	0.974719
53.000000	54.000000	0.968923
54.000000	55.000000	0.963163
55.000000	56.000000	0.957440
56.000000	57.000000	0.951753
57.000000	58.000000	0.946101
58.000000	59.000000	0.940484
59.000000	60.000000	0.934899
60.000000	61.000000	0.929348
61.000000	62.000000	0.923828
62.000000	63.000000	0.918338
63.000000	64.000000	0.912876
64.000000	65.000000	0.907441
65.000000	66.000000	0.902032
66.000000	67.000000	0.896647
67.000000	68.000000	0.891285
68.000000	69.000000	0.885944
