139	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	2.000000	1.082975
2.000000	3.000000	1.026839
3.000000	4.000000	1.040564
4.000000	5.000000	1.042873
5.000000	6.000000	1.024633
6.000000	7.000000	1.028462
7.000000	8.000000	1.036637
8.000000	9.000000	1.020246
9.000000	10.000000	1.003149
10.000000	11.000000	1.004923
11.000000	12.000000	0.990055
12.000000	13.000000	0.998487
13.000000	14.000000	1.007677
14.000000	15.000000	0.992734
15.000000	16.000000	1.011800
16.000000	17.000000	1.009072
17.000000	18.000000	1.009787
18.000000	19.000000	0.997986
19.000000	20.000000	1.047738
20.000000	21.000000	1.020202
21.000000	22.000000	1.018502
22.000000	23.000000	1.011053
23.000000	24.000000	1.009059
24.000000	25.000000	1.016807
25.000000	26.000000	1.008257
26.000000	27.000000	1.028893
27.000000	28.000000	1.017504
28.000000	29.000000	1.009601
29.000000	30.000000	1.008290
30.000000	31.000000	1.026582
31.000000	32.000000	1.023580
32.000000	33.000000	1.028891
33.000000	34.000000	1.034960
34.000000	35.000000	1.025095
35.000000	36.000000	1.042100
36.000000	37.000000	1.042212
37.000000	38.000000	1.021035
38.000000	39.000000	1.033321
39.000000	40.000000	1.027388
40.000000	41.000000	1.034847
41.000000	42.000000	1.029806
42.000000	43.000000	1.012702
43.000000	44.000000	1.038429
44.000000	45.000000	1.038314
45.000000	46.000000	1.034256
46.000000	47.000000	1.046801
47.000000	48.000000	1.033378
48.000000	49.000000	1.046977
49.000000	50.000000	1.036370
50.000000	52.000000	1.021495
52.000000	54.000000	1.018700
54.000000	56.000000	1.016011
56.000000	58.000000	1.013466
58.000000	60.000000	1.011082
60.000000	62.000000	1.008853
62.000000	64.000000	1.006781
64.000000	66.000000	1.004859
66.000000	68.000000	1.003075
68.000000	70.000000	1.001411
70.000000	73.000000	0.990925
73.000000	76.000000	0.988872
76.000000	79.000000	0.986952
79.000000	82.000000	0.985114
82.000000	85.000000	0.983321
85.000000	88.000000	0.981543
88.000000	91.000000	0.979751
91.000000	94.000000	0.977915
94.000000	97.000000	0.976013
97.000000	100.000000	0.974028
100.000000	105.000000	0.956230
105.000000	110.000000	0.952739
110.000000	115.000000	0.948902
115.000000	120.000000	0.944684
120.000000	125.000000	0.940073
125.000000	130.000000	0.935066
130.000000	135.000000	0.929659
135.000000	140.000000	0.923855
140.000000	145.000000	0.917662
145.000000	150.000000	0.911087
150.000000	155.000000	0.904130
155.000000	160.000000	0.896865
160.000000	165.000000	0.889211
165.000000	170.000000	0.881230
170.000000	175.000000	0.872927
175.000000	180.000000	0.864316
180.000000	185.000000	0.855409
185.000000	190.000000	0.846219
190.000000	195.000000	0.836760
195.000000	200.000000	0.827044
200.000000	205.000000	0.817081
205.000000	210.000000	0.806885
210.000000	215.000000	0.796466
215.000000	220.000000	0.785835
220.000000	225.000000	0.775002
225.000000	230.000000	0.763978
230.000000	235.000000	0.752770
235.000000	240.000000	0.741389
240.000000	245.000000	0.729844
245.000000	250.000000	0.718144
250.000000	255.000000	0.706296
255.000000	260.000000	0.694310
260.000000	265.000000	0.682191
265.000000	270.000000	0.669945
270.000000	275.000000	0.657580
275.000000	280.000000	0.645101
280.000000	285.000000	0.632516
285.000000	290.000000	0.619827
290.000000	295.000000	0.607042
295.000000	300.000000	0.594164
300.000000	305.000000	0.675379
305.000000	310.000000	0.675379
310.000000	315.000000	0.675379
315.000000	320.000000	0.675379
320.000000	325.000000	0.675379
325.000000	330.000000	0.675379
330.000000	335.000000	0.675379
335.000000	340.000000	0.675379
340.000000	345.000000	0.675379
345.000000	350.000000	0.675379
350.000000	355.000000	0.675379
355.000000	360.000000	0.675379
360.000000	365.000000	0.675379
365.000000	370.000000	0.675379
370.000000	375.000000	0.675379
375.000000	380.000000	0.675379
380.000000	385.000000	0.675379
385.000000	390.000000	0.675379
390.000000	395.000000	0.675379
395.000000	400.000000	0.675379
400.000000	410.000000	0.675379
410.000000	420.000000	0.675379
420.000000	430.000000	0.675379
430.000000	440.000000	0.675379
440.000000	450.000000	0.675379
450.000000	460.000000	0.675379
460.000000	470.000000	0.675379
470.000000	480.000000	0.675379
480.000000	490.000000	0.675379
490.000000	500.000000	0.675379
