250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.684760
1.000000	2.000000	1.072067
2.000000	3.000000	1.310429
3.000000	4.000000	1.327984
4.000000	5.000000	1.287365
5.000000	6.000000	1.279263
6.000000	7.000000	1.216246
7.000000	8.000000	1.199915
8.000000	9.000000	1.193723
9.000000	10.000000	1.146187
10.000000	11.000000	1.176696
11.000000	12.000000	1.139170
12.000000	13.000000	1.135815
13.000000	14.000000	1.145642
14.000000	15.000000	1.132280
15.000000	16.000000	1.129601
16.000000	17.000000	1.125168
17.000000	18.000000	1.125209
18.000000	19.000000	1.115304
19.000000	20.000000	1.107534
20.000000	21.000000	1.094901
21.000000	22.000000	1.098293
22.000000	23.000000	1.086782
23.000000	24.000000	1.085649
24.000000	25.000000	1.074816
25.000000	26.000000	1.085562
26.000000	27.000000	1.062008
27.000000	28.000000	1.063254
28.000000	29.000000	1.058882
29.000000	30.000000	1.055647
30.000000	31.000000	1.041705
31.000000	32.000000	1.018679
32.000000	33.000000	1.036381
33.000000	34.000000	1.047337
34.000000	35.000000	1.018681
35.000000	36.000000	1.019840
36.000000	37.000000	1.004235
37.000000	38.000000	0.998215
38.000000	39.000000	0.980779
39.000000	40.000000	0.984901
40.000000	41.000000	0.977988
41.000000	42.000000	0.971139
42.000000	43.000000	0.964358
43.000000	44.000000	0.957646
44.000000	45.000000	0.951005
45.000000	46.000000	0.944433
46.000000	47.000000	0.937930
47.000000	48.000000	0.931494
48.000000	49.000000	0.925125
49.000000	50.000000	0.918818
50.000000	51.000000	0.912572
51.000000	52.000000	0.906383
52.000000	53.000000	0.900251
53.000000	54.000000	0.894173
54.000000	55.000000	0.888146
55.000000	56.000000	0.882169
56.000000	57.000000	0.876238
57.000000	58.000000	0.870353
58.000000	59.000000	0.864509
59.000000	60.000000	0.858707
60.000000	61.000000	0.852944
61.000000	62.000000	0.847220
62.000000	63.000000	0.841532
63.000000	64.000000	0.835880
64.000000	65.000000	0.830263
65.000000	66.000000	0.824680
66.000000	67.000000	0.819128
67.000000	68.000000	0.813609
68.000000	69.000000	0.808121
69.000000	70.000000	0.802663
70.000000	71.000000	0.797236
71.000000	72.000000	0.791837
72.000000	73.000000	0.786467
73.000000	74.000000	0.781126
74.000000	75.000000	0.775813
75.000000	76.000000	0.770529
76.000000	77.000000	0.765273
77.000000	78.000000	0.760045
78.000000	79.000000	0.754844
79.000000	80.000000	0.749671
80.000000	81.000000	0.744526
81.000000	82.000000	0.739409
82.000000	83.000000	0.734319
83.000000	84.000000	0.729257
84.000000	85.000000	0.724224
85.000000	86.000000	0.719218
86.000000	87.000000	0.714240
87.000000	88.000000	0.709290
88.000000	89.000000	0.704368
89.000000	90.000000	0.699476
90.000000	91.000000	0.694612
91.000000	92.000000	0.691336
92.000000	93.000000	0.689878
93.000000	94.000000	0.688480
94.000000	95.000000	0.687097
95.000000	96.000000	0.685728
96.000000	97.000000	0.684373
97.000000	98.000000	0.683031
98.000000	99.000000	0.681703
99.000000	100.000000	0.680388
100.000000	101.000000	0.679087
101.000000	102.000000	0.677800
102.000000	103.000000	0.676525
103.000000	104.000000	0.675263
104.000000	105.000000	0.674014
105.000000	106.000000	0.672778
106.000000	107.000000	0.671554
107.000000	108.000000	0.670343
108.000000	109.000000	0.669143
109.000000	110.000000	0.667954
110.000000	111.000000	0.666765
