250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.272374
1.000000	2.000000	1.198048
2.000000	3.000000	1.340095
3.000000	4.000000	1.337147
4.000000	5.000000	1.311302
5.000000	6.000000	1.274965
6.000000	7.000000	1.249669
7.000000	8.000000	1.212462
8.000000	9.000000	1.202877
9.000000	10.000000	1.186837
10.000000	11.000000	1.185170
11.000000	12.000000	1.179138
12.000000	13.000000	1.166815
13.000000	14.000000	1.166572
14.000000	15.000000	1.160755
15.000000	16.000000	1.155230
16.000000	17.000000	1.138796
17.000000	18.000000	1.144482
18.000000	19.000000	1.156048
19.000000	20.000000	1.155299
20.000000	21.000000	1.151076
21.000000	22.000000	1.140233
22.000000	23.000000	1.149259
23.000000	24.000000	1.144067
24.000000	25.000000	1.134527
25.000000	26.000000	1.123781
26.000000	27.000000	1.129078
27.000000	28.000000	1.130373
28.000000	29.000000	1.131670
29.000000	30.000000	1.100767
30.000000	31.000000	1.092214
31.000000	32.000000	1.102689
32.000000	33.000000	1.096405
33.000000	34.000000	1.084831
34.000000	35.000000	1.094728
35.000000	36.000000	1.110107
36.000000	37.000000	1.084789
37.000000	38.000000	1.060570
38.000000	39.000000	1.074635
39.000000	40.000000	1.068893
40.000000	41.000000	1.063107
41.000000	42.000000	1.057127
42.000000	43.000000	1.050988
43.000000	44.000000	1.044719
44.000000	45.000000	1.038349
45.000000	46.000000	1.031899
46.000000	47.000000	1.025389
47.000000	48.000000	1.018836
48.000000	49.000000	1.012252
49.000000	50.000000	1.005652
50.000000	51.000000	0.999044
51.000000	52.000000	0.992436
52.000000	53.000000	0.985836
53.000000	54.000000	0.979247
54.000000	55.000000	0.972674
55.000000	56.000000	0.966121
56.000000	57.000000	0.959588
57.000000	58.000000	0.953079
58.000000	59.000000	0.946595
59.000000	60.000000	0.940137
60.000000	61.000000	0.933704
61.000000	62.000000	0.927296
62.000000	63.000000	0.920914
63.000000	64.000000	0.914557
64.000000	65.000000	0.908225
65.000000	66.000000	0.901916
