130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.106381
1.000000	2.000000	1.515323
2.000000	3.000000	1.412163
3.000000	4.000000	1.304753
4.000000	5.000000	1.262268
5.000000	6.000000	1.216583
6.000000	7.000000	1.150589
7.000000	8.000000	1.121269
8.000000	9.000000	1.097829
9.000000	10.000000	1.071078
10.000000	11.000000	1.073839
11.000000	12.000000	1.067438
12.000000	13.000000	1.045487
13.000000	14.000000	1.042128
14.000000	15.000000	1.041593
15.000000	16.000000	1.041003
16.000000	17.000000	1.038986
17.000000	18.000000	1.038552
18.000000	19.000000	1.034516
19.000000	20.000000	1.031153
20.000000	21.000000	1.035713
21.000000	22.000000	1.044130
22.000000	23.000000	1.028056
23.000000	24.000000	1.017410
24.000000	25.000000	1.038987
25.000000	26.000000	1.024532
26.000000	27.000000	1.012409
27.000000	28.000000	1.002904
28.000000	29.000000	0.992090
29.000000	30.000000	1.013303
30.000000	31.000000	0.998914
31.000000	32.000000	1.011002
32.000000	33.000000	1.008968
33.000000	34.000000	0.997964
34.000000	35.000000	0.986764
35.000000	36.000000	0.991090
36.000000	37.000000	0.964527
37.000000	38.000000	0.986062
38.000000	39.000000	0.992191
39.000000	40.000000	0.974091
40.000000	41.000000	0.978955
41.000000	42.000000	0.985955
42.000000	43.000000	0.961137
43.000000	44.000000	0.942369
44.000000	45.000000	0.952313
45.000000	46.000000	0.975175
46.000000	47.000000	0.963866
47.000000	48.000000	0.936512
48.000000	49.000000	0.955615
49.000000	50.000000	0.934536
50.000000	52.000000	0.914237
52.000000	54.000000	0.905763
54.000000	56.000000	0.897318
56.000000	58.000000	0.888913
58.000000	60.000000	0.880546
60.000000	62.000000	0.872214
62.000000	64.000000	0.863914
64.000000	66.000000	0.855640
66.000000	68.000000	0.847387
68.000000	70.000000	0.839148
70.000000	73.000000	0.817576
73.000000	76.000000	0.805518
76.000000	79.000000	0.793441
79.000000	82.000000	0.781331
82.000000	85.000000	0.769181
85.000000	88.000000	0.756985
88.000000	91.000000	0.744740
91.000000	94.000000	0.732442
94.000000	97.000000	0.720092
97.000000	100.000000	0.707693
100.000000	105.000000	0.673883
105.000000	110.000000	0.653660
110.000000	115.000000	0.633308
115.000000	120.000000	0.612847
120.000000	125.000000	0.592299
125.000000	130.000000	0.573523
130.000000	135.000000	0.570521
135.000000	140.000000	0.567520
140.000000	145.000000	0.564519
145.000000	150.000000	0.561518
150.000000	155.000000	0.558516
155.000000	160.000000	0.555532
160.000000	165.000000	0.552569
165.000000	170.000000	0.549638
170.000000	175.000000	0.546748
175.000000	180.000000	0.543907
180.000000	185.000000	0.541127
185.000000	190.000000	0.538417
190.000000	195.000000	0.535786
195.000000	200.000000	0.533244
200.000000	205.000000	0.530799
205.000000	210.000000	0.528461
210.000000	215.000000	0.526236
215.000000	220.000000	0.524135
220.000000	225.000000	0.522166
225.000000	230.000000	0.520333
230.000000	235.000000	0.518645
235.000000	240.000000	0.517107
240.000000	245.000000	0.515728
245.000000	250.000000	0.514513
250.000000	255.000000	0.513469
255.000000	260.000000	0.512597
260.000000	265.000000	0.511911
265.000000	270.000000	0.511412
270.000000	275.000000	0.511104
275.000000	280.000000	0.510994
280.000000	285.000000	0.511086
285.000000	290.000000	0.511086
290.000000	295.000000	0.511086
295.000000	300.000000	0.511086
300.000000	310.000000	0.511086
310.000000	320.000000	0.511086
320.000000	330.000000	0.511086
330.000000	340.000000	0.511086
340.000000	350.000000	0.511086
350.000000	360.000000	0.511086
360.000000	370.000000	0.511086
370.000000	380.000000	0.511086
380.000000	390.000000	0.511086
390.000000	400.000000	0.511086
400.000000	410.000000	0.511086
410.000000	420.000000	0.511086
420.000000	430.000000	0.511086
430.000000	440.000000	0.511086
440.000000	450.000000	0.511086
450.000000	460.000000	0.511086
460.000000	470.000000	0.511086
470.000000	480.000000	0.511086
480.000000	490.000000	0.511086
490.000000	500.000000	0.511086
