250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-1.036307
1.000000	2.000000	1.032532
2.000000	3.000000	1.319986
3.000000	4.000000	1.298903
4.000000	5.000000	1.277542
5.000000	6.000000	1.236016
6.000000	7.000000	1.204882
7.000000	8.000000	1.163357
8.000000	9.000000	1.158797
9.000000	10.000000	1.146951
10.000000	11.000000	1.142393
11.000000	12.000000	1.147901
12.000000	13.000000	1.126067
13.000000	14.000000	1.135735
14.000000	15.000000	1.125414
15.000000	16.000000	1.121320
16.000000	17.000000	1.119549
17.000000	18.000000	1.125103
18.000000	19.000000	1.100144
19.000000	20.000000	1.104416
20.000000	21.000000	1.118339
21.000000	22.000000	1.107462
22.000000	23.000000	1.110403
23.000000	24.000000	1.104049
24.000000	25.000000	1.084330
25.000000	26.000000	1.100760
26.000000	27.000000	1.095867
27.000000	28.000000	1.083333
28.000000	29.000000	1.065869
29.000000	30.000000	1.082051
30.000000	31.000000	1.070877
31.000000	32.000000	1.059039
32.000000	33.000000	1.071749
33.000000	34.000000	1.054037
34.000000	35.000000	1.054199
35.000000	36.000000	1.032572
36.000000	37.000000	1.054054
37.000000	38.000000	1.044096
38.000000	39.000000	1.014569
39.000000	40.000000	1.026803
40.000000	41.000000	1.021494
41.000000	42.000000	1.016086
42.000000	43.000000	1.010600
43.000000	44.000000	1.005058
44.000000	45.000000	0.999476
45.000000	46.000000	0.993872
46.000000	47.000000	0.988258
47.000000	48.000000	0.982641
48.000000	49.000000	0.977031
49.000000	50.000000	0.971434
50.000000	51.000000	0.965857
51.000000	52.000000	0.960305
52.000000	53.000000	0.954781
53.000000	54.000000	0.949289
54.000000	55.000000	0.943831
55.000000	56.000000	0.938408
56.000000	57.000000	0.933020
57.000000	58.000000	0.927670
58.000000	59.000000	0.922356
59.000000	60.000000	0.917081
60.000000	61.000000	0.911843
61.000000	62.000000	0.906642
62.000000	63.000000	0.901478
63.000000	64.000000	0.896350
64.000000	65.000000	0.891257
65.000000	66.000000	0.886199
66.000000	67.000000	0.881174
67.000000	68.000000	0.876181
68.000000	69.000000	0.871221
69.000000	70.000000	0.866291
70.000000	71.000000	0.861392
71.000000	72.000000	0.856521
72.000000	73.000000	0.851680
73.000000	74.000000	0.846868
74.000000	75.000000	0.842082
75.000000	76.000000	0.837323
76.000000	77.000000	0.832589
77.000000	78.000000	0.827880
78.000000	79.000000	0.823195
79.000000	80.000000	0.818534
80.000000	81.000000	0.813896
81.000000	82.000000	0.809282
82.000000	83.000000	0.804689
83.000000	84.000000	0.800118
84.000000	85.000000	0.795569
85.000000	86.000000	0.791041
86.000000	87.000000	0.786534
87.000000	88.000000	0.782049
88.000000	89.000000	0.777580
89.000000	90.000000	0.773133
90.000000	91.000000	0.768705
91.000000	92.000000	0.764297
92.000000	93.000000	0.759907
93.000000	94.000000	0.755536
94.000000	95.000000	0.751184
95.000000	96.000000	0.746851
96.000000	97.000000	0.742536
97.000000	98.000000	0.738239
98.000000	99.000000	0.733961
99.000000	100.000000	0.729702
100.000000	101.000000	0.725459
101.000000	102.000000	0.721671
102.000000	103.000000	0.720197
103.000000	104.000000	0.719110
104.000000	105.000000	0.718035
105.000000	106.000000	0.716972
106.000000	107.000000	0.715922
107.000000	108.000000	0.714883
108.000000	109.000000	0.713850
109.000000	110.000000	0.712830
110.000000	111.000000	0.711820
111.000000	112.000000	0.710821
112.000000	113.000000	0.709833
113.000000	114.000000	0.708854
114.000000	115.000000	0.707885
115.000000	116.000000	0.706925
116.000000	117.000000	0.705974
117.000000	118.000000	0.705032
118.000000	119.000000	0.704098
119.000000	120.000000	0.703172
120.000000	121.000000	0.702254
121.000000	122.000000	0.701345
122.000000	123.000000	0.700443
123.000000	124.000000	0.699550
124.000000	125.000000	0.698665
125.000000	126.000000	0.697788
126.000000	127.000000	0.696919
127.000000	128.000000	0.696058
128.000000	129.000000	0.695205
129.000000	130.000000	0.694358
130.000000	131.000000	0.693519
131.000000	132.000000	0.692689
132.000000	133.000000	0.691866
133.000000	134.000000	0.691052
134.000000	135.000000	0.690245
135.000000	136.000000	0.689447
136.000000	137.000000	0.688657
137.000000	138.000000	0.687874
138.000000	139.000000	0.687099
139.000000	140.000000	0.686332
140.000000	141.000000	0.685572
141.000000	142.000000	0.684821
142.000000	143.000000	0.684077
143.000000	144.000000	0.683341
144.000000	145.000000	0.682613
145.000000	146.000000	0.681895
146.000000	147.000000	0.681183
147.000000	148.000000	0.680474
148.000000	149.000000	0.679776
149.000000	150.000000	0.679087
150.000000	151.000000	0.678406
151.000000	152.000000	0.677734
152.000000	153.000000	0.677069
153.000000	154.000000	0.676413
154.000000	155.000000	0.675766
155.000000	156.000000	0.675128
156.000000	157.000000	0.674499
157.000000	158.000000	0.673874
158.000000	159.000000	0.673256
