250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.336082
1.000000	2.000000	1.142947
2.000000	3.000000	1.325630
3.000000	4.000000	1.325438
4.000000	5.000000	1.290693
5.000000	6.000000	1.268223
6.000000	7.000000	1.210398
7.000000	8.000000	1.191094
8.000000	9.000000	1.174131
9.000000	10.000000	1.157753
10.000000	11.000000	1.150097
11.000000	12.000000	1.145268
12.000000	13.000000	1.136202
13.000000	14.000000	1.142468
14.000000	15.000000	1.117106
15.000000	16.000000	1.129672
16.000000	17.000000	1.121606
17.000000	18.000000	1.103994
18.000000	19.000000	1.105520
19.000000	20.000000	1.095781
20.000000	21.000000	1.102346
21.000000	22.000000	1.095210
22.000000	23.000000	1.087942
23.000000	24.000000	1.094598
24.000000	25.000000	1.084416
25.000000	26.000000	1.057631
26.000000	27.000000	1.074387
27.000000	28.000000	1.061672
28.000000	29.000000	1.060160
29.000000	30.000000	1.044649
30.000000	31.000000	1.052721
31.000000	32.000000	1.015387
32.000000	33.000000	1.038198
33.000000	34.000000	1.027815
34.000000	35.000000	1.012600
35.000000	36.000000	1.002138
36.000000	37.000000	0.998335
37.000000	38.000000	0.992082
38.000000	39.000000	0.970505
39.000000	40.000000	0.975585
40.000000	41.000000	0.967811
41.000000	42.000000	0.960191
42.000000	43.000000	0.952724
43.000000	44.000000	0.945406
44.000000	45.000000	0.938233
45.000000	46.000000	0.931197
46.000000	47.000000	0.924291
47.000000	48.000000	0.917506
48.000000	49.000000	0.910834
49.000000	50.000000	0.904269
50.000000	51.000000	0.897804
51.000000	52.000000	0.891431
52.000000	53.000000	0.885145
53.000000	54.000000	0.878938
54.000000	55.000000	0.872806
55.000000	56.000000	0.866743
56.000000	57.000000	0.860745
57.000000	58.000000	0.854807
58.000000	59.000000	0.848927
59.000000	60.000000	0.843100
60.000000	61.000000	0.837324
61.000000	62.000000	0.831595
62.000000	63.000000	0.825912
63.000000	64.000000	0.820272
64.000000	65.000000	0.814673
65.000000	66.000000	0.809114
66.000000	67.000000	0.803592
67.000000	68.000000	0.798108
68.000000	69.000000	0.792659
69.000000	70.000000	0.787245
70.000000	71.000000	0.781864
71.000000	72.000000	0.776516
72.000000	73.000000	0.771201
73.000000	74.000000	0.765917
74.000000	75.000000	0.760665
75.000000	76.000000	0.755444
76.000000	77.000000	0.750254
77.000000	78.000000	0.745094
78.000000	79.000000	0.739964
79.000000	80.000000	0.734864
80.000000	81.000000	0.729792
81.000000	82.000000	0.724737
82.000000	83.000000	0.719825
83.000000	84.000000	0.714815
84.000000	85.000000	0.709859
85.000000	86.000000	0.704944
86.000000	87.000000	0.700060
87.000000	88.000000	0.695209
88.000000	89.000000	0.690391
89.000000	90.000000	0.685605
90.000000	91.000000	0.680852
91.000000	92.000000	0.676132
92.000000	93.000000	0.671444
93.000000	94.000000	0.666788
94.000000	95.000000	0.663639
95.000000	96.000000	0.662177
96.000000	97.000000	0.660766
97.000000	98.000000	0.659369
98.000000	99.000000	0.657987
99.000000	100.000000	0.656620
100.000000	101.000000	0.655266
101.000000	102.000000	0.653928
102.000000	103.000000	0.652603
103.000000	104.000000	0.651293
104.000000	105.000000	0.649998
105.000000	106.000000	0.648716
106.000000	107.000000	0.647450
107.000000	108.000000	0.646197
108.000000	109.000000	0.644960
109.000000	110.000000	0.643736
110.000000	111.000000	0.642527
111.000000	112.000000	0.641333
112.000000	113.000000	0.640153
113.000000	114.000000	0.638988
114.000000	115.000000	0.637838
115.000000	116.000000	0.636703
