130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.186890
1.000000	2.000000	1.412694
2.000000	3.000000	1.371436
3.000000	4.000000	1.334908
4.000000	5.000000	1.235618
5.000000	6.000000	1.215864
6.000000	7.000000	1.160721
7.000000	8.000000	1.132388
8.000000	9.000000	1.105142
9.000000	10.000000	1.077897
10.000000	11.000000	1.076986
11.000000	12.000000	1.075986
12.000000	13.000000	1.067263
13.000000	14.000000	1.055546
14.000000	15.000000	1.058205
15.000000	16.000000	1.053989
16.000000	17.000000	1.055789
17.000000	18.000000	1.057140
18.000000	19.000000	1.016988
19.000000	20.000000	1.037147
20.000000	21.000000	1.044721
21.000000	22.000000	1.041492
22.000000	23.000000	1.046962
23.000000	24.000000	1.032591
24.000000	25.000000	1.042657
25.000000	26.000000	1.046093
26.000000	27.000000	1.040385
27.000000	28.000000	1.023801
28.000000	29.000000	1.030851
29.000000	30.000000	1.008779
30.000000	31.000000	1.018934
31.000000	32.000000	1.006012
32.000000	33.000000	1.001426
33.000000	34.000000	1.013082
34.000000	35.000000	0.993594
35.000000	36.000000	1.005953
36.000000	37.000000	0.974655
37.000000	38.000000	0.972891
38.000000	39.000000	0.972745
39.000000	40.000000	0.979497
40.000000	41.000000	0.973129
41.000000	42.000000	0.977853
42.000000	43.000000	0.971960
43.000000	44.000000	0.957273
44.000000	45.000000	0.968700
45.000000	46.000000	0.962061
46.000000	47.000000	0.946048
47.000000	48.000000	0.923805
48.000000	49.000000	0.943805
49.000000	50.000000	0.932626
50.000000	52.000000	0.912364
52.000000	54.000000	0.903715
54.000000	56.000000	0.895133
56.000000	58.000000	0.886616
58.000000	60.000000	0.878156
60.000000	62.000000	0.869748
62.000000	64.000000	0.861383
64.000000	66.000000	0.853053
66.000000	68.000000	0.844750
68.000000	70.000000	0.836464
70.000000	73.000000	0.814963
73.000000	76.000000	0.802832
76.000000	79.000000	0.790679
79.000000	82.000000	0.778488
82.000000	85.000000	0.766250
85.000000	88.000000	0.753957
88.000000	91.000000	0.741605
91.000000	94.000000	0.729184
94.000000	97.000000	0.716738
97.000000	100.000000	0.704175
100.000000	105.000000	0.670297
105.000000	110.000000	0.649758
110.000000	115.000000	0.629043
115.000000	120.000000	0.608173
120.000000	125.000000	0.587170
125.000000	130.000000	0.566058
130.000000	135.000000	0.544862
135.000000	140.000000	0.523604
140.000000	145.000000	0.519482
145.000000	150.000000	0.516417
150.000000	155.000000	0.513368
155.000000	160.000000	0.510338
160.000000	165.000000	0.507333
165.000000	170.000000	0.504359
170.000000	175.000000	0.501424
175.000000	180.000000	0.498535
180.000000	185.000000	0.495699
185.000000	190.000000	0.492927
190.000000	195.000000	0.490222
195.000000	200.000000	0.487594
200.000000	205.000000	0.485052
205.000000	210.000000	0.482602
210.000000	215.000000	0.480251
215.000000	220.000000	0.478004
220.000000	225.000000	0.475869
225.000000	230.000000	0.473852
230.000000	235.000000	0.471958
235.000000	240.000000	0.470193
240.000000	245.000000	0.468563
245.000000	250.000000	0.467072
250.000000	255.000000	0.465726
255.000000	260.000000	0.464529
260.000000	265.000000	0.463484
265.000000	270.000000	0.462600
270.000000	275.000000	0.461877
275.000000	280.000000	0.461321
280.000000	285.000000	0.460934
285.000000	290.000000	0.460721
290.000000	295.000000	0.460685
295.000000	300.000000	0.460829
300.000000	310.000000	0.460829
310.000000	320.000000	0.460829
320.000000	330.000000	0.460829
330.000000	340.000000	0.460829
340.000000	350.000000	0.460829
350.000000	360.000000	0.460829
360.000000	370.000000	0.460829
370.000000	380.000000	0.460829
380.000000	390.000000	0.460829
390.000000	400.000000	0.460829
400.000000	410.000000	0.460829
410.000000	420.000000	0.460829
420.000000	430.000000	0.460829
430.000000	440.000000	0.460829
440.000000	450.000000	0.460829
450.000000	460.000000	0.460829
460.000000	470.000000	0.460829
470.000000	480.000000	0.460829
480.000000	490.000000	0.460829
490.000000	500.000000	0.460829
