250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.052011
1.000000	2.000000	1.272123
2.000000	3.000000	1.447711
3.000000	4.000000	1.387754
4.000000	5.000000	1.348387
5.000000	6.000000	1.294830
6.000000	7.000000	1.255469
7.000000	8.000000	1.208279
8.000000	9.000000	1.201185
9.000000	10.000000	1.187137
10.000000	11.000000	1.181130
11.000000	12.000000	1.185938
12.000000	13.000000	1.162753
13.000000	14.000000	1.172269
14.000000	15.000000	1.161269
15.000000	16.000000	1.156732
16.000000	17.000000	1.154595
17.000000	18.000000	1.160003
18.000000	19.000000	1.133943
19.000000	20.000000	1.137996
20.000000	21.000000	1.151949
21.000000	22.000000	1.140313
22.000000	23.000000	1.142857
23.000000	24.000000	1.135784
24.000000	25.000000	1.114920
25.000000	26.000000	1.131171
26.000000	27.000000	1.125447
27.000000	28.000000	1.111837
28.000000	29.000000	1.093135
29.000000	30.000000	1.108888
30.000000	31.000000	1.096549
31.000000	32.000000	1.083496
32.000000	33.000000	1.095501
33.000000	34.000000	1.076363
34.000000	35.000000	1.075443
35.000000	36.000000	1.052269
36.000000	37.000000	1.072979
37.000000	38.000000	1.061624
38.000000	39.000000	1.030371
39.000000	40.000000	1.041505
40.000000	41.000000	1.034791
41.000000	42.000000	1.027949
42.000000	43.000000	1.021005
43.000000	44.000000	1.013978
44.000000	45.000000	1.006886
45.000000	46.000000	0.999746
46.000000	47.000000	0.992570
47.000000	48.000000	0.985372
48.000000	49.000000	0.978160
49.000000	50.000000	0.970942
50.000000	51.000000	0.963727
51.000000	52.000000	0.956519
52.000000	53.000000	0.949323
53.000000	54.000000	0.942142
54.000000	55.000000	0.934981
55.000000	56.000000	0.927842
56.000000	57.000000	0.920725
57.000000	58.000000	0.913632
58.000000	59.000000	0.906564
59.000000	60.000000	0.899521
60.000000	61.000000	0.892503
61.000000	62.000000	0.885510
62.000000	63.000000	0.878543
63.000000	64.000000	0.871601
64.000000	65.000000	0.864683
65.000000	66.000000	0.857789
66.000000	67.000000	0.850920
67.000000	68.000000	0.844073
68.000000	69.000000	0.837248
69.000000	70.000000	0.830445
70.000000	71.000000	0.823662
71.000000	72.000000	0.816900
72.000000	73.000000	0.810157
73.000000	74.000000	0.803434
74.000000	75.000000	0.796729
75.000000	76.000000	0.790043
76.000000	77.000000	0.783373
77.000000	78.000000	0.776721
78.000000	79.000000	0.770084
79.000000	80.000000	0.763464
80.000000	81.000000	0.756858
81.000000	82.000000	0.750267
82.000000	83.000000	0.743690
83.000000	84.000000	0.737128
84.000000	85.000000	0.730579
85.000000	86.000000	0.724043
86.000000	87.000000	0.717520
87.000000	88.000000	0.711010
88.000000	89.000000	0.704506
89.000000	90.000000	0.698020
90.000000	91.000000	0.691586
91.000000	92.000000	0.685106
92.000000	93.000000	0.678653
93.000000	94.000000	0.672214
94.000000	95.000000	0.665786
95.000000	96.000000	0.659367
96.000000	97.000000	0.652960
97.000000	98.000000	0.646563
98.000000	99.000000	0.640178
99.000000	100.000000	0.633803
100.000000	101.000000	0.627439
101.000000	102.000000	0.621085
102.000000	103.000000	0.614739
103.000000	104.000000	0.608404
104.000000	105.000000	0.602079
105.000000	106.000000	0.595765
106.000000	107.000000	0.589460
107.000000	108.000000	0.583165
108.000000	109.000000	0.576879
109.000000	110.000000	0.570603
110.000000	111.000000	0.564337
111.000000	112.000000	0.558080
112.000000	113.000000	0.551832
113.000000	114.000000	0.545594
114.000000	115.000000	0.539367
115.000000	116.000000	0.533147
116.000000	117.000000	0.527358
117.000000	118.000000	0.525194
118.000000	119.000000	0.524546
119.000000	120.000000	0.523908
120.000000	121.000000	0.523278
121.000000	122.000000	0.522657
122.000000	123.000000	0.522043
123.000000	124.000000	0.521437
124.000000	125.000000	0.520840
125.000000	126.000000	0.520252
126.000000	127.000000	0.519672
127.000000	128.000000	0.519101
128.000000	129.000000	0.518537
129.000000	130.000000	0.517982
130.000000	131.000000	0.517434
131.000000	132.000000	0.516894
132.000000	133.000000	0.516363
133.000000	134.000000	0.515840
134.000000	135.000000	0.515322
135.000000	136.000000	0.514812
136.000000	137.000000	0.514310
137.000000	138.000000	0.513816
138.000000	139.000000	0.513331
139.000000	140.000000	0.512852
140.000000	141.000000	0.512382
141.000000	142.000000	0.511918
142.000000	143.000000	0.511463
143.000000	144.000000	0.511015
144.000000	145.000000	0.510574
145.000000	146.000000	0.510141
146.000000	147.000000	0.509716
147.000000	148.000000	0.509298
148.000000	149.000000	0.508887
149.000000	150.000000	0.508484
150.000000	151.000000	0.508088
151.000000	152.000000	0.507700
152.000000	153.000000	0.507319
153.000000	154.000000	0.506945
154.000000	155.000000	0.506580
155.000000	156.000000	0.506221
156.000000	157.000000	0.505870
157.000000	158.000000	0.505526
158.000000	159.000000	0.505190
159.000000	160.000000	0.504861
160.000000	161.000000	0.504540
161.000000	162.000000	0.504225
162.000000	163.000000	0.503919
163.000000	164.000000	0.503619
164.000000	165.000000	0.503327
165.000000	166.000000	0.503042
166.000000	167.000000	0.502765
167.000000	168.000000	0.502495
168.000000	169.000000	0.502232
169.000000	170.000000	0.501976
170.000000	171.000000	0.501728
171.000000	172.000000	0.501487
