250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.008962
1.000000	2.000000	1.519336
2.000000	3.000000	1.475524
3.000000	4.000000	1.403102
4.000000	5.000000	1.340692
5.000000	6.000000	1.282233
6.000000	7.000000	1.242932
7.000000	8.000000	1.196415
8.000000	9.000000	1.179332
9.000000	10.000000	1.158078
10.000000	11.000000	1.152110
11.000000	12.000000	1.142811
12.000000	13.000000	1.128204
13.000000	14.000000	1.125872
14.000000	15.000000	1.118568
15.000000	16.000000	1.111907
16.000000	17.000000	1.095051
17.000000	18.000000	1.099715
18.000000	19.000000	1.110222
19.000000	20.000000	1.109061
20.000000	21.000000	1.104717
21.000000	22.000000	1.094159
22.000000	23.000000	1.102788
23.000000	24.000000	1.097886
24.000000	25.000000	1.088910
25.000000	26.000000	1.078866
26.000000	27.000000	1.084306
27.000000	28.000000	1.085981
28.000000	29.000000	1.087731
29.000000	30.000000	1.058585
30.000000	31.000000	1.050974
31.000000	32.000000	1.061733
32.000000	33.000000	1.056415
33.000000	34.000000	1.046039
34.000000	35.000000	1.056419
35.000000	36.000000	1.072155
36.000000	37.000000	1.048625
37.000000	38.000000	1.026160
38.000000	39.000000	1.040769
39.000000	40.000000	1.036247
40.000000	41.000000	1.031713
41.000000	42.000000	1.027018
42.000000	43.000000	1.022194
43.000000	44.000000	1.017269
44.000000	45.000000	1.012267
45.000000	46.000000	1.007209
46.000000	47.000000	1.002112
47.000000	48.000000	0.996992
48.000000	49.000000	0.991862
49.000000	50.000000	0.986732
50.000000	51.000000	0.981608
51.000000	52.000000	0.976501
52.000000	53.000000	0.971415
53.000000	54.000000	0.966355
54.000000	55.000000	0.961323
55.000000	56.000000	0.956323
56.000000	57.000000	0.951354
57.000000	58.000000	0.946421
58.000000	59.000000	0.941522
59.000000	60.000000	0.936659
60.000000	61.000000	0.931832
61.000000	62.000000	0.927040
62.000000	63.000000	0.922284
63.000000	64.000000	0.917562
64.000000	65.000000	0.912873
65.000000	66.000000	0.908217
66.000000	67.000000	0.903593
67.000000	68.000000	0.899000
68.000000	69.000000	0.894436
69.000000	70.000000	0.889901
70.000000	71.000000	0.885394
71.000000	72.000000	0.880914
72.000000	73.000000	0.876459
73.000000	74.000000	0.872030
74.000000	75.000000	0.867624
75.000000	76.000000	0.863240
76.000000	77.000000	0.858879
77.000000	78.000000	0.854539
78.000000	79.000000	0.850219
79.000000	80.000000	0.845918
80.000000	81.000000	0.841637
81.000000	82.000000	0.837373
82.000000	83.000000	0.833127
83.000000	84.000000	0.828898
84.000000	85.000000	0.824684
85.000000	86.000000	0.820486
86.000000	87.000000	0.816303
87.000000	88.000000	0.812134
88.000000	89.000000	0.807977
89.000000	90.000000	0.803833
90.000000	91.000000	0.799700
91.000000	92.000000	0.795561
92.000000	93.000000	0.791545
93.000000	94.000000	0.787432
94.000000	95.000000	0.783342
95.000000	96.000000	0.779272
96.000000	97.000000	0.775216
97.000000	98.000000	0.771172
98.000000	99.000000	0.767138
99.000000	100.000000	0.763116
100.000000	101.000000	0.759102
101.000000	102.000000	0.755100
102.000000	103.000000	0.751110
103.000000	104.000000	0.747128
104.000000	105.000000	0.743155
105.000000	106.000000	0.739193
106.000000	107.000000	0.735242
107.000000	108.000000	0.731300
108.000000	109.000000	0.727369
109.000000	110.000000	0.723448
110.000000	111.000000	0.719536
111.000000	112.000000	0.715634
112.000000	113.000000	0.711742
113.000000	114.000000	0.707860
114.000000	115.000000	0.703987
115.000000	116.000000	0.700124
116.000000	117.000000	0.696270
117.000000	118.000000	0.692426
118.000000	119.000000	0.688592
119.000000	120.000000	0.684767
120.000000	121.000000	0.680952
121.000000	122.000000	0.677147
122.000000	123.000000	0.673352
123.000000	124.000000	0.669567
124.000000	125.000000	0.665792
125.000000	126.000000	0.662208
126.000000	127.000000	0.660436
127.000000	128.000000	0.659571
128.000000	129.000000	0.658713
129.000000	130.000000	0.657859
130.000000	131.000000	0.657011
131.000000	132.000000	0.656169
132.000000	133.000000	0.655334
133.000000	134.000000	0.654505
134.000000	135.000000	0.653683
135.000000	136.000000	0.652866
136.000000	137.000000	0.652056
137.000000	138.000000	0.651252
138.000000	139.000000	0.650453
139.000000	140.000000	0.649660
140.000000	141.000000	0.648873
141.000000	142.000000	0.648092
142.000000	143.000000	0.647316
143.000000	144.000000	0.646546
144.000000	145.000000	0.645783
145.000000	146.000000	0.645026
146.000000	147.000000	0.644276
147.000000	148.000000	0.643527
148.000000	149.000000	0.642784
149.000000	150.000000	0.642048
150.000000	151.000000	0.641318
151.000000	152.000000	0.640593
152.000000	153.000000	0.639875
153.000000	154.000000	0.639162
154.000000	155.000000	0.638454
155.000000	156.000000	0.637753
156.000000	157.000000	0.637057
157.000000	158.000000	0.636366
158.000000	159.000000	0.635681
159.000000	160.000000	0.635002
160.000000	161.000000	0.634329
161.000000	162.000000	0.633661
162.000000	163.000000	0.632999
163.000000	164.000000	0.632342
164.000000	165.000000	0.631691
165.000000	166.000000	0.631047
166.000000	167.000000	0.630407
167.000000	168.000000	0.629774
168.000000	169.000000	0.629146
169.000000	170.000000	0.628524
170.000000	171.000000	0.627909
171.000000	172.000000	0.627298
172.000000	173.000000	0.626694
173.000000	174.000000	0.626095
174.000000	175.000000	0.625502
175.000000	176.000000	0.624915
176.000000	177.000000	0.624334
177.000000	178.000000	0.623759
178.000000	179.000000	0.623190
179.000000	180.000000	0.622626
180.000000	181.000000	0.622068
181.000000	182.000000	0.621517
182.000000	183.000000	0.620971
183.000000	184.000000	0.620431
184.000000	185.000000	0.619896
185.000000	186.000000	0.619368
186.000000	187.000000	0.618845
187.000000	188.000000	0.618328
188.000000	189.000000	0.617817
189.000000	190.000000	0.617311
190.000000	191.000000	0.616811
191.000000	192.000000	0.616317
192.000000	193.000000	0.615829
193.000000	194.000000	0.615347
194.000000	195.000000	0.614872
195.000000	196.000000	0.614400
196.000000	197.000000	0.613932
197.000000	198.000000	0.613473
198.000000	199.000000	0.613019
199.000000	200.000000	0.612572
200.000000	201.000000	0.612127
201.000000	202.000000	0.611688
202.000000	203.000000	0.611255
203.000000	204.000000	0.610827
204.000000	205.000000	0.610404
205.000000	206.000000	0.609987
206.000000	207.000000	0.609575
207.000000	208.000000	0.609169
208.000000	209.000000	0.608767
209.000000	210.000000	0.608370
210.000000	211.000000	0.607979
211.000000	212.000000	0.607592
212.000000	213.000000	0.607210
213.000000	214.000000	0.606832
214.000000	215.000000	0.606460
215.000000	216.000000	0.606091
216.000000	217.000000	0.605728
217.000000	218.000000	0.605368
218.000000	219.000000	0.605013
219.000000	220.000000	0.604662
