140	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.200252
1.000000	2.000000	1.342033
2.000000	3.000000	1.359244
3.000000	4.000000	1.273033
4.000000	5.000000	1.214460
5.000000	6.000000	1.182703
6.000000	7.000000	1.155279
7.000000	8.000000	1.102080
8.000000	9.000000	1.086663
9.000000	10.000000	1.094187
10.000000	11.000000	1.068491
11.000000	12.000000	1.054863
12.000000	13.000000	1.059264
13.000000	14.000000	1.048706
14.000000	15.000000	1.035793
15.000000	16.000000	1.035622
16.000000	17.000000	1.035938
17.000000	18.000000	1.038604
18.000000	19.000000	1.057221
19.000000	20.000000	1.025664
20.000000	21.000000	1.026435
21.000000	22.000000	1.026456
22.000000	23.000000	1.025221
23.000000	24.000000	1.032259
24.000000	25.000000	1.033621
25.000000	26.000000	1.042823
26.000000	27.000000	1.050187
27.000000	28.000000	1.042862
28.000000	29.000000	1.039413
29.000000	30.000000	1.032918
30.000000	31.000000	1.012913
31.000000	32.000000	1.003389
32.000000	33.000000	1.015080
33.000000	34.000000	1.021823
34.000000	35.000000	1.031742
35.000000	36.000000	1.022092
36.000000	37.000000	0.999709
37.000000	38.000000	1.023915
38.000000	39.000000	1.010191
39.000000	40.000000	1.041222
40.000000	41.000000	1.010520
41.000000	42.000000	1.015411
42.000000	43.000000	1.002364
43.000000	44.000000	1.013903
44.000000	45.000000	1.019908
45.000000	46.000000	0.998958
46.000000	47.000000	0.985883
47.000000	48.000000	0.998736
48.000000	49.000000	0.992188
49.000000	50.000000	0.991719
50.000000	52.000000	0.975160
52.000000	54.000000	0.968545
54.000000	56.000000	0.961944
56.000000	58.000000	0.955399
58.000000	60.000000	0.948935
60.000000	62.000000	0.942566
62.000000	64.000000	0.936294
64.000000	66.000000	0.930119
66.000000	68.000000	0.924032
68.000000	70.000000	0.918023
70.000000	73.000000	0.900621
73.000000	76.000000	0.892026
76.000000	79.000000	0.883518
79.000000	82.000000	0.875065
82.000000	85.000000	0.866638
85.000000	88.000000	0.858207
88.000000	91.000000	0.849752
91.000000	94.000000	0.841252
94.000000	97.000000	0.832691
97.000000	100.000000	0.824055
100.000000	105.000000	0.796114
105.000000	110.000000	0.781756
110.000000	115.000000	0.767078
115.000000	120.000000	0.752064
120.000000	125.000000	0.736703
125.000000	130.000000	0.720991
130.000000	135.000000	0.704927
135.000000	140.000000	0.688516
140.000000	145.000000	0.671761
145.000000	150.000000	0.654700
150.000000	155.000000	0.637272
155.000000	160.000000	0.619544
160.000000	165.000000	0.601511
165.000000	170.000000	0.583183
170.000000	175.000000	0.564571
175.000000	180.000000	0.545683
180.000000	185.000000	0.526529
185.000000	190.000000	0.507118
190.000000	195.000000	0.500381
195.000000	200.000000	0.498835
200.000000	205.000000	0.497265
205.000000	210.000000	0.495673
210.000000	215.000000	0.494059
215.000000	220.000000	0.492426
220.000000	225.000000	0.490778
225.000000	230.000000	0.489115
230.000000	235.000000	0.487441
235.000000	240.000000	0.485762
240.000000	245.000000	0.484078
245.000000	250.000000	0.482394
250.000000	255.000000	0.480713
255.000000	260.000000	0.479038
260.000000	265.000000	0.477374
265.000000	270.000000	0.475724
270.000000	275.000000	0.474092
275.000000	280.000000	0.472481
280.000000	285.000000	0.470894
285.000000	290.000000	0.469337
290.000000	295.000000	0.467810
295.000000	300.000000	0.466318
300.000000	305.000000	0.464866
305.000000	310.000000	0.463452
310.000000	315.000000	0.462083
315.000000	320.000000	0.460761
320.000000	325.000000	0.459489
325.000000	330.000000	0.458270
330.000000	335.000000	0.457105
335.000000	340.000000	0.455999
340.000000	345.000000	0.454952
345.000000	350.000000	0.453969
350.000000	355.000000	0.453052
355.000000	360.000000	0.452202
360.000000	365.000000	0.451421
365.000000	370.000000	0.450712
370.000000	375.000000	0.450076
375.000000	380.000000	0.449516
380.000000	385.000000	0.449034
385.000000	390.000000	0.448632
390.000000	395.000000	0.448311
395.000000	400.000000	0.448072
400.000000	410.000000	0.436924
410.000000	420.000000	0.437049
420.000000	430.000000	0.437049
430.000000	440.000000	0.437049
440.000000	450.000000	0.437049
450.000000	460.000000	0.437049
460.000000	470.000000	0.437049
470.000000	480.000000	0.437049
480.000000	490.000000	0.437049
490.000000	500.000000	0.437049
