140	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.156749
1.000000	2.000000	1.063825
2.000000	3.000000	1.161110
3.000000	4.000000	1.143555
4.000000	5.000000	1.090671
5.000000	6.000000	1.074966
6.000000	7.000000	1.051656
7.000000	8.000000	1.048867
8.000000	9.000000	1.027696
9.000000	10.000000	1.021503
10.000000	11.000000	1.020561
11.000000	12.000000	1.014864
12.000000	13.000000	1.006178
13.000000	14.000000	1.022406
14.000000	15.000000	1.016851
15.000000	16.000000	1.017828
16.000000	17.000000	1.023407
17.000000	18.000000	1.015396
18.000000	19.000000	1.002162
19.000000	20.000000	1.026569
20.000000	21.000000	1.019516
21.000000	22.000000	1.032989
22.000000	23.000000	1.043810
23.000000	24.000000	1.050934
24.000000	25.000000	1.023120
25.000000	26.000000	1.011607
26.000000	27.000000	1.024617
27.000000	28.000000	1.029143
28.000000	29.000000	1.032246
29.000000	30.000000	1.042263
30.000000	31.000000	1.043355
31.000000	32.000000	1.031845
32.000000	33.000000	1.024109
33.000000	34.000000	1.052566
34.000000	35.000000	1.045117
35.000000	36.000000	1.024421
36.000000	37.000000	1.015841
37.000000	38.000000	1.052894
38.000000	39.000000	1.030035
39.000000	40.000000	1.038147
40.000000	41.000000	1.038459
41.000000	42.000000	1.019394
42.000000	43.000000	1.048535
43.000000	44.000000	1.042265
44.000000	45.000000	1.020589
45.000000	46.000000	1.038432
46.000000	47.000000	0.993147
47.000000	48.000000	1.040798
48.000000	49.000000	1.024762
49.000000	50.000000	1.029164
50.000000	52.000000	1.017071
52.000000	54.000000	1.013885
54.000000	56.000000	1.010828
56.000000	58.000000	1.007914
58.000000	60.000000	1.005139
60.000000	62.000000	1.002496
62.000000	64.000000	0.999970
64.000000	66.000000	0.997547
66.000000	68.000000	0.995213
68.000000	70.000000	0.992950
70.000000	73.000000	0.981274
73.000000	76.000000	0.978127
76.000000	79.000000	0.974996
79.000000	82.000000	0.971838
82.000000	85.000000	0.968621
85.000000	88.000000	0.965319
88.000000	91.000000	0.961908
91.000000	94.000000	0.958361
94.000000	97.000000	0.954663
97.000000	100.000000	0.950800
100.000000	105.000000	0.929891
105.000000	110.000000	0.922960
110.000000	115.000000	0.915520
115.000000	120.000000	0.907545
120.000000	125.000000	0.899035
125.000000	130.000000	0.889993
130.000000	135.000000	0.880433
135.000000	140.000000	0.870366
140.000000	145.000000	0.859808
145.000000	150.000000	0.848778
150.000000	155.000000	0.837290
155.000000	160.000000	0.825366
160.000000	165.000000	0.813021
165.000000	170.000000	0.800274
170.000000	175.000000	0.787143
175.000000	180.000000	0.773644
180.000000	185.000000	0.759796
185.000000	190.000000	0.745615
190.000000	195.000000	0.731114
195.000000	200.000000	0.716310
200.000000	205.000000	0.701215
205.000000	210.000000	0.685845
210.000000	215.000000	0.670209
215.000000	220.000000	0.654321
220.000000	225.000000	0.638192
225.000000	230.000000	0.621833
230.000000	235.000000	0.605252
235.000000	240.000000	0.588460
240.000000	245.000000	0.571466
245.000000	250.000000	0.554276
250.000000	255.000000	0.536899
255.000000	260.000000	0.519340
260.000000	265.000000	0.501604
265.000000	270.000000	0.483698
270.000000	275.000000	0.465625
275.000000	280.000000	0.545494
280.000000	285.000000	0.545494
285.000000	290.000000	0.545494
290.000000	295.000000	0.545494
295.000000	300.000000	0.545494
300.000000	305.000000	0.545494
305.000000	310.000000	0.545494
310.000000	315.000000	0.545494
315.000000	320.000000	0.545494
320.000000	325.000000	0.545494
325.000000	330.000000	0.545494
330.000000	335.000000	0.545494
335.000000	340.000000	0.545494
340.000000	345.000000	0.545494
345.000000	350.000000	0.545494
350.000000	355.000000	0.545494
355.000000	360.000000	0.545494
360.000000	365.000000	0.545494
365.000000	370.000000	0.545494
370.000000	375.000000	0.545494
375.000000	380.000000	0.545494
380.000000	385.000000	0.545494
385.000000	390.000000	0.545494
390.000000	395.000000	0.545494
395.000000	400.000000	0.545494
400.000000	410.000000	0.545494
410.000000	420.000000	0.545494
420.000000	430.000000	0.545494
430.000000	440.000000	0.545494
440.000000	450.000000	0.545494
450.000000	460.000000	0.545494
460.000000	470.000000	0.545494
470.000000	480.000000	0.545494
480.000000	490.000000	0.545494
490.000000	500.000000	0.545494
