250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-1.001295
1.000000	2.000000	1.015026
2.000000	3.000000	1.265959
3.000000	4.000000	1.288050
4.000000	5.000000	1.258261
5.000000	6.000000	1.243430
6.000000	7.000000	1.218804
7.000000	8.000000	1.185804
8.000000	9.000000	1.166374
9.000000	10.000000	1.150699
10.000000	11.000000	1.149699
11.000000	12.000000	1.127856
12.000000	13.000000	1.125448
13.000000	14.000000	1.139004
14.000000	15.000000	1.147782
15.000000	16.000000	1.118015
16.000000	17.000000	1.116144
17.000000	18.000000	1.123999
18.000000	19.000000	1.116436
19.000000	20.000000	1.102725
20.000000	21.000000	1.123513
21.000000	22.000000	1.104349
22.000000	23.000000	1.102480
23.000000	24.000000	1.101763
24.000000	25.000000	1.100292
25.000000	26.000000	1.099164
26.000000	27.000000	1.104040
27.000000	28.000000	1.072760
28.000000	29.000000	1.098217
29.000000	30.000000	1.070223
30.000000	31.000000	1.075315
31.000000	32.000000	1.070518
32.000000	33.000000	1.048099
33.000000	34.000000	1.060954
34.000000	35.000000	1.072720
35.000000	36.000000	1.058265
36.000000	37.000000	1.029677
37.000000	38.000000	1.031112
38.000000	39.000000	1.034246
39.000000	40.000000	1.031561
40.000000	41.000000	1.026430
41.000000	42.000000	1.021178
42.000000	43.000000	1.015828
43.000000	44.000000	1.010398
44.000000	45.000000	1.004912
45.000000	46.000000	0.999386
46.000000	47.000000	0.993838
47.000000	48.000000	0.988278
48.000000	49.000000	0.982715
49.000000	50.000000	0.977158
50.000000	51.000000	0.971616
51.000000	52.000000	0.966092
52.000000	53.000000	0.960593
53.000000	54.000000	0.955123
54.000000	55.000000	0.949685
55.000000	56.000000	0.944280
56.000000	57.000000	0.938910
57.000000	58.000000	0.933576
58.000000	59.000000	0.928279
59.000000	60.000000	0.923020
60.000000	61.000000	0.917798
61.000000	62.000000	0.912615
62.000000	63.000000	0.907470
63.000000	64.000000	0.902361
64.000000	65.000000	0.897289
65.000000	66.000000	0.892252
66.000000	67.000000	0.887249
67.000000	68.000000	0.882281
68.000000	69.000000	0.877346
69.000000	70.000000	0.872442
70.000000	71.000000	0.867571
71.000000	72.000000	0.862729
72.000000	73.000000	0.857918
73.000000	74.000000	0.853135
74.000000	75.000000	0.848382
75.000000	76.000000	0.843656
76.000000	77.000000	0.838957
77.000000	78.000000	0.834282
78.000000	79.000000	0.829633
79.000000	80.000000	0.825008
80.000000	81.000000	0.820408
81.000000	82.000000	0.815830
82.000000	83.000000	0.811275
83.000000	84.000000	0.806743
84.000000	85.000000	0.802233
85.000000	86.000000	0.797744
86.000000	87.000000	0.793276
87.000000	88.000000	0.788830
88.000000	89.000000	0.784401
89.000000	90.000000	0.779993
90.000000	91.000000	0.775606
91.000000	92.000000	0.771237
92.000000	93.000000	0.766886
93.000000	94.000000	0.762555
94.000000	95.000000	0.758241
95.000000	96.000000	0.753946
96.000000	97.000000	0.749669
97.000000	98.000000	0.745410
98.000000	99.000000	0.741168
99.000000	100.000000	0.736946
100.000000	101.000000	0.732740
101.000000	102.000000	0.728550
102.000000	103.000000	0.724378
103.000000	104.000000	0.720415
104.000000	105.000000	0.718370
105.000000	106.000000	0.717287
106.000000	107.000000	0.716217
107.000000	108.000000	0.715158
108.000000	109.000000	0.714105
109.000000	110.000000	0.713066
110.000000	111.000000	0.712039
111.000000	112.000000	0.711022
112.000000	113.000000	0.710016
113.000000	114.000000	0.709019
114.000000	115.000000	0.708032
115.000000	116.000000	0.707055
116.000000	117.000000	0.706087
117.000000	118.000000	0.705127
118.000000	119.000000	0.704176
119.000000	120.000000	0.703232
120.000000	121.000000	0.702297
121.000000	122.000000	0.701369
122.000000	123.000000	0.700449
123.000000	124.000000	0.699537
124.000000	125.000000	0.698633
125.000000	126.000000	0.697737
126.000000	127.000000	0.696849
127.000000	128.000000	0.695968
128.000000	129.000000	0.695095
129.000000	130.000000	0.694230
130.000000	131.000000	0.693373
131.000000	132.000000	0.692524
132.000000	133.000000	0.691680
133.000000	134.000000	0.690843
134.000000	135.000000	0.690013
135.000000	136.000000	0.689191
136.000000	137.000000	0.688377
137.000000	138.000000	0.687571
138.000000	139.000000	0.686772
139.000000	140.000000	0.685981
140.000000	141.000000	0.685196
141.000000	142.000000	0.684419
142.000000	143.000000	0.683649
143.000000	144.000000	0.682887
144.000000	145.000000	0.682132
145.000000	146.000000	0.681385
146.000000	147.000000	0.680646
147.000000	148.000000	0.679908
148.000000	149.000000	0.679180
149.000000	150.000000	0.678461
150.000000	151.000000	0.677750
151.000000	152.000000	0.677046
152.000000	153.000000	0.676349
153.000000	154.000000	0.675660
154.000000	155.000000	0.674979
155.000000	156.000000	0.674307
156.000000	157.000000	0.673644
157.000000	158.000000	0.672986
158.000000	159.000000	0.672332
159.000000	160.000000	0.671686
160.000000	161.000000	0.671048
161.000000	162.000000	0.670419
162.000000	163.000000	0.669797
163.000000	164.000000	0.669182
164.000000	165.000000	0.668575
165.000000	166.000000	0.667975
166.000000	167.000000	0.667383
167.000000	168.000000	0.666799
168.000000	169.000000	0.666222
169.000000	170.000000	0.665652
170.000000	171.000000	0.665089
171.000000	172.000000	0.664535
172.000000	173.000000	0.663987
173.000000	174.000000	0.663447
174.000000	175.000000	0.662914
175.000000	176.000000	0.662388
176.000000	177.000000	0.661870
177.000000	178.000000	0.661359
178.000000	179.000000	0.660856
179.000000	180.000000	0.660359
180.000000	181.000000	0.659870
181.000000	182.000000	0.659388
182.000000	183.000000	0.658913
183.000000	184.000000	0.658444
184.000000	185.000000	0.657983
185.000000	186.000000	0.657529
186.000000	187.000000	0.657082
187.000000	188.000000	0.656642
188.000000	189.000000	0.656208
189.000000	190.000000	0.655782
190.000000	191.000000	0.655364
191.000000	192.000000	0.654950
192.000000	193.000000	0.654539
193.000000	194.000000	0.654137
194.000000	195.000000	0.653743
195.000000	196.000000	0.653355
196.000000	197.000000	0.652974
197.000000	198.000000	0.652598
198.000000	199.000000	0.652229
199.000000	200.000000	0.651865
200.000000	201.000000	0.651507
201.000000	202.000000	0.651154
202.000000	203.000000	0.650807
203.000000	204.000000	0.650465
204.000000	205.000000	0.650129
205.000000	206.000000	0.649798
206.000000	207.000000	0.649473
207.000000	208.000000	0.649150
208.000000	209.000000	0.648833
209.000000	210.000000	0.648520
210.000000	211.000000	0.648212
211.000000	212.000000	0.647908
212.000000	213.000000	0.647608
213.000000	214.000000	0.647312
214.000000	215.000000	0.647020
215.000000	216.000000	0.646731
216.000000	217.000000	0.646445
217.000000	218.000000	0.646162
218.000000	219.000000	0.645882
219.000000	220.000000	0.645605
220.000000	221.000000	0.645330
221.000000	222.000000	0.645057
222.000000	223.000000	0.644787
223.000000	224.000000	0.644518
224.000000	225.000000	0.644250
225.000000	226.000000	0.643984
226.000000	227.000000	0.643719
227.000000	228.000000	0.643454
228.000000	229.000000	0.643190
229.000000	230.000000	0.642927
230.000000	231.000000	0.642663
231.000000	232.000000	0.642398
232.000000	233.000000	0.642133
233.000000	234.000000	0.641867
234.000000	235.000000	0.641599
235.000000	236.000000	0.641330
236.000000	237.000000	0.641059
237.000000	238.000000	0.640785
238.000000	239.000000	0.640509
239.000000	240.000000	0.640230
240.000000	241.000000	0.639948
241.000000	242.000000	0.639662
242.000000	243.000000	0.639371
243.000000	244.000000	0.639077
244.000000	245.000000	0.638777
245.000000	246.000000	0.638472
246.000000	247.000000	0.638161
247.000000	248.000000	0.637845
248.000000	249.000000	0.637522
249.000000	250.000000	0.637191
