139	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	2.000000	-1.970663
2.000000	3.000000	0.384808
3.000000	4.000000	0.711120
4.000000	5.000000	0.830090
5.000000	6.000000	0.875390
6.000000	7.000000	0.916610
7.000000	8.000000	0.950196
8.000000	9.000000	0.953961
9.000000	10.000000	0.952591
10.000000	11.000000	0.965721
11.000000	12.000000	0.960434
12.000000	13.000000	0.976055
13.000000	14.000000	0.991045
14.000000	15.000000	0.981454
15.000000	16.000000	1.004554
16.000000	17.000000	1.005412
17.000000	18.000000	1.009208
18.000000	19.000000	1.000052
19.000000	20.000000	1.052299
20.000000	21.000000	1.026654
21.000000	22.000000	1.026689
22.000000	23.000000	1.020690
23.000000	24.000000	1.020007
24.000000	25.000000	1.029313
25.000000	26.000000	1.021401
26.000000	27.000000	1.043215
27.000000	28.000000	1.032483
28.000000	29.000000	1.025188
29.000000	30.000000	1.024503
30.000000	31.000000	1.043681
31.000000	32.000000	1.041161
32.000000	33.000000	1.047045
33.000000	34.000000	1.053662
34.000000	35.000000	1.044015
35.000000	36.000000	1.061699
36.000000	37.000000	1.062142
37.000000	38.000000	1.040851
38.000000	39.000000	1.053645
39.000000	40.000000	1.047840
40.000000	41.000000	1.055678
41.000000	42.000000	1.050746
42.000000	43.000000	1.033486
43.000000	44.000000	1.059922
44.000000	45.000000	1.059976
45.000000	46.000000	1.055994
46.000000	47.000000	1.068954
47.000000	48.000000	1.055388
48.000000	49.000000	1.069409
49.000000	50.000000	1.058699
50.000000	52.000000	1.062510
52.000000	54.000000	1.059808
54.000000	56.000000	1.057176
56.000000	58.000000	1.054664
58.000000	60.000000	1.052299
60.000000	62.000000	1.050087
62.000000	64.000000	1.048026
64.000000	66.000000	1.046108
66.000000	68.000000	1.044325
68.000000	70.000000	1.042662
70.000000	73.000000	1.049710
73.000000	76.000000	1.047464
76.000000	79.000000	1.045365
79.000000	82.000000	1.043371
82.000000	85.000000	1.041442
85.000000	88.000000	1.039540
88.000000	91.000000	1.037640
91.000000	94.000000	1.035715
94.000000	97.000000	1.033745
97.000000	100.000000	1.031712
100.000000	105.000000	1.045026
105.000000	110.000000	1.040936
110.000000	115.000000	1.036560
115.000000	120.000000	1.031870
120.000000	125.000000	1.026852
125.000000	130.000000	1.021493
130.000000	135.000000	1.015797
135.000000	140.000000	1.009761
140.000000	145.000000	1.003388
145.000000	150.000000	0.996686
150.000000	155.000000	0.989662
155.000000	160.000000	0.982328
160.000000	165.000000	0.974694
165.000000	170.000000	0.966772
170.000000	175.000000	0.958573
175.000000	180.000000	0.950107
180.000000	185.000000	0.941384
185.000000	190.000000	0.932417
190.000000	195.000000	0.923217
195.000000	200.000000	0.913798
200.000000	205.000000	0.904170
205.000000	210.000000	0.894344
210.000000	215.000000	0.884330
215.000000	220.000000	0.874139
220.000000	225.000000	0.863780
225.000000	230.000000	0.853264
230.000000	235.000000	0.842598
235.000000	240.000000	0.831792
240.000000	245.000000	0.820854
245.000000	250.000000	0.809793
250.000000	255.000000	0.798618
255.000000	260.000000	0.787337
260.000000	265.000000	0.775957
265.000000	270.000000	0.764484
270.000000	275.000000	0.752927
275.000000	280.000000	0.741290
280.000000	285.000000	0.729579
285.000000	290.000000	0.717801
290.000000	295.000000	0.705957
295.000000	300.000000	0.694043
300.000000	305.000000	0.682154
305.000000	310.000000	0.754780
310.000000	315.000000	0.754780
315.000000	320.000000	0.754780
320.000000	325.000000	0.754780
325.000000	330.000000	0.754780
330.000000	335.000000	0.754780
335.000000	340.000000	0.754780
340.000000	345.000000	0.754780
345.000000	350.000000	0.754780
350.000000	355.000000	0.754780
355.000000	360.000000	0.754780
360.000000	365.000000	0.754780
365.000000	370.000000	0.754780
370.000000	375.000000	0.754780
375.000000	380.000000	0.754780
380.000000	385.000000	0.754780
385.000000	390.000000	0.754780
390.000000	395.000000	0.754780
395.000000	400.000000	0.754780
400.000000	410.000000	0.754780
410.000000	420.000000	0.754780
420.000000	430.000000	0.754780
430.000000	440.000000	0.754780
440.000000	450.000000	0.754780
450.000000	460.000000	0.754780
460.000000	470.000000	0.754780
470.000000	480.000000	0.754780
480.000000	490.000000	0.754780
490.000000	500.000000	0.754780
