250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.264293
1.000000	2.000000	1.270952
2.000000	3.000000	1.341561
3.000000	4.000000	1.322737
4.000000	5.000000	1.302476
5.000000	6.000000	1.259571
6.000000	7.000000	1.238475
7.000000	8.000000	1.200263
8.000000	9.000000	1.186507
9.000000	10.000000	1.195295
10.000000	11.000000	1.153655
11.000000	12.000000	1.160227
12.000000	13.000000	1.154589
13.000000	14.000000	1.142063
14.000000	15.000000	1.157990
15.000000	16.000000	1.155759
16.000000	17.000000	1.141611
17.000000	18.000000	1.159051
18.000000	19.000000	1.140265
19.000000	20.000000	1.135669
20.000000	21.000000	1.128305
21.000000	22.000000	1.141711
22.000000	23.000000	1.136172
23.000000	24.000000	1.119328
24.000000	25.000000	1.117967
25.000000	26.000000	1.125293
26.000000	27.000000	1.122445
27.000000	28.000000	1.120618
28.000000	29.000000	1.117086
29.000000	30.000000	1.106753
30.000000	31.000000	1.100081
31.000000	32.000000	1.092050
32.000000	33.000000	1.093054
33.000000	34.000000	1.069983
34.000000	35.000000	1.069815
35.000000	36.000000	1.077698
36.000000	37.000000	1.065132
37.000000	38.000000	1.053614
38.000000	39.000000	1.062348
39.000000	40.000000	1.050673
40.000000	41.000000	1.044398
41.000000	42.000000	1.038012
42.000000	43.000000	1.031537
43.000000	44.000000	1.024995
44.000000	45.000000	1.018401
45.000000	46.000000	1.011772
46.000000	47.000000	1.005122
47.000000	48.000000	0.998460
48.000000	49.000000	0.991795
49.000000	50.000000	0.985135
50.000000	51.000000	0.978484
51.000000	52.000000	0.971849
52.000000	53.000000	0.965232
53.000000	54.000000	0.958637
54.000000	55.000000	0.952064
55.000000	56.000000	0.945515
56.000000	57.000000	0.938991
57.000000	58.000000	0.932494
58.000000	59.000000	0.926022
59.000000	60.000000	0.919576
60.000000	61.000000	0.913156
61.000000	62.000000	0.906760
62.000000	63.000000	0.900389
63.000000	64.000000	0.894042
64.000000	65.000000	0.887718
65.000000	66.000000	0.881415
66.000000	67.000000	0.875134
67.000000	68.000000	0.868873
68.000000	69.000000	0.862631
69.000000	70.000000	0.856407
70.000000	71.000000	0.850201
71.000000	72.000000	0.844012
72.000000	73.000000	0.837839
73.000000	74.000000	0.831681
74.000000	75.000000	0.825537
75.000000	76.000000	0.819407
76.000000	77.000000	0.813289
77.000000	78.000000	0.807184
78.000000	79.000000	0.801090
79.000000	80.000000	0.795007
80.000000	81.000000	0.788935
81.000000	82.000000	0.782873
82.000000	83.000000	0.776820
83.000000	84.000000	0.770776
84.000000	85.000000	0.764741
85.000000	86.000000	0.758714
86.000000	87.000000	0.752696
87.000000	88.000000	0.746687
88.000000	89.000000	0.740680
89.000000	90.000000	0.734684
90.000000	91.000000	0.728693
91.000000	92.000000	0.722709
92.000000	93.000000	0.716731
93.000000	94.000000	0.710760
94.000000	95.000000	0.704793
95.000000	96.000000	0.698833
96.000000	97.000000	0.692879
97.000000	98.000000	0.686930
98.000000	99.000000	0.680987
99.000000	100.000000	0.675049
100.000000	101.000000	0.669117
101.000000	102.000000	0.663190
102.000000	103.000000	0.657270
103.000000	104.000000	0.651351
104.000000	105.000000	0.645436
