250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.108363
1.000000	2.000000	1.270904
2.000000	3.000000	1.381730
3.000000	4.000000	1.375856
4.000000	5.000000	1.317492
5.000000	6.000000	1.293765
6.000000	7.000000	1.258762
7.000000	8.000000	1.222272
8.000000	9.000000	1.201931
9.000000	10.000000	1.193344
10.000000	11.000000	1.171762
11.000000	12.000000	1.177719
12.000000	13.000000	1.165920
13.000000	14.000000	1.160842
14.000000	15.000000	1.157386
15.000000	16.000000	1.156595
16.000000	17.000000	1.140935
17.000000	18.000000	1.147941
18.000000	19.000000	1.152261
19.000000	20.000000	1.133249
20.000000	21.000000	1.136280
21.000000	22.000000	1.140977
22.000000	23.000000	1.138404
23.000000	24.000000	1.125905
24.000000	25.000000	1.116350
25.000000	26.000000	1.116133
26.000000	27.000000	1.110111
27.000000	28.000000	1.097362
28.000000	29.000000	1.109449
29.000000	30.000000	1.091306
30.000000	31.000000	1.092447
31.000000	32.000000	1.099740
32.000000	33.000000	1.068291
33.000000	34.000000	1.064755
34.000000	35.000000	1.073813
35.000000	36.000000	1.049908
36.000000	37.000000	1.032963
37.000000	38.000000	1.042582
38.000000	39.000000	1.049499
39.000000	40.000000	1.033018
40.000000	41.000000	1.026118
41.000000	42.000000	1.019121
42.000000	43.000000	1.012050
43.000000	44.000000	1.004924
44.000000	45.000000	0.997759
45.000000	46.000000	0.990567
46.000000	47.000000	0.983361
47.000000	48.000000	0.976150
48.000000	49.000000	0.968942
49.000000	50.000000	0.961743
50.000000	51.000000	0.954558
51.000000	52.000000	0.947391
52.000000	53.000000	0.940244
53.000000	54.000000	0.933121
54.000000	55.000000	0.926023
55.000000	56.000000	0.918951
56.000000	57.000000	0.911906
57.000000	58.000000	0.904888
58.000000	59.000000	0.897897
59.000000	60.000000	0.890933
60.000000	61.000000	0.883995
61.000000	62.000000	0.877083
62.000000	63.000000	0.870197
63.000000	64.000000	0.863336
64.000000	65.000000	0.856499
65.000000	66.000000	0.849685
66.000000	67.000000	0.842894
67.000000	68.000000	0.836125
68.000000	69.000000	0.829378
69.000000	70.000000	0.822650
70.000000	71.000000	0.815943
71.000000	72.000000	0.809254
72.000000	73.000000	0.802583
73.000000	74.000000	0.795929
74.000000	75.000000	0.789293
75.000000	76.000000	0.782673
76.000000	77.000000	0.776068
77.000000	78.000000	0.769479
78.000000	79.000000	0.762904
79.000000	80.000000	0.756343
80.000000	81.000000	0.749796
81.000000	82.000000	0.743263
82.000000	83.000000	0.736742
83.000000	84.000000	0.730234
84.000000	85.000000	0.723739
85.000000	86.000000	0.717255
86.000000	87.000000	0.710783
87.000000	88.000000	0.704324
88.000000	89.000000	0.697872
89.000000	90.000000	0.691433
90.000000	91.000000	0.685005
91.000000	92.000000	0.678587
92.000000	93.000000	0.672180
93.000000	94.000000	0.665783
94.000000	95.000000	0.659397
95.000000	96.000000	0.653021
96.000000	97.000000	0.646656
97.000000	98.000000	0.640299
98.000000	99.000000	0.633949
99.000000	100.000000	0.627611
100.000000	101.000000	0.621282
101.000000	102.000000	0.614962
102.000000	103.000000	0.608653
103.000000	104.000000	0.602353
104.000000	105.000000	0.596063
105.000000	106.000000	0.589783
