250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.069012
1.000000	2.000000	1.189162
2.000000	3.000000	1.311691
3.000000	4.000000	1.308058
4.000000	5.000000	1.283510
5.000000	6.000000	1.249121
6.000000	7.000000	1.225371
7.000000	8.000000	1.190016
8.000000	9.000000	1.181553
9.000000	10.000000	1.166686
10.000000	11.000000	1.165936
11.000000	12.000000	1.160881
12.000000	13.000000	1.149591
13.000000	14.000000	1.150112
14.000000	15.000000	1.145086
15.000000	16.000000	1.140318
16.000000	17.000000	1.124740
17.000000	18.000000	1.130985
18.000000	19.000000	1.143045
19.000000	20.000000	1.142920
20.000000	21.000000	1.139336
21.000000	22.000000	1.129173
22.000000	23.000000	1.138669
23.000000	24.000000	1.134067
24.000000	25.000000	1.125137
25.000000	26.000000	1.114993
26.000000	27.000000	1.120754
27.000000	28.000000	1.122536
28.000000	29.000000	1.124314
29.000000	30.000000	1.094083
30.000000	31.000000	1.086044
31.000000	32.000000	1.096920
32.000000	33.000000	1.091123
33.000000	34.000000	1.080049
34.000000	35.000000	1.090348
35.000000	36.000000	1.106112
36.000000	37.000000	1.081322
37.000000	38.000000	1.057608
38.000000	39.000000	1.072065
39.000000	40.000000	1.066765
40.000000	41.000000	1.061417
41.000000	42.000000	1.055870
42.000000	43.000000	1.050157
43.000000	44.000000	1.044310
44.000000	45.000000	1.038354
45.000000	46.000000	1.032315
46.000000	47.000000	1.026211
47.000000	48.000000	1.020061
48.000000	49.000000	1.013876
49.000000	50.000000	1.007669
50.000000	51.000000	1.001450
51.000000	52.000000	0.995227
52.000000	53.000000	0.989008
53.000000	54.000000	0.982798
54.000000	55.000000	0.976601
55.000000	56.000000	0.970419
56.000000	57.000000	0.964255
57.000000	58.000000	0.958111
58.000000	59.000000	0.951989
59.000000	60.000000	0.945889
60.000000	61.000000	0.939811
61.000000	62.000000	0.933757
62.000000	63.000000	0.927726
63.000000	64.000000	0.921718
64.000000	65.000000	0.915732
65.000000	66.000000	0.909767
66.000000	67.000000	0.903823
67.000000	68.000000	0.897899
68.000000	69.000000	0.891995
69.000000	70.000000	0.886108
70.000000	71.000000	0.880239
71.000000	72.000000	0.874388
72.000000	73.000000	0.868552
73.000000	74.000000	0.862732
74.000000	75.000000	0.856926
75.000000	76.000000	0.851134
76.000000	77.000000	0.845353
77.000000	78.000000	0.839585
78.000000	79.000000	0.833828
79.000000	80.000000	0.828082
80.000000	81.000000	0.822345
81.000000	82.000000	0.816618
82.000000	83.000000	0.810899
83.000000	84.000000	0.805188
84.000000	85.000000	0.799485
85.000000	86.000000	0.793788
86.000000	87.000000	0.788098
87.000000	88.000000	0.782423
88.000000	89.000000	0.776735
89.000000	90.000000	0.771062
90.000000	91.000000	0.765393
91.000000	92.000000	0.759730
92.000000	93.000000	0.754071
93.000000	94.000000	0.748417
94.000000	95.000000	0.742766
95.000000	96.000000	0.737116
96.000000	97.000000	0.731470
97.000000	98.000000	0.725826
98.000000	99.000000	0.720184
99.000000	100.000000	0.714546
100.000000	101.000000	0.708911
101.000000	102.000000	0.703279
102.000000	103.000000	0.697649
103.000000	104.000000	0.692019
104.000000	105.000000	0.686389
105.000000	106.000000	0.680762
106.000000	107.000000	0.675138
107.000000	108.000000	0.669516
108.000000	109.000000	0.663895
109.000000	110.000000	0.658275
110.000000	111.000000	0.652657
111.000000	112.000000	0.647041
112.000000	113.000000	0.641426
113.000000	114.000000	0.635812
114.000000	115.000000	0.630200
115.000000	116.000000	0.624589
116.000000	117.000000	0.618980
117.000000	118.000000	0.613370
118.000000	119.000000	0.607763
119.000000	120.000000	0.602156
120.000000	121.000000	0.596551
121.000000	122.000000	0.590948
122.000000	123.000000	0.585345
123.000000	124.000000	0.579842
124.000000	125.000000	0.577101
125.000000	126.000000	0.576648
126.000000	127.000000	0.576201
127.000000	128.000000	0.575759
128.000000	129.000000	0.575323
129.000000	130.000000	0.574892
130.000000	131.000000	0.574467
131.000000	132.000000	0.574047
132.000000	133.000000	0.573634
133.000000	134.000000	0.573223
134.000000	135.000000	0.572815
135.000000	136.000000	0.572413
136.000000	137.000000	0.572016
137.000000	138.000000	0.571623
138.000000	139.000000	0.571236
139.000000	140.000000	0.570853
140.000000	141.000000	0.570474
141.000000	142.000000	0.570100
142.000000	143.000000	0.569730
143.000000	144.000000	0.569365
144.000000	145.000000	0.569003
145.000000	146.000000	0.568647
146.000000	147.000000	0.568296
147.000000	148.000000	0.567948
148.000000	149.000000	0.567601
149.000000	150.000000	0.567261
150.000000	151.000000	0.566925
151.000000	152.000000	0.566594
152.000000	153.000000	0.566267
153.000000	154.000000	0.565945
154.000000	155.000000	0.565627
155.000000	156.000000	0.565313
156.000000	157.000000	0.565003
157.000000	158.000000	0.564698
158.000000	159.000000	0.564397
159.000000	160.000000	0.564100
160.000000	161.000000	0.563808
161.000000	162.000000	0.563520
162.000000	163.000000	0.563236
163.000000	164.000000	0.562956
164.000000	165.000000	0.562681
165.000000	166.000000	0.562410
166.000000	167.000000	0.562144
167.000000	168.000000	0.561882
168.000000	169.000000	0.561624
169.000000	170.000000	0.561371
170.000000	171.000000	0.561122
171.000000	172.000000	0.560878
172.000000	173.000000	0.560638
173.000000	174.000000	0.560402
174.000000	175.000000	0.560171
175.000000	176.000000	0.559945
176.000000	177.000000	0.559723
177.000000	178.000000	0.559505
178.000000	179.000000	0.559292
179.000000	180.000000	0.559083
180.000000	181.000000	0.558879
181.000000	182.000000	0.558679
182.000000	183.000000	0.558484
183.000000	184.000000	0.558293
184.000000	185.000000	0.558107
185.000000	186.000000	0.557926
186.000000	187.000000	0.557748
187.000000	188.000000	0.557576
188.000000	189.000000	0.557407
189.000000	190.000000	0.557243
190.000000	191.000000	0.557084
191.000000	192.000000	0.556929
192.000000	193.000000	0.556778
193.000000	194.000000	0.556632
194.000000	195.000000	0.556490
195.000000	196.000000	0.556353
196.000000	197.000000	0.556220
197.000000	198.000000	0.556091
198.000000	199.000000	0.555967
199.000000	200.000000	0.555847
200.000000	201.000000	0.555731
201.000000	202.000000	0.555619
202.000000	203.000000	0.555511
203.000000	204.000000	0.555407
204.000000	205.000000	0.555308
205.000000	206.000000	0.555213
206.000000	207.000000	0.555122
207.000000	208.000000	0.555035
208.000000	209.000000	0.554951
209.000000	210.000000	0.554872
210.000000	211.000000	0.554796
211.000000	212.000000	0.554724
212.000000	213.000000	0.554655
213.000000	214.000000	0.554590
214.000000	215.000000	0.554529
215.000000	216.000000	0.554471
216.000000	217.000000	0.554417
217.000000	218.000000	0.554366
218.000000	219.000000	0.554319
219.000000	220.000000	0.554274
220.000000	221.000000	0.554233
221.000000	222.000000	0.554194
222.000000	223.000000	0.554159
223.000000	224.000000	0.554127
224.000000	225.000000	0.554097
225.000000	226.000000	0.554070
226.000000	227.000000	0.554045
227.000000	228.000000	0.554023
228.000000	229.000000	0.554003
229.000000	230.000000	0.553986
230.000000	231.000000	0.553970
231.000000	232.000000	0.553957
232.000000	233.000000	0.553946
233.000000	234.000000	0.553936
234.000000	235.000000	0.553927
235.000000	236.000000	0.553920
236.000000	237.000000	0.553915
237.000000	238.000000	0.553910
238.000000	239.000000	0.553907
239.000000	240.000000	0.553905
240.000000	241.000000	0.553903
241.000000	242.000000	0.553902
242.000000	243.000000	0.553901
243.000000	244.000000	0.553901
244.000000	245.000000	0.553900
245.000000	246.000000	0.553900
246.000000	247.000000	0.553899
247.000000	248.000000	0.553897
248.000000	249.000000	0.553895
249.000000	250.000000	0.553892
