95	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.867502
1.000000	2.000000	1.756568
2.000000	3.000000	1.552862
3.000000	4.000000	1.423336
4.000000	5.000000	1.321246
5.000000	6.000000	1.237439
6.000000	7.000000	1.189897
7.000000	8.000000	1.155276
8.000000	9.000000	1.133903
9.000000	10.000000	1.102319
10.000000	11.000000	1.090734
11.000000	12.000000	1.077298
12.000000	13.000000	1.071733
13.000000	14.000000	1.062478
14.000000	15.000000	1.065973
15.000000	16.000000	1.040267
16.000000	17.000000	1.041853
17.000000	18.000000	1.030720
18.000000	19.000000	1.038607
19.000000	20.000000	1.027862
20.000000	21.000000	1.021611
21.000000	22.000000	1.027081
22.000000	23.000000	1.032745
23.000000	24.000000	1.012607
24.000000	25.000000	1.014717
25.000000	26.000000	0.992173
26.000000	27.000000	0.974244
27.000000	28.000000	0.982375
28.000000	29.000000	0.983056
29.000000	30.000000	0.971716
30.000000	31.000000	0.954782
31.000000	32.000000	0.939396
32.000000	33.000000	0.944445
33.000000	34.000000	0.962459
34.000000	35.000000	0.929551
35.000000	36.000000	0.925148
36.000000	37.000000	0.912405
37.000000	38.000000	0.897043
38.000000	39.000000	0.906234
39.000000	40.000000	0.891076
40.000000	41.000000	0.883148
41.000000	42.000000	0.875515
42.000000	43.000000	0.868157
43.000000	44.000000	0.861049
44.000000	45.000000	0.854167
45.000000	46.000000	0.847490
46.000000	47.000000	0.840993
47.000000	48.000000	0.834656
48.000000	49.000000	0.828461
49.000000	50.000000	0.822388
50.000000	52.000000	0.798051
52.000000	54.000000	0.786810
54.000000	56.000000	0.775803
56.000000	58.000000	0.764953
58.000000	60.000000	0.754203
60.000000	62.000000	0.743508
62.000000	64.000000	0.732834
64.000000	66.000000	0.722157
66.000000	68.000000	0.711455
68.000000	70.000000	0.700721
70.000000	73.000000	0.675207
73.000000	76.000000	0.659325
76.000000	79.000000	0.643331
79.000000	82.000000	0.627234
82.000000	85.000000	0.611053
85.000000	88.000000	0.594810
88.000000	91.000000	0.578531
91.000000	94.000000	0.575725
94.000000	97.000000	0.573545
97.000000	100.000000	0.571292
100.000000	105.000000	0.554684
105.000000	110.000000	0.551030
110.000000	115.000000	0.547229
115.000000	120.000000	0.543323
120.000000	125.000000	0.539354
125.000000	130.000000	0.535368
130.000000	135.000000	0.531405
135.000000	140.000000	0.527505
140.000000	145.000000	0.523705
145.000000	150.000000	0.520039
150.000000	155.000000	0.516541
155.000000	160.000000	0.513240
160.000000	165.000000	0.510161
165.000000	170.000000	0.507333
170.000000	175.000000	0.504785
175.000000	180.000000	0.502542
180.000000	185.000000	0.500629
185.000000	190.000000	0.499076
190.000000	195.000000	0.497894
195.000000	200.000000	0.497120
200.000000	210.000000	0.475960
210.000000	220.000000	0.477676
220.000000	230.000000	0.477676
230.000000	240.000000	0.477676
240.000000	250.000000	0.477676
