250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.417668
1.000000	2.000000	1.387460
2.000000	3.000000	1.436328
3.000000	4.000000	1.424198
4.000000	5.000000	1.378961
5.000000	6.000000	1.325410
6.000000	7.000000	1.260440
7.000000	8.000000	1.235108
8.000000	9.000000	1.215472
9.000000	10.000000	1.194238
10.000000	11.000000	1.170516
11.000000	12.000000	1.168616
12.000000	13.000000	1.180599
13.000000	14.000000	1.173345
14.000000	15.000000	1.156400
15.000000	16.000000	1.148080
16.000000	17.000000	1.137798
17.000000	18.000000	1.147343
18.000000	19.000000	1.145645
19.000000	20.000000	1.132917
20.000000	21.000000	1.135340
21.000000	22.000000	1.124598
22.000000	23.000000	1.133989
23.000000	24.000000	1.102310
24.000000	25.000000	1.088850
25.000000	26.000000	1.103361
26.000000	27.000000	1.087239
27.000000	28.000000	1.076169
28.000000	29.000000	1.066684
29.000000	30.000000	1.054969
30.000000	31.000000	1.048370
31.000000	32.000000	1.046811
32.000000	33.000000	1.036009
33.000000	34.000000	1.013443
34.000000	35.000000	1.006657
35.000000	36.000000	1.003700
36.000000	37.000000	0.995408
37.000000	38.000000	0.974303
38.000000	39.000000	0.961656
39.000000	40.000000	0.969939
40.000000	41.000000	0.961428
41.000000	42.000000	0.952990
42.000000	43.000000	0.944621
43.000000	44.000000	0.936315
44.000000	45.000000	0.928069
45.000000	46.000000	0.919878
46.000000	47.000000	0.911737
47.000000	48.000000	0.903642
48.000000	49.000000	0.895588
49.000000	50.000000	0.887575
50.000000	51.000000	0.879597
51.000000	52.000000	0.871652
52.000000	53.000000	0.863738
53.000000	54.000000	0.855851
54.000000	55.000000	0.847990
55.000000	56.000000	0.840152
56.000000	57.000000	0.832337
57.000000	58.000000	0.824542
58.000000	59.000000	0.816767
59.000000	60.000000	0.809010
60.000000	61.000000	0.801270
61.000000	62.000000	0.793548
62.000000	63.000000	0.785841
63.000000	64.000000	0.778150
64.000000	65.000000	0.770474
65.000000	66.000000	0.762813
66.000000	67.000000	0.755167
67.000000	68.000000	0.747535
68.000000	69.000000	0.739918
69.000000	70.000000	0.732316
70.000000	71.000000	0.724728
71.000000	72.000000	0.717155
72.000000	73.000000	0.709596
73.000000	74.000000	0.702054
74.000000	75.000000	0.694526
75.000000	76.000000	0.687015
76.000000	77.000000	0.679520
77.000000	78.000000	0.672041
78.000000	79.000000	0.664578
79.000000	80.000000	0.657134
80.000000	81.000000	0.649706
81.000000	82.000000	0.642297
