139	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	2.000000	1.452806
2.000000	3.000000	1.108907
3.000000	4.000000	1.070620
4.000000	5.000000	1.053837
5.000000	6.000000	1.026960
6.000000	7.000000	1.025507
7.000000	8.000000	1.031292
8.000000	9.000000	1.013178
9.000000	10.000000	0.995401
10.000000	11.000000	0.996772
11.000000	12.000000	0.981972
12.000000	13.000000	0.990643
13.000000	14.000000	1.000042
14.000000	15.000000	0.985698
15.000000	16.000000	1.005184
16.000000	17.000000	1.003054
17.000000	18.000000	1.004365
18.000000	19.000000	0.993256
19.000000	20.000000	1.043455
20.000000	21.000000	1.016707
21.000000	22.000000	1.015683
22.000000	23.000000	1.008907
23.000000	24.000000	1.007563
24.000000	25.000000	1.016062
25.000000	26.000000	1.008157
26.000000	27.000000	1.029417
27.000000	28.000000	1.018625
28.000000	29.000000	1.011295
29.000000	30.000000	1.010547
30.000000	31.000000	1.029435
31.000000	32.000000	1.026959
32.000000	33.000000	1.032806
33.000000	34.000000	1.039398
34.000000	35.000000	1.029974
35.000000	36.000000	1.047534
36.000000	37.000000	1.048105
37.000000	38.000000	1.027247
38.000000	39.000000	1.040027
39.000000	40.000000	1.034458
40.000000	41.000000	1.042357
41.000000	42.000000	1.037648
42.000000	43.000000	1.020762
43.000000	44.000000	1.047033
44.000000	45.000000	1.047239
45.000000	46.000000	1.043453
46.000000	47.000000	1.056406
47.000000	48.000000	1.043137
48.000000	49.000000	1.057130
49.000000	50.000000	1.046670
50.000000	52.000000	1.032107
52.000000	54.000000	1.029684
54.000000	56.000000	1.027311
56.000000	58.000000	1.025030
58.000000	60.000000	1.022859
60.000000	62.000000	1.020804
62.000000	64.000000	1.018863
64.000000	66.000000	1.017028
66.000000	68.000000	1.015289
68.000000	70.000000	1.013629
70.000000	73.000000	1.002972
73.000000	76.000000	1.000762
76.000000	79.000000	0.998602
79.000000	82.000000	0.996446
82.000000	85.000000	0.994259
85.000000	88.000000	0.992011
88.000000	91.000000	0.989673
91.000000	94.000000	0.987219
94.000000	97.000000	0.984628
97.000000	100.000000	0.981884
100.000000	105.000000	0.962579
105.000000	110.000000	0.957513
110.000000	115.000000	0.951926
115.000000	120.000000	0.945791
120.000000	125.000000	0.939103
125.000000	130.000000	0.931860
130.000000	135.000000	0.924066
135.000000	140.000000	0.915730
140.000000	145.000000	0.906862
145.000000	150.000000	0.897476
150.000000	155.000000	0.887577
155.000000	160.000000	0.877219
160.000000	165.000000	0.866362
165.000000	170.000000	0.855050
170.000000	175.000000	0.843294
175.000000	180.000000	0.831111
180.000000	185.000000	0.818516
185.000000	190.000000	0.805524
190.000000	195.000000	0.792150
195.000000	200.000000	0.778405
200.000000	205.000000	0.764304
205.000000	210.000000	0.749859
210.000000	215.000000	0.735083
215.000000	220.000000	0.719985
220.000000	225.000000	0.704578
225.000000	230.000000	0.688870
230.000000	235.000000	0.672871
235.000000	240.000000	0.656591
240.000000	245.000000	0.640038
245.000000	250.000000	0.623219
250.000000	255.000000	0.606142
255.000000	260.000000	0.588812
260.000000	265.000000	0.571237
265.000000	270.000000	0.553419
270.000000	275.000000	0.535365
275.000000	280.000000	0.517077
280.000000	285.000000	0.498560
285.000000	290.000000	0.479813
290.000000	295.000000	0.460845
295.000000	300.000000	0.441651
300.000000	305.000000	0.539433
305.000000	310.000000	0.539433
310.000000	315.000000	0.539433
315.000000	320.000000	0.539433
320.000000	325.000000	0.539433
325.000000	330.000000	0.539433
330.000000	335.000000	0.539433
335.000000	340.000000	0.539433
340.000000	345.000000	0.539433
345.000000	350.000000	0.539433
350.000000	355.000000	0.539433
355.000000	360.000000	0.539433
360.000000	365.000000	0.539433
365.000000	370.000000	0.539433
370.000000	375.000000	0.539433
375.000000	380.000000	0.539433
380.000000	385.000000	0.539433
385.000000	390.000000	0.539433
390.000000	395.000000	0.539433
395.000000	400.000000	0.539433
400.000000	410.000000	0.539433
410.000000	420.000000	0.539433
420.000000	430.000000	0.539433
430.000000	440.000000	0.539433
440.000000	450.000000	0.539433
450.000000	460.000000	0.539433
460.000000	470.000000	0.539433
470.000000	480.000000	0.539433
480.000000	490.000000	0.539433
490.000000	500.000000	0.539433
