130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.019317
1.000000	2.000000	1.485176
2.000000	3.000000	1.424334
3.000000	4.000000	1.314074
4.000000	5.000000	1.243321
5.000000	6.000000	1.176178
6.000000	7.000000	1.153933
7.000000	8.000000	1.118029
8.000000	9.000000	1.097585
9.000000	10.000000	1.077901
10.000000	11.000000	1.061435
11.000000	12.000000	1.052064
12.000000	13.000000	1.044432
13.000000	14.000000	1.056927
14.000000	15.000000	1.046361
15.000000	16.000000	1.046112
16.000000	17.000000	1.039117
17.000000	18.000000	1.040629
18.000000	19.000000	1.032674
19.000000	20.000000	1.044187
20.000000	21.000000	1.025529
21.000000	22.000000	1.043542
22.000000	23.000000	1.021343
23.000000	24.000000	1.034113
24.000000	25.000000	1.028919
25.000000	26.000000	1.016041
26.000000	27.000000	1.030358
27.000000	28.000000	1.006246
28.000000	29.000000	1.013503
29.000000	30.000000	1.008739
30.000000	31.000000	1.007197
31.000000	32.000000	1.003076
32.000000	33.000000	1.002078
33.000000	34.000000	0.994940
34.000000	35.000000	1.001971
35.000000	36.000000	1.000023
36.000000	37.000000	0.995160
37.000000	38.000000	0.994798
38.000000	39.000000	0.980962
39.000000	40.000000	0.999382
40.000000	41.000000	0.990220
41.000000	42.000000	0.963265
42.000000	43.000000	0.976413
43.000000	44.000000	0.986013
44.000000	45.000000	0.964245
45.000000	46.000000	0.959277
46.000000	47.000000	0.964930
47.000000	48.000000	0.953353
48.000000	49.000000	0.953201
49.000000	50.000000	0.947129
50.000000	52.000000	0.927327
52.000000	54.000000	0.918951
54.000000	56.000000	0.910611
56.000000	58.000000	0.902320
58.000000	60.000000	0.894092
60.000000	62.000000	0.885928
62.000000	64.000000	0.877828
64.000000	66.000000	0.869788
66.000000	68.000000	0.861803
68.000000	70.000000	0.853867
70.000000	73.000000	0.832992
73.000000	76.000000	0.821493
76.000000	79.000000	0.810038
79.000000	82.000000	0.798610
82.000000	85.000000	0.787191
85.000000	88.000000	0.775770
88.000000	91.000000	0.764338
91.000000	94.000000	0.752879
94.000000	97.000000	0.741395
97.000000	100.000000	0.729877
100.000000	105.000000	0.697494
105.000000	110.000000	0.678742
110.000000	115.000000	0.659864
115.000000	120.000000	0.640853
120.000000	125.000000	0.621737
125.000000	130.000000	0.602523
130.000000	135.000000	0.583231
135.000000	140.000000	0.571076
140.000000	145.000000	0.568440
145.000000	150.000000	0.565810
150.000000	155.000000	0.563186
155.000000	160.000000	0.560568
160.000000	165.000000	0.557961
165.000000	170.000000	0.555372
170.000000	175.000000	0.552805
175.000000	180.000000	0.550266
180.000000	185.000000	0.547760
185.000000	190.000000	0.545298
190.000000	195.000000	0.542886
195.000000	200.000000	0.540529
200.000000	205.000000	0.538242
205.000000	210.000000	0.536030
210.000000	215.000000	0.533897
215.000000	220.000000	0.531853
220.000000	225.000000	0.529904
225.000000	230.000000	0.528057
230.000000	235.000000	0.526316
235.000000	240.000000	0.524690
240.000000	245.000000	0.523183
245.000000	250.000000	0.521802
250.000000	255.000000	0.520550
255.000000	260.000000	0.519435
260.000000	265.000000	0.518459
265.000000	270.000000	0.517627
270.000000	275.000000	0.516946
275.000000	280.000000	0.516419
280.000000	285.000000	0.516048
285.000000	290.000000	0.515837
290.000000	295.000000	0.515789
295.000000	300.000000	0.515908
300.000000	310.000000	0.515908
310.000000	320.000000	0.515908
320.000000	330.000000	0.515908
330.000000	340.000000	0.515908
340.000000	350.000000	0.515908
350.000000	360.000000	0.515908
360.000000	370.000000	0.515908
370.000000	380.000000	0.515908
380.000000	390.000000	0.515908
390.000000	400.000000	0.515908
400.000000	410.000000	0.515908
410.000000	420.000000	0.515908
420.000000	430.000000	0.515908
430.000000	440.000000	0.515908
440.000000	450.000000	0.515908
450.000000	460.000000	0.515908
460.000000	470.000000	0.515908
470.000000	480.000000	0.515908
480.000000	490.000000	0.515908
490.000000	500.000000	0.515908
