130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.256277
1.000000	2.000000	1.550177
2.000000	3.000000	1.413776
3.000000	4.000000	1.353974
4.000000	5.000000	1.243024
5.000000	6.000000	1.217176
6.000000	7.000000	1.158266
7.000000	8.000000	1.127520
8.000000	9.000000	1.098656
9.000000	10.000000	1.070602
10.000000	11.000000	1.069113
11.000000	12.000000	1.067742
12.000000	13.000000	1.058859
13.000000	14.000000	1.047133
14.000000	15.000000	1.049817
15.000000	16.000000	1.045764
16.000000	17.000000	1.047755
17.000000	18.000000	1.049357
18.000000	19.000000	1.009796
19.000000	20.000000	1.030150
20.000000	21.000000	1.038035
21.000000	22.000000	1.035199
22.000000	23.000000	1.041016
23.000000	24.000000	1.027097
24.000000	25.000000	1.037486
25.000000	26.000000	1.041282
26.000000	27.000000	1.035971
27.000000	28.000000	1.019815
28.000000	29.000000	1.027191
29.000000	30.000000	1.005537
30.000000	31.000000	1.015993
31.000000	32.000000	1.003429
32.000000	33.000000	0.999164
33.000000	34.000000	1.011098
34.000000	35.000000	0.991935
35.000000	36.000000	1.004555
36.000000	37.000000	0.973562
37.000000	38.000000	0.972052
38.000000	39.000000	0.972149
39.000000	40.000000	0.979131
40.000000	41.000000	0.972987
41.000000	42.000000	0.977924
42.000000	43.000000	0.972232
43.000000	44.000000	0.957731
44.000000	45.000000	0.969347
45.000000	46.000000	0.962875
46.000000	47.000000	0.947010
47.000000	48.000000	0.924891
48.000000	49.000000	0.945055
49.000000	50.000000	0.933993
50.000000	52.000000	0.913929
52.000000	54.000000	0.905460
54.000000	56.000000	0.897020
56.000000	58.000000	0.888611
58.000000	60.000000	0.880228
60.000000	62.000000	0.871864
62.000000	64.000000	0.863513
64.000000	66.000000	0.855169
66.000000	68.000000	0.846822
68.000000	70.000000	0.838466
70.000000	73.000000	0.816792
73.000000	76.000000	0.804455
76.000000	79.000000	0.792044
79.000000	82.000000	0.779545
82.000000	85.000000	0.766950
85.000000	88.000000	0.754255
88.000000	91.000000	0.741455
91.000000	94.000000	0.728548
94.000000	97.000000	0.715533
97.000000	100.000000	0.702414
100.000000	105.000000	0.667543
105.000000	110.000000	0.645869
110.000000	115.000000	0.623920
115.000000	120.000000	0.601712
120.000000	125.000000	0.579275
125.000000	130.000000	0.556639
130.000000	135.000000	0.533820
135.000000	140.000000	0.513335
140.000000	145.000000	0.511198
145.000000	150.000000	0.509055
150.000000	155.000000	0.506908
155.000000	160.000000	0.504762
160.000000	165.000000	0.502624
165.000000	170.000000	0.500500
170.000000	175.000000	0.498397
175.000000	180.000000	0.496322
180.000000	185.000000	0.494284
185.000000	190.000000	0.492290
190.000000	195.000000	0.490350
195.000000	200.000000	0.488470
200.000000	205.000000	0.486659
205.000000	210.000000	0.484924
210.000000	215.000000	0.483273
215.000000	220.000000	0.481713
220.000000	225.000000	0.480253
225.000000	230.000000	0.478897
230.000000	235.000000	0.477653
235.000000	240.000000	0.476526
240.000000	245.000000	0.475523
245.000000	250.000000	0.474650
250.000000	255.000000	0.473913
255.000000	260.000000	0.473318
260.000000	265.000000	0.472866
265.000000	270.000000	0.472570
270.000000	275.000000	0.472430
275.000000	280.000000	0.472452
280.000000	285.000000	0.472452
285.000000	290.000000	0.472452
290.000000	295.000000	0.472452
295.000000	300.000000	0.472452
300.000000	310.000000	0.472452
310.000000	320.000000	0.472452
320.000000	330.000000	0.472452
330.000000	340.000000	0.472452
340.000000	350.000000	0.472452
350.000000	360.000000	0.472452
360.000000	370.000000	0.472452
370.000000	380.000000	0.472452
380.000000	390.000000	0.472452
390.000000	400.000000	0.472452
400.000000	410.000000	0.472452
410.000000	420.000000	0.472452
420.000000	430.000000	0.472452
430.000000	440.000000	0.472452
440.000000	450.000000	0.472452
450.000000	460.000000	0.472452
460.000000	470.000000	0.472452
470.000000	480.000000	0.472452
480.000000	490.000000	0.472452
490.000000	500.000000	0.472452
