250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.361340
1.000000	2.000000	1.354521
2.000000	3.000000	1.419461
3.000000	4.000000	1.403164
4.000000	5.000000	1.336790
5.000000	6.000000	1.296379
6.000000	7.000000	1.257204
7.000000	8.000000	1.207265
8.000000	9.000000	1.198836
9.000000	10.000000	1.179939
10.000000	11.000000	1.150999
11.000000	12.000000	1.162107
12.000000	13.000000	1.150787
13.000000	14.000000	1.146941
14.000000	15.000000	1.143434
15.000000	16.000000	1.137630
16.000000	17.000000	1.129136
17.000000	18.000000	1.127221
18.000000	19.000000	1.119188
19.000000	20.000000	1.109273
20.000000	21.000000	1.119443
21.000000	22.000000	1.104058
22.000000	23.000000	1.088714
23.000000	24.000000	1.089626
24.000000	25.000000	1.063999
25.000000	26.000000	1.078423
26.000000	27.000000	1.053360
27.000000	28.000000	1.053504
28.000000	29.000000	1.032751
29.000000	30.000000	1.026112
30.000000	31.000000	1.044211
31.000000	32.000000	1.015158
32.000000	33.000000	1.025411
33.000000	34.000000	0.984023
34.000000	35.000000	0.983187
35.000000	36.000000	0.986809
36.000000	37.000000	0.979945
37.000000	38.000000	0.934453
38.000000	39.000000	0.935856
39.000000	40.000000	0.933202
40.000000	41.000000	0.923151
41.000000	42.000000	0.913467
42.000000	43.000000	0.904121
43.000000	44.000000	0.895086
44.000000	45.000000	0.886333
45.000000	46.000000	0.877834
46.000000	47.000000	0.869563
47.000000	48.000000	0.861497
48.000000	49.000000	0.853613
49.000000	50.000000	0.845889
50.000000	51.000000	0.838308
51.000000	52.000000	0.830855
52.000000	53.000000	0.823512
53.000000	54.000000	0.816267
54.000000	55.000000	0.809109
55.000000	56.000000	0.802026
56.000000	57.000000	0.795009
57.000000	58.000000	0.788050
58.000000	59.000000	0.781142
59.000000	60.000000	0.774279
60.000000	61.000000	0.767455
61.000000	62.000000	0.760666
62.000000	63.000000	0.753901
63.000000	64.000000	0.747165
64.000000	65.000000	0.740457
65.000000	66.000000	0.733769
66.000000	67.000000	0.727096
67.000000	68.000000	0.720442
68.000000	69.000000	0.713804
69.000000	70.000000	0.707180
70.000000	71.000000	0.700568
