140	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.626545
1.000000	2.000000	1.334970
2.000000	3.000000	1.303028
3.000000	4.000000	1.237583
4.000000	5.000000	1.194324
5.000000	6.000000	1.169211
6.000000	7.000000	1.138392
7.000000	8.000000	1.114724
8.000000	9.000000	1.070813
9.000000	10.000000	1.040670
10.000000	11.000000	1.042852
11.000000	12.000000	1.044962
12.000000	13.000000	1.021858
13.000000	14.000000	1.034007
14.000000	15.000000	1.016446
15.000000	16.000000	1.004247
16.000000	17.000000	1.020866
17.000000	18.000000	1.019104
18.000000	19.000000	1.013696
19.000000	20.000000	1.018951
20.000000	21.000000	1.010657
21.000000	22.000000	1.011498
22.000000	23.000000	1.026730
23.000000	24.000000	1.003022
24.000000	25.000000	1.033445
25.000000	26.000000	1.034210
26.000000	27.000000	1.022079
27.000000	28.000000	1.022442
28.000000	29.000000	1.027485
29.000000	30.000000	1.011850
30.000000	31.000000	1.015006
31.000000	32.000000	1.016084
32.000000	33.000000	1.018229
33.000000	34.000000	1.020608
34.000000	35.000000	1.012041
35.000000	36.000000	1.016859
36.000000	37.000000	1.022185
37.000000	38.000000	1.021002
38.000000	39.000000	1.014121
39.000000	40.000000	0.994279
40.000000	41.000000	1.000438
41.000000	42.000000	0.995367
42.000000	43.000000	0.998167
43.000000	44.000000	1.000580
44.000000	45.000000	0.991998
45.000000	46.000000	0.996438
46.000000	47.000000	0.992649
47.000000	48.000000	1.008963
48.000000	49.000000	1.005987
49.000000	50.000000	0.994629
50.000000	52.000000	0.980061
52.000000	54.000000	0.975087
54.000000	56.000000	0.970211
56.000000	58.000000	0.965466
58.000000	60.000000	0.960870
60.000000	62.000000	0.956434
62.000000	64.000000	0.952157
64.000000	66.000000	0.948032
66.000000	68.000000	0.944049
68.000000	70.000000	0.940192
70.000000	73.000000	0.926136
73.000000	76.000000	0.920897
76.000000	79.000000	0.915826
79.000000	82.000000	0.910890
82.000000	85.000000	0.906056
85.000000	88.000000	0.901287
88.000000	91.000000	0.896559
91.000000	94.000000	0.891848
94.000000	97.000000	0.887132
97.000000	100.000000	0.882396
100.000000	105.000000	0.860419
105.000000	110.000000	0.852723
110.000000	115.000000	0.844841
115.000000	120.000000	0.836747
120.000000	125.000000	0.828425
125.000000	130.000000	0.819864
130.000000	135.000000	0.811061
135.000000	140.000000	0.802015
140.000000	145.000000	0.792730
145.000000	150.000000	0.783210
150.000000	155.000000	0.773462
155.000000	160.000000	0.763494
160.000000	165.000000	0.753316
165.000000	170.000000	0.742938
170.000000	175.000000	0.732372
175.000000	180.000000	0.721628
180.000000	185.000000	0.710717
185.000000	190.000000	0.699651
190.000000	195.000000	0.688441
195.000000	200.000000	0.677098
200.000000	205.000000	0.684320
205.000000	210.000000	0.684320
210.000000	215.000000	0.684320
215.000000	220.000000	0.684320
220.000000	225.000000	0.684320
225.000000	230.000000	0.684320
230.000000	235.000000	0.684320
235.000000	240.000000	0.684320
240.000000	245.000000	0.684320
245.000000	250.000000	0.684320
250.000000	255.000000	0.684320
255.000000	260.000000	0.684320
260.000000	265.000000	0.684320
265.000000	270.000000	0.684320
270.000000	275.000000	0.684320
275.000000	280.000000	0.684320
280.000000	285.000000	0.684320
285.000000	290.000000	0.684320
290.000000	295.000000	0.684320
295.000000	300.000000	0.684320
300.000000	305.000000	0.684320
305.000000	310.000000	0.684320
310.000000	315.000000	0.684320
315.000000	320.000000	0.684320
320.000000	325.000000	0.684320
325.000000	330.000000	0.684320
330.000000	335.000000	0.684320
335.000000	340.000000	0.684320
340.000000	345.000000	0.684320
345.000000	350.000000	0.684320
350.000000	355.000000	0.684320
355.000000	360.000000	0.684320
360.000000	365.000000	0.684320
365.000000	370.000000	0.684320
370.000000	375.000000	0.684320
375.000000	380.000000	0.684320
380.000000	385.000000	0.684320
385.000000	390.000000	0.684320
390.000000	395.000000	0.684320
395.000000	400.000000	0.684320
400.000000	410.000000	0.684320
410.000000	420.000000	0.684320
420.000000	430.000000	0.684320
430.000000	440.000000	0.684320
440.000000	450.000000	0.684320
450.000000	460.000000	0.684320
460.000000	470.000000	0.684320
470.000000	480.000000	0.684320
480.000000	490.000000	0.684320
490.000000	500.000000	0.684320
