140	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.253107
1.000000	2.000000	1.388800
2.000000	3.000000	1.379221
3.000000	4.000000	1.287886
4.000000	5.000000	1.240927
5.000000	6.000000	1.195836
6.000000	7.000000	1.170300
7.000000	8.000000	1.139123
8.000000	9.000000	1.101476
9.000000	10.000000	1.087954
10.000000	11.000000	1.051630
11.000000	12.000000	1.078864
12.000000	13.000000	1.056639
13.000000	14.000000	1.057473
14.000000	15.000000	1.049842
15.000000	16.000000	1.045808
16.000000	17.000000	1.042893
17.000000	18.000000	1.027418
18.000000	19.000000	1.033211
19.000000	20.000000	1.046352
20.000000	21.000000	1.060228
21.000000	22.000000	1.020083
22.000000	23.000000	1.060610
23.000000	24.000000	1.046560
24.000000	25.000000	1.036850
25.000000	26.000000	1.032277
26.000000	27.000000	1.026206
27.000000	28.000000	1.011987
28.000000	29.000000	1.028963
29.000000	30.000000	1.005537
30.000000	31.000000	1.033287
31.000000	32.000000	1.013833
32.000000	33.000000	1.024155
33.000000	34.000000	1.008678
34.000000	35.000000	1.010016
35.000000	36.000000	0.989735
36.000000	37.000000	1.024486
37.000000	38.000000	1.014728
38.000000	39.000000	0.992137
39.000000	40.000000	1.000588
40.000000	41.000000	1.020935
41.000000	42.000000	1.021206
42.000000	43.000000	0.997407
43.000000	44.000000	0.989931
44.000000	45.000000	1.005648
45.000000	46.000000	0.979891
46.000000	47.000000	0.977344
47.000000	48.000000	0.980403
48.000000	49.000000	0.967658
49.000000	50.000000	0.976618
50.000000	52.000000	0.958461
52.000000	54.000000	0.950789
54.000000	56.000000	0.943099
56.000000	58.000000	0.935434
58.000000	60.000000	0.927814
60.000000	62.000000	0.920257
62.000000	64.000000	0.912764
64.000000	66.000000	0.905338
66.000000	68.000000	0.897973
68.000000	70.000000	0.890663
70.000000	73.000000	0.871123
73.000000	76.000000	0.860538
76.000000	79.000000	0.850000
79.000000	82.000000	0.839484
82.000000	85.000000	0.828968
85.000000	88.000000	0.818429
88.000000	91.000000	0.807849
91.000000	94.000000	0.797213
94.000000	97.000000	0.786508
97.000000	100.000000	0.775710
100.000000	105.000000	0.744562
105.000000	110.000000	0.726701
110.000000	115.000000	0.708535
115.000000	120.000000	0.690055
120.000000	125.000000	0.671256
125.000000	130.000000	0.652139
130.000000	135.000000	0.632710
135.000000	140.000000	0.612976
140.000000	145.000000	0.592945
145.000000	150.000000	0.572628
150.000000	155.000000	0.552034
155.000000	160.000000	0.531176
160.000000	165.000000	0.510062
165.000000	170.000000	0.488703
170.000000	175.000000	0.469807
175.000000	180.000000	0.468044
180.000000	185.000000	0.466276
185.000000	190.000000	0.464501
190.000000	195.000000	0.462723
195.000000	200.000000	0.460943
200.000000	205.000000	0.459164
205.000000	210.000000	0.457388
210.000000	215.000000	0.455619
215.000000	220.000000	0.453861
220.000000	225.000000	0.452117
225.000000	230.000000	0.450393
230.000000	235.000000	0.448690
235.000000	240.000000	0.447012
240.000000	245.000000	0.445364
245.000000	250.000000	0.443749
250.000000	255.000000	0.442172
255.000000	260.000000	0.440635
260.000000	265.000000	0.439144
265.000000	270.000000	0.437700
270.000000	275.000000	0.436308
275.000000	280.000000	0.434970
280.000000	285.000000	0.433690
285.000000	290.000000	0.432471
290.000000	295.000000	0.431316
295.000000	300.000000	0.430228
300.000000	305.000000	0.429208
305.000000	310.000000	0.428261
310.000000	315.000000	0.427386
315.000000	320.000000	0.426588
320.000000	325.000000	0.425868
325.000000	330.000000	0.425228
330.000000	335.000000	0.424669
335.000000	340.000000	0.424194
340.000000	345.000000	0.423803
345.000000	350.000000	0.423500
350.000000	355.000000	0.423281
355.000000	360.000000	0.423150
360.000000	365.000000	0.423108
365.000000	370.000000	0.423155
370.000000	375.000000	0.423155
375.000000	380.000000	0.423155
380.000000	385.000000	0.423155
385.000000	390.000000	0.423155
390.000000	395.000000	0.423155
395.000000	400.000000	0.423155
400.000000	410.000000	0.423155
410.000000	420.000000	0.423155
420.000000	430.000000	0.423155
430.000000	440.000000	0.423155
440.000000	450.000000	0.423155
450.000000	460.000000	0.423155
460.000000	470.000000	0.423155
470.000000	480.000000	0.423155
480.000000	490.000000	0.423155
490.000000	500.000000	0.423155
