140	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-1.353502
1.000000	2.000000	1.163953
2.000000	3.000000	1.300259
3.000000	4.000000	1.249089
4.000000	5.000000	1.218383
5.000000	6.000000	1.181948
6.000000	7.000000	1.161510
7.000000	8.000000	1.133565
8.000000	9.000000	1.097782
9.000000	10.000000	1.085312
10.000000	11.000000	1.049657
11.000000	12.000000	1.077158
12.000000	13.000000	1.055161
13.000000	14.000000	1.055888
14.000000	15.000000	1.048032
15.000000	16.000000	1.043721
16.000000	17.000000	1.040485
17.000000	18.000000	1.024722
18.000000	19.000000	1.030192
19.000000	20.000000	1.042986
20.000000	21.000000	1.056511
21.000000	22.000000	1.016221
22.000000	23.000000	1.056323
23.000000	24.000000	1.042093
24.000000	25.000000	1.032217
25.000000	26.000000	1.027488
26.000000	27.000000	1.021293
27.000000	28.000000	1.007017
28.000000	29.000000	1.023811
29.000000	30.000000	1.000434
30.000000	31.000000	1.028006
31.000000	32.000000	1.008644
32.000000	33.000000	1.018936
33.000000	34.000000	1.003589
34.000000	35.000000	1.004999
35.000000	36.000000	0.984925
36.000000	37.000000	1.019644
37.000000	38.000000	1.010096
38.000000	39.000000	0.987794
39.000000	40.000000	0.996424
40.000000	41.000000	1.016935
41.000000	42.000000	1.017482
42.000000	43.000000	0.994066
43.000000	44.000000	0.986936
44.000000	45.000000	1.002959
45.000000	46.000000	0.977639
46.000000	47.000000	0.975490
47.000000	48.000000	0.978961
48.000000	49.000000	0.966672
49.000000	50.000000	0.976087
50.000000	52.000000	0.958921
52.000000	54.000000	0.952305
54.000000	56.000000	0.945739
56.000000	58.000000	0.939265
58.000000	60.000000	0.932904
60.000000	62.000000	0.926666
62.000000	64.000000	0.920554
64.000000	66.000000	0.914563
66.000000	68.000000	0.908689
68.000000	70.000000	0.902922
70.000000	73.000000	0.885647
73.000000	76.000000	0.877556
76.000000	79.000000	0.869618
79.000000	82.000000	0.861799
82.000000	85.000000	0.854073
85.000000	88.000000	0.846416
88.000000	91.000000	0.838806
91.000000	94.000000	0.831225
94.000000	97.000000	0.823657
97.000000	100.000000	0.816089
100.000000	105.000000	0.789651
105.000000	110.000000	0.777436
110.000000	115.000000	0.765108
115.000000	120.000000	0.752648
120.000000	125.000000	0.740048
125.000000	130.000000	0.727303
130.000000	135.000000	0.714415
135.000000	140.000000	0.701385
140.000000	145.000000	0.688313
145.000000	150.000000	0.674959
150.000000	155.000000	0.661562
155.000000	160.000000	0.648064
160.000000	165.000000	0.635236
165.000000	170.000000	0.632593
170.000000	175.000000	0.629924
175.000000	180.000000	0.627228
180.000000	185.000000	0.624509
185.000000	190.000000	0.621769
190.000000	195.000000	0.619009
195.000000	200.000000	0.616234
200.000000	205.000000	0.613449
205.000000	210.000000	0.610658
210.000000	215.000000	0.607867
215.000000	220.000000	0.605082
220.000000	225.000000	0.602308
225.000000	230.000000	0.599551
230.000000	235.000000	0.596817
235.000000	240.000000	0.594112
240.000000	245.000000	0.591439
245.000000	250.000000	0.588805
250.000000	255.000000	0.586215
255.000000	260.000000	0.583675
260.000000	265.000000	0.581188
265.000000	270.000000	0.578760
270.000000	275.000000	0.576396
275.000000	280.000000	0.574099
280.000000	285.000000	0.571875
285.000000	290.000000	0.569727
290.000000	295.000000	0.567658
295.000000	300.000000	0.565670
300.000000	305.000000	0.563772
305.000000	310.000000	0.561962
310.000000	315.000000	0.560243
315.000000	320.000000	0.558619
320.000000	325.000000	0.557091
325.000000	330.000000	0.555664
330.000000	335.000000	0.554336
335.000000	340.000000	0.553111
340.000000	345.000000	0.551988
345.000000	350.000000	0.550971
350.000000	355.000000	0.550059
355.000000	360.000000	0.549253
360.000000	365.000000	0.548552
365.000000	370.000000	0.547958
370.000000	375.000000	0.547468
375.000000	380.000000	0.547083
380.000000	385.000000	0.546800
385.000000	390.000000	0.546617
390.000000	395.000000	0.546533
395.000000	400.000000	0.546543
400.000000	410.000000	0.546543
410.000000	420.000000	0.546543
420.000000	430.000000	0.546543
430.000000	440.000000	0.546543
440.000000	450.000000	0.546543
450.000000	460.000000	0.546543
460.000000	470.000000	0.546543
470.000000	480.000000	0.546543
480.000000	490.000000	0.546543
490.000000	500.000000	0.546543
