250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-1.027941
1.000000	2.000000	1.086861
2.000000	3.000000	1.287086
3.000000	4.000000	1.296078
4.000000	5.000000	1.288159
5.000000	6.000000	1.252391
6.000000	7.000000	1.235918
7.000000	8.000000	1.200872
8.000000	9.000000	1.189267
9.000000	10.000000	1.199451
10.000000	11.000000	1.158472
11.000000	12.000000	1.165574
12.000000	13.000000	1.160238
13.000000	14.000000	1.147812
14.000000	15.000000	1.163849
15.000000	16.000000	1.161533
16.000000	17.000000	1.147157
17.000000	18.000000	1.164459
18.000000	19.000000	1.145331
19.000000	20.000000	1.140439
20.000000	21.000000	1.132747
21.000000	22.000000	1.145891
22.000000	23.000000	1.140016
23.000000	24.000000	1.122810
24.000000	25.000000	1.121148
25.000000	26.000000	1.128211
26.000000	27.000000	1.125082
27.000000	28.000000	1.122991
28.000000	29.000000	1.119207
29.000000	30.000000	1.108626
30.000000	31.000000	1.101733
31.000000	32.000000	1.093500
32.000000	33.000000	1.094334
33.000000	34.000000	1.071081
34.000000	35.000000	1.070772
35.000000	36.000000	1.078535
36.000000	37.000000	1.065849
37.000000	38.000000	1.054232
38.000000	39.000000	1.062896
39.000000	40.000000	1.051157
40.000000	41.000000	1.044837
41.000000	42.000000	1.038422
42.000000	43.000000	1.031934
43.000000	44.000000	1.025394
44.000000	45.000000	1.018818
45.000000	46.000000	1.012222
46.000000	47.000000	1.005617
47.000000	48.000000	0.999015
48.000000	49.000000	0.992423
49.000000	50.000000	0.985847
50.000000	51.000000	0.979295
51.000000	52.000000	0.972769
52.000000	53.000000	0.966274
53.000000	54.000000	0.959810
54.000000	55.000000	0.953380
55.000000	56.000000	0.946986
56.000000	57.000000	0.940628
57.000000	58.000000	0.934307
58.000000	59.000000	0.928022
59.000000	60.000000	0.921772
60.000000	61.000000	0.915558
61.000000	62.000000	0.909379
62.000000	63.000000	0.903232
63.000000	64.000000	0.897119
64.000000	65.000000	0.891037
65.000000	66.000000	0.884986
66.000000	67.000000	0.878964
67.000000	68.000000	0.872971
68.000000	69.000000	0.867006
69.000000	70.000000	0.861068
70.000000	71.000000	0.855155
71.000000	72.000000	0.849268
72.000000	73.000000	0.843403
73.000000	74.000000	0.837562
74.000000	75.000000	0.831743
75.000000	76.000000	0.825945
76.000000	77.000000	0.820167
77.000000	78.000000	0.814409
78.000000	79.000000	0.808669
79.000000	80.000000	0.802948
80.000000	81.000000	0.797244
81.000000	82.000000	0.791557
82.000000	83.000000	0.785886
83.000000	84.000000	0.780231
84.000000	85.000000	0.774592
85.000000	86.000000	0.768966
86.000000	87.000000	0.763355
87.000000	88.000000	0.757761
88.000000	89.000000	0.752174
89.000000	90.000000	0.746601
90.000000	91.000000	0.741011
91.000000	92.000000	0.735514
92.000000	93.000000	0.730000
93.000000	94.000000	0.724475
94.000000	95.000000	0.718968
95.000000	96.000000	0.713474
96.000000	97.000000	0.707992
97.000000	98.000000	0.702520
98.000000	99.000000	0.697059
99.000000	100.000000	0.691611
100.000000	101.000000	0.686175
101.000000	102.000000	0.680750
102.000000	103.000000	0.675336
103.000000	104.000000	0.669932
104.000000	105.000000	0.664539
105.000000	106.000000	0.659157
106.000000	107.000000	0.653786
107.000000	108.000000	0.648426
108.000000	109.000000	0.643076
109.000000	110.000000	0.637738
110.000000	111.000000	0.632410
111.000000	112.000000	0.627093
112.000000	113.000000	0.621787
113.000000	114.000000	0.616492
114.000000	115.000000	0.611207
115.000000	116.000000	0.605933
116.000000	117.000000	0.600671
117.000000	118.000000	0.595419
118.000000	119.000000	0.590178
119.000000	120.000000	0.586203
120.000000	121.000000	0.585088
121.000000	122.000000	0.584303
122.000000	123.000000	0.583526
123.000000	124.000000	0.582757
124.000000	125.000000	0.581996
125.000000	126.000000	0.581243
126.000000	127.000000	0.580498
127.000000	128.000000	0.579762
128.000000	129.000000	0.579033
129.000000	130.000000	0.578311
130.000000	131.000000	0.577594
131.000000	132.000000	0.576886
132.000000	133.000000	0.576185
133.000000	134.000000	0.575492
134.000000	135.000000	0.574807
135.000000	136.000000	0.574130
136.000000	137.000000	0.573459
137.000000	138.000000	0.572792
138.000000	139.000000	0.572134
139.000000	140.000000	0.571484
140.000000	141.000000	0.570842
141.000000	142.000000	0.570206
142.000000	143.000000	0.569577
143.000000	144.000000	0.568956
144.000000	145.000000	0.568342
145.000000	146.000000	0.567734
146.000000	147.000000	0.567134
147.000000	148.000000	0.566541
148.000000	149.000000	0.565955
149.000000	150.000000	0.565377
150.000000	151.000000	0.564805
151.000000	152.000000	0.564241
152.000000	153.000000	0.563684
153.000000	154.000000	0.563134
154.000000	155.000000	0.562591
155.000000	156.000000	0.562055
156.000000	157.000000	0.561527
157.000000	158.000000	0.561006
158.000000	159.000000	0.560492
159.000000	160.000000	0.559985
160.000000	161.000000	0.559486
161.000000	162.000000	0.558994
162.000000	163.000000	0.558509
163.000000	164.000000	0.558032
164.000000	165.000000	0.557562
165.000000	166.000000	0.557099
166.000000	167.000000	0.556644
167.000000	168.000000	0.556196
168.000000	169.000000	0.555756
169.000000	170.000000	0.555323
170.000000	171.000000	0.554897
171.000000	172.000000	0.554479
172.000000	173.000000	0.554069
173.000000	174.000000	0.553666
174.000000	175.000000	0.553270
175.000000	176.000000	0.552882
176.000000	177.000000	0.552501
177.000000	178.000000	0.552128
178.000000	179.000000	0.551762
179.000000	180.000000	0.551404
180.000000	181.000000	0.551053
181.000000	182.000000	0.550710
182.000000	183.000000	0.550374
183.000000	184.000000	0.550046
184.000000	185.000000	0.549725
185.000000	186.000000	0.549411
186.000000	187.000000	0.549105
187.000000	188.000000	0.548807
188.000000	189.000000	0.548516
189.000000	190.000000	0.548232
190.000000	191.000000	0.547955
191.000000	192.000000	0.547686
192.000000	193.000000	0.547424
193.000000	194.000000	0.547170
194.000000	195.000000	0.546923
195.000000	196.000000	0.546682
196.000000	197.000000	0.546450
197.000000	198.000000	0.546224
198.000000	199.000000	0.546005
199.000000	200.000000	0.545794
200.000000	201.000000	0.545589
201.000000	202.000000	0.545392
202.000000	203.000000	0.545204
203.000000	204.000000	0.545022
204.000000	205.000000	0.544844
205.000000	206.000000	0.544673
206.000000	207.000000	0.544510
207.000000	208.000000	0.544354
208.000000	209.000000	0.544204
209.000000	210.000000	0.544060
210.000000	211.000000	0.543923
211.000000	212.000000	0.543793
212.000000	213.000000	0.543669
213.000000	214.000000	0.543551
214.000000	215.000000	0.543440
215.000000	216.000000	0.543334
216.000000	217.000000	0.543234
217.000000	218.000000	0.543140
218.000000	219.000000	0.543052
219.000000	220.000000	0.542970
220.000000	221.000000	0.542893
221.000000	222.000000	0.542821
222.000000	223.000000	0.542755
223.000000	224.000000	0.542694
224.000000	225.000000	0.542639
225.000000	226.000000	0.542588
226.000000	227.000000	0.542542
227.000000	228.000000	0.542500
228.000000	229.000000	0.542463
229.000000	230.000000	0.542431
230.000000	231.000000	0.542403
231.000000	232.000000	0.542379
232.000000	233.000000	0.542359
233.000000	234.000000	0.542343
234.000000	235.000000	0.542330
235.000000	236.000000	0.542321
236.000000	237.000000	0.542315
237.000000	238.000000	0.542312
238.000000	239.000000	0.542312
239.000000	240.000000	0.542312
240.000000	241.000000	0.542312
241.000000	242.000000	0.542312
242.000000	243.000000	0.542312
243.000000	244.000000	0.542312
244.000000	245.000000	0.542312
245.000000	246.000000	0.542312
246.000000	247.000000	0.542312
247.000000	248.000000	0.542312
248.000000	249.000000	0.542312
249.000000	250.000000	0.542312
