250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.006247
1.000000	2.000000	1.276877
2.000000	3.000000	1.412416
3.000000	4.000000	1.388180
4.000000	5.000000	1.348292
5.000000	6.000000	1.292404
6.000000	7.000000	1.262090
7.000000	8.000000	1.234073
8.000000	9.000000	1.216910
9.000000	10.000000	1.200940
10.000000	11.000000	1.176308
11.000000	12.000000	1.174945
12.000000	13.000000	1.185339
13.000000	14.000000	1.170836
14.000000	15.000000	1.168308
15.000000	16.000000	1.148299
16.000000	17.000000	1.158789
17.000000	18.000000	1.143760
18.000000	19.000000	1.146419
19.000000	20.000000	1.146583
20.000000	21.000000	1.139613
21.000000	22.000000	1.138957
22.000000	23.000000	1.143186
23.000000	24.000000	1.131019
24.000000	25.000000	1.125509
25.000000	26.000000	1.116300
26.000000	27.000000	1.100397
27.000000	28.000000	1.120039
28.000000	29.000000	1.102719
29.000000	30.000000	1.099848
30.000000	31.000000	1.090706
31.000000	32.000000	1.075767
32.000000	33.000000	1.077562
33.000000	34.000000	1.078218
34.000000	35.000000	1.048892
35.000000	36.000000	1.060234
36.000000	37.000000	1.056465
37.000000	38.000000	1.041918
38.000000	39.000000	1.019844
39.000000	40.000000	1.030987
40.000000	41.000000	1.023476
41.000000	42.000000	1.015872
42.000000	43.000000	1.008200
43.000000	44.000000	1.000480
44.000000	45.000000	0.992728
45.000000	46.000000	0.984959
46.000000	47.000000	0.977185
47.000000	48.000000	0.969418
48.000000	49.000000	0.961664
49.000000	50.000000	0.953930
50.000000	51.000000	0.946221
51.000000	52.000000	0.938541
52.000000	53.000000	0.930893
53.000000	54.000000	0.923279
54.000000	55.000000	0.915702
55.000000	56.000000	0.908160
56.000000	57.000000	0.900655
57.000000	58.000000	0.893187
58.000000	59.000000	0.885756
59.000000	60.000000	0.878361
60.000000	61.000000	0.871001
61.000000	62.000000	0.863676
62.000000	63.000000	0.856386
63.000000	64.000000	0.849129
64.000000	65.000000	0.841904
65.000000	66.000000	0.834711
66.000000	67.000000	0.827548
67.000000	68.000000	0.820414
68.000000	69.000000	0.813309
69.000000	70.000000	0.806232
70.000000	71.000000	0.799181
71.000000	72.000000	0.792156
72.000000	73.000000	0.785156
73.000000	74.000000	0.778181
74.000000	75.000000	0.771229
75.000000	76.000000	0.764299
76.000000	77.000000	0.757392
77.000000	78.000000	0.750506
78.000000	79.000000	0.743640
79.000000	80.000000	0.736794
80.000000	81.000000	0.729969
81.000000	82.000000	0.723162
82.000000	83.000000	0.716375
83.000000	84.000000	0.709605
84.000000	85.000000	0.702853
85.000000	86.000000	0.696118
86.000000	87.000000	0.689398
87.000000	88.000000	0.682687
88.000000	89.000000	0.676053
89.000000	90.000000	0.669367
90.000000	91.000000	0.662709
91.000000	92.000000	0.656071
92.000000	93.000000	0.649451
93.000000	94.000000	0.642846
94.000000	95.000000	0.636254
95.000000	96.000000	0.629677
96.000000	97.000000	0.623116
97.000000	98.000000	0.616569
98.000000	99.000000	0.610038
99.000000	100.000000	0.603520
100.000000	101.000000	0.597017
101.000000	102.000000	0.590527
102.000000	103.000000	0.584050
103.000000	104.000000	0.577588
104.000000	105.000000	0.571140
105.000000	106.000000	0.564705
106.000000	107.000000	0.558284
107.000000	108.000000	0.551876
108.000000	109.000000	0.545482
109.000000	110.000000	0.539101
110.000000	111.000000	0.532734
111.000000	112.000000	0.526421
112.000000	113.000000	0.523015
113.000000	114.000000	0.522332
114.000000	115.000000	0.521659
115.000000	116.000000	0.520996
116.000000	117.000000	0.520343
117.000000	118.000000	0.519700
118.000000	119.000000	0.519067
119.000000	120.000000	0.518442
120.000000	121.000000	0.517829
121.000000	122.000000	0.517225
122.000000	123.000000	0.516631
123.000000	124.000000	0.516047
124.000000	125.000000	0.515472
125.000000	126.000000	0.514906
126.000000	127.000000	0.514350
127.000000	128.000000	0.513803
128.000000	129.000000	0.513265
129.000000	130.000000	0.512736
130.000000	131.000000	0.512216
131.000000	132.000000	0.511706
132.000000	133.000000	0.511206
133.000000	134.000000	0.510713
134.000000	135.000000	0.510227
135.000000	136.000000	0.509751
136.000000	137.000000	0.509284
137.000000	138.000000	0.508827
138.000000	139.000000	0.508378
139.000000	140.000000	0.507939
140.000000	141.000000	0.507508
141.000000	142.000000	0.507086
142.000000	143.000000	0.506672
143.000000	144.000000	0.506268
144.000000	145.000000	0.505872
145.000000	146.000000	0.505485
146.000000	147.000000	0.505106
147.000000	148.000000	0.504736
148.000000	149.000000	0.504375
149.000000	150.000000	0.504023
150.000000	151.000000	0.503679
151.000000	152.000000	0.503344
152.000000	153.000000	0.503017
153.000000	154.000000	0.502699
154.000000	155.000000	0.502389
155.000000	156.000000	0.502089
156.000000	157.000000	0.501796
157.000000	158.000000	0.501512
158.000000	159.000000	0.501237
159.000000	160.000000	0.500970
160.000000	161.000000	0.500711
161.000000	162.000000	0.500461
162.000000	163.000000	0.500219
163.000000	164.000000	0.499986
164.000000	165.000000	0.499761
165.000000	166.000000	0.499544
166.000000	167.000000	0.499336
167.000000	168.000000	0.499136
168.000000	169.000000	0.498943
169.000000	170.000000	0.498760
170.000000	171.000000	0.498584
171.000000	172.000000	0.498416
172.000000	173.000000	0.498257
173.000000	174.000000	0.498105
174.000000	175.000000	0.497962
