250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-1.264652
1.000000	2.000000	0.989030
2.000000	3.000000	1.256441
3.000000	4.000000	1.291303
4.000000	5.000000	1.254056
5.000000	6.000000	1.242064
6.000000	7.000000	1.215611
7.000000	8.000000	1.184910
8.000000	9.000000	1.168178
9.000000	10.000000	1.161890
10.000000	11.000000	1.142302
11.000000	12.000000	1.149179
12.000000	13.000000	1.138510
13.000000	14.000000	1.134234
14.000000	15.000000	1.131428
15.000000	16.000000	1.131144
16.000000	17.000000	1.116260
17.000000	18.000000	1.123540
18.000000	19.000000	1.128206
19.000000	20.000000	1.110029
20.000000	21.000000	1.113446
21.000000	22.000000	1.118536
22.000000	23.000000	1.116543
23.000000	24.000000	1.104855
24.000000	25.000000	1.096095
25.000000	26.000000	1.096545
26.000000	27.000000	1.091337
27.000000	28.000000	1.079556
28.000000	29.000000	1.092259
29.000000	30.000000	1.075245
30.000000	31.000000	1.077262
31.000000	32.000000	1.085399
32.000000	33.000000	1.055324
33.000000	34.000000	1.052839
34.000000	35.000000	1.062863
35.000000	36.000000	1.040291
36.000000	37.000000	1.024616
37.000000	38.000000	1.035327
38.000000	39.000000	1.043418
39.000000	40.000000	1.028278
40.000000	41.000000	1.022689
41.000000	42.000000	1.017029
42.000000	43.000000	1.011320
43.000000	44.000000	1.005579
44.000000	45.000000	0.999820
45.000000	46.000000	0.994055
46.000000	47.000000	0.988294
47.000000	48.000000	0.982544
48.000000	49.000000	0.976813
49.000000	50.000000	0.971108
50.000000	51.000000	0.965433
51.000000	52.000000	0.959791
52.000000	53.000000	0.954185
53.000000	54.000000	0.948615
54.000000	55.000000	0.943085
55.000000	56.000000	0.937595
56.000000	57.000000	0.932144
57.000000	58.000000	0.926734
58.000000	59.000000	0.921364
59.000000	60.000000	0.916032
60.000000	61.000000	0.910739
61.000000	62.000000	0.905483
62.000000	63.000000	0.900264
63.000000	64.000000	0.895080
64.000000	65.000000	0.889932
65.000000	66.000000	0.884817
66.000000	67.000000	0.879735
67.000000	68.000000	0.874686
68.000000	69.000000	0.869668
69.000000	70.000000	0.864680
70.000000	71.000000	0.859721
71.000000	72.000000	0.854791
72.000000	73.000000	0.849888
73.000000	74.000000	0.845011
74.000000	75.000000	0.840161
75.000000	76.000000	0.835337
76.000000	77.000000	0.830537
77.000000	78.000000	0.825761
78.000000	79.000000	0.821009
79.000000	80.000000	0.816280
80.000000	81.000000	0.811574
81.000000	82.000000	0.806889
82.000000	83.000000	0.802226
83.000000	84.000000	0.797584
84.000000	85.000000	0.792963
85.000000	86.000000	0.788362
86.000000	87.000000	0.783780
87.000000	88.000000	0.779214
88.000000	89.000000	0.774630
89.000000	90.000000	0.770171
90.000000	91.000000	0.765688
91.000000	92.000000	0.761198
92.000000	93.000000	0.756731
93.000000	94.000000	0.752285
94.000000	95.000000	0.747859
95.000000	96.000000	0.743452
96.000000	97.000000	0.739064
97.000000	98.000000	0.734695
98.000000	99.000000	0.730345
99.000000	100.000000	0.726012
100.000000	101.000000	0.721697
101.000000	102.000000	0.717399
102.000000	103.000000	0.713121
103.000000	104.000000	0.708859
104.000000	105.000000	0.704617
105.000000	106.000000	0.700393
106.000000	107.000000	0.696187
107.000000	108.000000	0.692000
108.000000	109.000000	0.687831
109.000000	110.000000	0.683681
110.000000	111.000000	0.679550
111.000000	112.000000	0.675437
112.000000	113.000000	0.671342
113.000000	114.000000	0.668468
114.000000	115.000000	0.667325
115.000000	116.000000	0.666294
116.000000	117.000000	0.665274
117.000000	118.000000	0.664265
118.000000	119.000000	0.663266
119.000000	120.000000	0.662278
120.000000	121.000000	0.661300
121.000000	122.000000	0.660332
122.000000	123.000000	0.659374
123.000000	124.000000	0.658425
124.000000	125.000000	0.657486
125.000000	126.000000	0.656557
126.000000	127.000000	0.655637
127.000000	128.000000	0.654727
128.000000	129.000000	0.653826
129.000000	130.000000	0.652934
130.000000	131.000000	0.652052
131.000000	132.000000	0.651179
132.000000	133.000000	0.650317
133.000000	134.000000	0.649464
134.000000	135.000000	0.648622
135.000000	136.000000	0.647786
136.000000	137.000000	0.646959
137.000000	138.000000	0.646142
138.000000	139.000000	0.645335
139.000000	140.000000	0.644538
140.000000	141.000000	0.643750
141.000000	142.000000	0.642972
142.000000	143.000000	0.642205
143.000000	144.000000	0.641445
144.000000	145.000000	0.640692
145.000000	146.000000	0.639949
146.000000	147.000000	0.639216
147.000000	148.000000	0.638493
148.000000	149.000000	0.637778
149.000000	150.000000	0.637073
150.000000	151.000000	0.636377
151.000000	152.000000	0.635690
152.000000	153.000000	0.635012
153.000000	154.000000	0.634343
154.000000	155.000000	0.633683
155.000000	156.000000	0.633032
156.000000	157.000000	0.632390
157.000000	158.000000	0.631757
158.000000	159.000000	0.631132
159.000000	160.000000	0.630517
160.000000	161.000000	0.629911
161.000000	162.000000	0.629313
162.000000	163.000000	0.628724
163.000000	164.000000	0.628144
164.000000	165.000000	0.627573
165.000000	166.000000	0.627010
166.000000	167.000000	0.626457
167.000000	168.000000	0.625911
168.000000	169.000000	0.625375
169.000000	170.000000	0.624847
170.000000	171.000000	0.624327
171.000000	172.000000	0.623815
172.000000	173.000000	0.623312
173.000000	174.000000	0.622817
174.000000	175.000000	0.622331
175.000000	176.000000	0.621852
176.000000	177.000000	0.621381
177.000000	178.000000	0.620919
178.000000	179.000000	0.620464
179.000000	180.000000	0.620017
180.000000	181.000000	0.619577
181.000000	182.000000	0.619146
182.000000	183.000000	0.618723
183.000000	184.000000	0.618306
184.000000	185.000000	0.617894
185.000000	186.000000	0.617490
186.000000	187.000000	0.617095
187.000000	188.000000	0.616706
188.000000	189.000000	0.616325
