250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.366292
1.000000	2.000000	1.149265
2.000000	3.000000	1.358850
3.000000	4.000000	1.318638
4.000000	5.000000	1.290527
5.000000	6.000000	1.246300
6.000000	7.000000	1.213988
7.000000	8.000000	1.172448
8.000000	9.000000	1.168682
9.000000	10.000000	1.157679
10.000000	11.000000	1.154044
11.000000	12.000000	1.160568
12.000000	13.000000	1.139379
13.000000	14.000000	1.149981
14.000000	15.000000	1.140263
15.000000	16.000000	1.136753
16.000000	17.000000	1.135506
17.000000	18.000000	1.141602
18.000000	19.000000	1.116646
19.000000	20.000000	1.121278
20.000000	21.000000	1.135641
21.000000	22.000000	1.124751
22.000000	23.000000	1.127823
23.000000	24.000000	1.121389
24.000000	25.000000	1.101318
25.000000	26.000000	1.117904
26.000000	27.000000	1.112778
27.000000	28.000000	1.099846
28.000000	29.000000	1.081865
29.000000	30.000000	1.097989
30.000000	31.000000	1.086307
31.000000	32.000000	1.073917
32.000000	33.000000	1.086377
33.000000	34.000000	1.067965
34.000000	35.000000	1.067633
35.000000	36.000000	1.045209
36.000000	37.000000	1.066387
37.000000	38.000000	1.055719
38.000000	39.000000	1.025253
39.000000	40.000000	1.036969
40.000000	41.000000	1.030933
41.000000	42.000000	1.024777
42.000000	43.000000	1.018524
43.000000	44.000000	1.012196
44.000000	45.000000	1.005812
45.000000	46.000000	0.999387
46.000000	47.000000	0.992935
47.000000	48.000000	0.986467
48.000000	49.000000	0.979992
49.000000	50.000000	0.973518
50.000000	51.000000	0.967052
51.000000	52.000000	0.960599
52.000000	53.000000	0.954166
53.000000	54.000000	0.947754
54.000000	55.000000	0.941366
55.000000	56.000000	0.935004
56.000000	57.000000	0.928670
57.000000	58.000000	0.922365
58.000000	59.000000	0.916089
59.000000	60.000000	0.909844
60.000000	61.000000	0.903630
61.000000	62.000000	0.897445
62.000000	63.000000	0.891290
63.000000	64.000000	0.885165
