95	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.982762
1.000000	2.000000	1.785824
2.000000	3.000000	1.595604
3.000000	4.000000	1.488843
4.000000	5.000000	1.339951
5.000000	6.000000	1.302451
6.000000	7.000000	1.223965
7.000000	8.000000	1.164379
8.000000	9.000000	1.140619
9.000000	10.000000	1.102006
10.000000	11.000000	1.096143
11.000000	12.000000	1.081329
12.000000	13.000000	1.085817
13.000000	14.000000	1.060404
14.000000	15.000000	1.053184
15.000000	16.000000	1.038103
16.000000	17.000000	1.056498
17.000000	18.000000	1.056283
18.000000	19.000000	1.036353
19.000000	20.000000	1.041159
20.000000	21.000000	1.007897
21.000000	22.000000	1.019911
22.000000	23.000000	1.018664
23.000000	24.000000	1.025065
24.000000	25.000000	1.002497
25.000000	26.000000	1.010852
26.000000	27.000000	0.984065
27.000000	28.000000	0.974749
28.000000	29.000000	0.972291
29.000000	30.000000	0.985752
30.000000	31.000000	0.943476
31.000000	32.000000	0.941209
32.000000	33.000000	0.934876
33.000000	34.000000	0.949285
34.000000	35.000000	0.941919
35.000000	36.000000	0.923992
36.000000	37.000000	0.925911
37.000000	38.000000	0.916653
38.000000	39.000000	0.904483
39.000000	40.000000	0.896268
40.000000	41.000000	0.888753
41.000000	42.000000	0.881174
42.000000	43.000000	0.873547
43.000000	44.000000	0.865885
44.000000	45.000000	0.858201
45.000000	46.000000	0.850506
46.000000	47.000000	0.842807
47.000000	48.000000	0.835113
48.000000	49.000000	0.827431
49.000000	50.000000	0.819767
50.000000	52.000000	0.792707
52.000000	54.000000	0.777939
54.000000	56.000000	0.763284
56.000000	58.000000	0.748754
58.000000	60.000000	0.734354
60.000000	62.000000	0.720088
62.000000	64.000000	0.705956
64.000000	66.000000	0.691956
66.000000	68.000000	0.678085
68.000000	70.000000	0.664341
70.000000	73.000000	0.635594
73.000000	76.000000	0.615860
76.000000	79.000000	0.596367
79.000000	82.000000	0.577106
82.000000	85.000000	0.558135
85.000000	88.000000	0.539270
88.000000	91.000000	0.520673
91.000000	94.000000	0.502288
94.000000	97.000000	0.484108
97.000000	100.000000	0.466132
100.000000	105.000000	0.446456
105.000000	110.000000	0.443692
110.000000	115.000000	0.441229
115.000000	120.000000	0.439056
120.000000	125.000000	0.437170
125.000000	130.000000	0.435565
130.000000	135.000000	0.434243
135.000000	140.000000	0.433197
140.000000	145.000000	0.432431
145.000000	150.000000	0.431942
150.000000	155.000000	0.431726
155.000000	160.000000	0.431780
160.000000	165.000000	0.431780
165.000000	170.000000	0.431780
170.000000	175.000000	0.431780
175.000000	180.000000	0.431780
180.000000	185.000000	0.431780
185.000000	190.000000	0.431780
190.000000	195.000000	0.431780
195.000000	200.000000	0.431780
200.000000	210.000000	0.431780
210.000000	220.000000	0.431780
220.000000	230.000000	0.431780
230.000000	240.000000	0.431780
240.000000	250.000000	0.431780
