140	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.818056
1.000000	2.000000	0.986243
2.000000	3.000000	1.139902
3.000000	4.000000	1.140274
4.000000	5.000000	1.093755
5.000000	6.000000	1.081089
6.000000	7.000000	1.058472
7.000000	8.000000	1.055467
8.000000	9.000000	1.034047
9.000000	10.000000	1.027372
10.000000	11.000000	1.025905
11.000000	12.000000	1.019617
12.000000	13.000000	1.010280
13.000000	14.000000	1.025943
14.000000	15.000000	1.019743
15.000000	16.000000	1.020133
16.000000	17.000000	1.025168
17.000000	18.000000	1.016602
18.000000	19.000000	1.002835
19.000000	20.000000	1.026750
20.000000	21.000000	1.019215
21.000000	22.000000	1.032227
22.000000	23.000000	1.042534
23.000000	24.000000	1.049237
24.000000	25.000000	1.021074
25.000000	26.000000	1.009227
26.000000	27.000000	1.021864
27.000000	28.000000	1.026055
28.000000	29.000000	1.028844
29.000000	30.000000	1.038539
30.000000	31.000000	1.039359
31.000000	32.000000	1.027645
32.000000	33.000000	1.019711
33.000000	34.000000	1.047826
34.000000	35.000000	1.040209
35.000000	36.000000	1.019423
36.000000	37.000000	1.010708
37.000000	38.000000	1.047411
38.000000	39.000000	1.024524
39.000000	40.000000	1.032458
40.000000	41.000000	1.032644
41.000000	42.000000	1.013578
42.000000	43.000000	1.042453
43.000000	44.000000	1.036132
44.000000	45.000000	1.014510
45.000000	46.000000	1.032184
46.000000	47.000000	0.987119
47.000000	48.000000	1.034434
48.000000	49.000000	1.018458
49.000000	50.000000	1.022805
50.000000	52.000000	1.010759
52.000000	54.000000	1.007599
54.000000	56.000000	1.004603
56.000000	58.000000	1.001780
58.000000	60.000000	0.999123
60.000000	62.000000	0.996624
62.000000	64.000000	0.994268
64.000000	66.000000	0.992041
66.000000	68.000000	0.989926
68.000000	70.000000	0.987907
70.000000	73.000000	0.976681
73.000000	76.000000	0.973991
76.000000	79.000000	0.971363
79.000000	82.000000	0.968752
82.000000	85.000000	0.966124
85.000000	88.000000	0.963456
88.000000	91.000000	0.960721
91.000000	94.000000	0.957892
94.000000	97.000000	0.954950
97.000000	100.000000	0.951878
100.000000	105.000000	0.932351
105.000000	110.000000	0.926894
110.000000	115.000000	0.921028
115.000000	120.000000	0.914715
120.000000	125.000000	0.907951
125.000000	130.000000	0.900738
130.000000	135.000000	0.893081
135.000000	140.000000	0.884994
140.000000	145.000000	0.876486
145.000000	150.000000	0.867575
150.000000	155.000000	0.858274
155.000000	160.000000	0.848599
160.000000	165.000000	0.838568
165.000000	170.000000	0.828195
170.000000	175.000000	0.817497
175.000000	180.000000	0.806489
180.000000	185.000000	0.795187
185.000000	190.000000	0.783609
190.000000	195.000000	0.771767
195.000000	200.000000	0.759674
200.000000	205.000000	0.747345
205.000000	210.000000	0.734794
210.000000	215.000000	0.722032
215.000000	220.000000	0.709070
220.000000	225.000000	0.695919
225.000000	230.000000	0.682592
230.000000	235.000000	0.669098
235.000000	240.000000	0.655447
240.000000	245.000000	0.641649
245.000000	250.000000	0.627712
250.000000	255.000000	0.613645
255.000000	260.000000	0.599454
260.000000	265.000000	0.585146
265.000000	270.000000	0.570729
270.000000	275.000000	0.556208
275.000000	280.000000	0.618592
280.000000	285.000000	0.618592
285.000000	290.000000	0.618592
290.000000	295.000000	0.618592
295.000000	300.000000	0.618592
300.000000	305.000000	0.618592
305.000000	310.000000	0.618592
310.000000	315.000000	0.618592
315.000000	320.000000	0.618592
320.000000	325.000000	0.618592
325.000000	330.000000	0.618592
330.000000	335.000000	0.618592
335.000000	340.000000	0.618592
340.000000	345.000000	0.618592
345.000000	350.000000	0.618592
350.000000	355.000000	0.618592
355.000000	360.000000	0.618592
360.000000	365.000000	0.618592
365.000000	370.000000	0.618592
370.000000	375.000000	0.618592
375.000000	380.000000	0.618592
380.000000	385.000000	0.618592
385.000000	390.000000	0.618592
390.000000	395.000000	0.618592
395.000000	400.000000	0.618592
400.000000	410.000000	0.618592
410.000000	420.000000	0.618592
420.000000	430.000000	0.618592
430.000000	440.000000	0.618592
440.000000	450.000000	0.618592
450.000000	460.000000	0.618592
460.000000	470.000000	0.618592
470.000000	480.000000	0.618592
480.000000	490.000000	0.618592
490.000000	500.000000	0.618592
