130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.034562
1.000000	2.000000	1.542528
2.000000	3.000000	1.467522
3.000000	4.000000	1.347401
4.000000	5.000000	1.269613
5.000000	6.000000	1.196388
6.000000	7.000000	1.170265
7.000000	8.000000	1.131231
8.000000	9.000000	1.108487
9.000000	10.000000	1.086812
10.000000	11.000000	1.068883
11.000000	12.000000	1.058465
12.000000	13.000000	1.050004
13.000000	14.000000	1.061928
14.000000	15.000000	1.050788
15.000000	16.000000	1.050134
16.000000	17.000000	1.042772
17.000000	18.000000	1.043987
18.000000	19.000000	1.035748
19.000000	20.000000	1.047064
20.000000	21.000000	1.028150
21.000000	22.000000	1.046015
22.000000	23.000000	1.023584
23.000000	24.000000	1.036217
24.000000	25.000000	1.030858
25.000000	26.000000	1.017807
26.000000	27.000000	1.031999
27.000000	28.000000	1.007700
28.000000	29.000000	1.014815
29.000000	30.000000	1.009890
30.000000	31.000000	1.008187
31.000000	32.000000	1.003898
32.000000	33.000000	1.002727
33.000000	34.000000	0.995404
34.000000	35.000000	1.002248
35.000000	36.000000	1.000100
36.000000	37.000000	0.995028
37.000000	38.000000	0.994445
38.000000	39.000000	0.980386
39.000000	40.000000	0.998551
40.000000	41.000000	0.989142
41.000000	42.000000	0.961957
42.000000	43.000000	0.974814
43.000000	44.000000	0.984111
44.000000	45.000000	0.962093
45.000000	46.000000	0.956835
46.000000	47.000000	0.962161
47.000000	48.000000	0.950298
48.000000	49.000000	0.949816
49.000000	50.000000	0.943427
50.000000	52.000000	0.923005
52.000000	54.000000	0.913933
54.000000	56.000000	0.904861
56.000000	58.000000	0.895811
58.000000	60.000000	0.886795
60.000000	62.000000	0.877818
62.000000	64.000000	0.868878
64.000000	66.000000	0.859974
66.000000	68.000000	0.851101
68.000000	70.000000	0.842252
70.000000	73.000000	0.820106
73.000000	76.000000	0.807159
76.000000	79.000000	0.794211
79.000000	82.000000	0.781244
82.000000	85.000000	0.768243
85.000000	88.000000	0.755199
88.000000	91.000000	0.742103
91.000000	94.000000	0.728946
94.000000	97.000000	0.715725
97.000000	100.000000	0.702435
100.000000	105.000000	0.667589
105.000000	110.000000	0.645760
110.000000	115.000000	0.623714
115.000000	120.000000	0.601460
120.000000	125.000000	0.579011
125.000000	130.000000	0.556380
130.000000	135.000000	0.533566
135.000000	140.000000	0.510652
140.000000	145.000000	0.487578
145.000000	150.000000	0.483861
150.000000	155.000000	0.481625
155.000000	160.000000	0.479412
160.000000	165.000000	0.477220
165.000000	170.000000	0.475053
170.000000	175.000000	0.472917
175.000000	180.000000	0.470816
180.000000	185.000000	0.468755
185.000000	190.000000	0.466742
190.000000	195.000000	0.464779
195.000000	200.000000	0.462873
200.000000	205.000000	0.461034
205.000000	210.000000	0.459264
210.000000	215.000000	0.457572
215.000000	220.000000	0.455963
220.000000	225.000000	0.454440
225.000000	230.000000	0.453010
230.000000	235.000000	0.451679
235.000000	240.000000	0.450452
240.000000	245.000000	0.449333
245.000000	250.000000	0.448328
250.000000	255.000000	0.447440
255.000000	260.000000	0.446675
260.000000	265.000000	0.446035
265.000000	270.000000	0.445525
270.000000	275.000000	0.445148
275.000000	280.000000	0.444910
280.000000	285.000000	0.444813
285.000000	290.000000	0.444858
290.000000	295.000000	0.444858
295.000000	300.000000	0.444858
300.000000	310.000000	0.444858
310.000000	320.000000	0.444858
320.000000	330.000000	0.444858
330.000000	340.000000	0.444858
340.000000	350.000000	0.444858
350.000000	360.000000	0.444858
360.000000	370.000000	0.444858
370.000000	380.000000	0.444858
380.000000	390.000000	0.444858
390.000000	400.000000	0.444858
400.000000	410.000000	0.444858
410.000000	420.000000	0.444858
420.000000	430.000000	0.444858
430.000000	440.000000	0.444858
440.000000	450.000000	0.444858
450.000000	460.000000	0.444858
460.000000	470.000000	0.444858
470.000000	480.000000	0.444858
480.000000	490.000000	0.444858
490.000000	500.000000	0.444858
