130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.986652
1.000000	2.000000	1.284670
2.000000	3.000000	1.357605
3.000000	4.000000	1.289611
4.000000	5.000000	1.260931
5.000000	6.000000	1.220946
6.000000	7.000000	1.157263
7.000000	8.000000	1.128821
8.000000	9.000000	1.105608
9.000000	10.000000	1.078379
10.000000	11.000000	1.080662
11.000000	12.000000	1.073724
12.000000	13.000000	1.051215
13.000000	14.000000	1.047314
14.000000	15.000000	1.046286
15.000000	16.000000	1.045228
16.000000	17.000000	1.042769
17.000000	18.000000	1.041921
18.000000	19.000000	1.037487
19.000000	20.000000	1.033761
20.000000	21.000000	1.038015
21.000000	22.000000	1.046177
22.000000	23.000000	1.029848
23.000000	24.000000	1.019003
24.000000	25.000000	1.040464
25.000000	26.000000	1.025876
26.000000	27.000000	1.013657
27.000000	28.000000	1.004093
28.000000	29.000000	0.993248
29.000000	30.000000	1.014496
30.000000	31.000000	1.000127
31.000000	32.000000	1.012295
32.000000	33.000000	1.010350
33.000000	34.000000	0.999445
34.000000	35.000000	0.988364
35.000000	36.000000	0.992856
36.000000	37.000000	0.966421
37.000000	38.000000	0.988198
38.000000	39.000000	0.994561
39.000000	40.000000	0.976652
40.000000	41.000000	0.981785
41.000000	42.000000	0.989079
42.000000	43.000000	0.964467
43.000000	44.000000	0.945927
44.000000	45.000000	0.956221
45.000000	46.000000	0.979514
46.000000	47.000000	0.968505
47.000000	48.000000	0.941373
48.000000	49.000000	0.960952
49.000000	50.000000	0.940139
50.000000	52.000000	0.920510
52.000000	54.000000	0.912812
54.000000	56.000000	0.905180
56.000000	58.000000	0.897619
58.000000	60.000000	0.890127
60.000000	62.000000	0.882699
62.000000	64.000000	0.875330
64.000000	66.000000	0.868014
66.000000	68.000000	0.860741
68.000000	70.000000	0.853505
70.000000	73.000000	0.833299
73.000000	76.000000	0.822817
76.000000	79.000000	0.812356
79.000000	82.000000	0.801903
82.000000	85.000000	0.791447
85.000000	88.000000	0.780981
88.000000	91.000000	0.770499
91.000000	94.000000	0.759984
94.000000	97.000000	0.749501
97.000000	100.000000	0.738950
100.000000	105.000000	0.707654
105.000000	110.000000	0.690634
110.000000	115.000000	0.673560
115.000000	120.000000	0.656454
120.000000	125.000000	0.639340
125.000000	130.000000	0.622242
130.000000	135.000000	0.605188
135.000000	140.000000	0.597274
140.000000	145.000000	0.593070
145.000000	150.000000	0.588896
150.000000	155.000000	0.584744
155.000000	160.000000	0.580636
160.000000	165.000000	0.576575
165.000000	170.000000	0.572571
170.000000	175.000000	0.568633
175.000000	180.000000	0.564771
180.000000	185.000000	0.560993
185.000000	190.000000	0.557312
190.000000	195.000000	0.553734
195.000000	200.000000	0.550270
200.000000	205.000000	0.546929
205.000000	210.000000	0.543718
210.000000	215.000000	0.540644
215.000000	220.000000	0.537716
220.000000	225.000000	0.534941
225.000000	230.000000	0.532324
230.000000	235.000000	0.529873
235.000000	240.000000	0.527593
240.000000	245.000000	0.525490
245.000000	250.000000	0.523568
250.000000	255.000000	0.521834
255.000000	260.000000	0.520293
260.000000	265.000000	0.518950
265.000000	270.000000	0.517808
270.000000	275.000000	0.516872
275.000000	280.000000	0.516145
280.000000	285.000000	0.515632
285.000000	290.000000	0.515336
290.000000	295.000000	0.515261
295.000000	300.000000	0.515411
300.000000	310.000000	0.515411
310.000000	320.000000	0.515411
320.000000	330.000000	0.515411
330.000000	340.000000	0.515411
340.000000	350.000000	0.515411
350.000000	360.000000	0.515411
360.000000	370.000000	0.515411
370.000000	380.000000	0.515411
380.000000	390.000000	0.515411
390.000000	400.000000	0.515411
400.000000	410.000000	0.515411
410.000000	420.000000	0.515411
420.000000	430.000000	0.515411
430.000000	440.000000	0.515411
440.000000	450.000000	0.515411
450.000000	460.000000	0.515411
460.000000	470.000000	0.515411
470.000000	480.000000	0.515411
480.000000	490.000000	0.515411
490.000000	500.000000	0.515411
