130	#nbins
0	#lowbound
500	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.740869
1.000000	2.000000	1.542022
2.000000	3.000000	1.456889
3.000000	4.000000	1.343500
4.000000	5.000000	1.295982
5.000000	6.000000	1.244715
6.000000	7.000000	1.173924
7.000000	8.000000	1.141203
8.000000	9.000000	1.114767
9.000000	10.000000	1.085742
10.000000	11.000000	1.086959
11.000000	12.000000	1.079190
12.000000	13.000000	1.056025
13.000000	14.000000	1.051739
14.000000	15.000000	1.050434
15.000000	16.000000	1.049163
16.000000	17.000000	1.046536
17.000000	18.000000	1.045561
18.000000	19.000000	1.040992
19.000000	20.000000	1.037135
20.000000	21.000000	1.041273
21.000000	22.000000	1.049312
22.000000	23.000000	1.032766
23.000000	24.000000	1.021699
24.000000	25.000000	1.042994
25.000000	26.000000	1.028118
26.000000	27.000000	1.015591
27.000000	28.000000	1.005695
28.000000	29.000000	0.994492
29.000000	30.000000	1.015386
30.000000	31.000000	1.000595
31.000000	32.000000	1.012320
32.000000	33.000000	1.009893
33.000000	34.000000	0.998483
34.000000	35.000000	0.986875
35.000000	36.000000	0.990788
36.000000	37.000000	0.963819
37.000000	38.000000	0.984903
38.000000	39.000000	0.990576
39.000000	40.000000	0.972052
40.000000	41.000000	0.976440
41.000000	42.000000	0.982939
42.000000	43.000000	0.957713
43.000000	44.000000	0.938525
44.000000	45.000000	0.947923
45.000000	46.000000	0.970151
46.000000	47.000000	0.958365
47.000000	48.000000	0.930634
48.000000	49.000000	0.949061
49.000000	50.000000	0.927571
50.000000	52.000000	0.906296
52.000000	54.000000	0.896726
54.000000	56.000000	0.887161
56.000000	58.000000	0.877605
58.000000	60.000000	0.868062
60.000000	62.000000	0.858531
62.000000	64.000000	0.849007
64.000000	66.000000	0.839486
66.000000	68.000000	0.829961
68.000000	70.000000	0.820428
70.000000	73.000000	0.797106
73.000000	76.000000	0.783041
76.000000	79.000000	0.768912
79.000000	82.000000	0.754711
82.000000	85.000000	0.740432
85.000000	88.000000	0.726069
88.000000	91.000000	0.711620
91.000000	94.000000	0.697079
94.000000	97.000000	0.682483
97.000000	100.000000	0.667782
100.000000	105.000000	0.630905
105.000000	110.000000	0.606764
110.000000	115.000000	0.582413
115.000000	120.000000	0.557877
120.000000	125.000000	0.533183
125.000000	130.000000	0.508355
130.000000	135.000000	0.483419
135.000000	140.000000	0.463923
140.000000	145.000000	0.461183
145.000000	150.000000	0.458470
150.000000	155.000000	0.455789
155.000000	160.000000	0.453137
160.000000	165.000000	0.450526
165.000000	170.000000	0.447960
170.000000	175.000000	0.445449
175.000000	180.000000	0.442992
180.000000	185.000000	0.440603
185.000000	190.000000	0.438288
190.000000	195.000000	0.436053
195.000000	200.000000	0.433905
200.000000	205.000000	0.431854
205.000000	210.000000	0.429897
210.000000	215.000000	0.428050
215.000000	220.000000	0.426314
220.000000	225.000000	0.424696
225.000000	230.000000	0.423202
230.000000	235.000000	0.421836
235.000000	240.000000	0.420605
240.000000	245.000000	0.419513
245.000000	250.000000	0.418564
250.000000	255.000000	0.417763
255.000000	260.000000	0.417117
260.000000	265.000000	0.416625
265.000000	270.000000	0.416297
270.000000	275.000000	0.416135
275.000000	280.000000	0.416142
280.000000	285.000000	0.416142
285.000000	290.000000	0.416142
290.000000	295.000000	0.416142
295.000000	300.000000	0.416142
300.000000	310.000000	0.416142
310.000000	320.000000	0.416142
320.000000	330.000000	0.416142
330.000000	340.000000	0.416142
340.000000	350.000000	0.416142
350.000000	360.000000	0.416142
360.000000	370.000000	0.416142
370.000000	380.000000	0.416142
380.000000	390.000000	0.416142
390.000000	400.000000	0.416142
400.000000	410.000000	0.416142
410.000000	420.000000	0.416142
420.000000	430.000000	0.416142
430.000000	440.000000	0.416142
440.000000	450.000000	0.416142
450.000000	460.000000	0.416142
460.000000	470.000000	0.416142
470.000000	480.000000	0.416142
480.000000	490.000000	0.416142
490.000000	500.000000	0.416142
