250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.481639
1.000000	2.000000	1.337042
2.000000	3.000000	1.421195
3.000000	4.000000	1.389257
4.000000	5.000000	1.342848
5.000000	6.000000	1.289818
6.000000	7.000000	1.232268
7.000000	8.000000	1.231724
8.000000	9.000000	1.202730
9.000000	10.000000	1.177762
10.000000	11.000000	1.175898
11.000000	12.000000	1.170257
12.000000	13.000000	1.172377
13.000000	14.000000	1.159414
14.000000	15.000000	1.146501
15.000000	16.000000	1.165933
16.000000	17.000000	1.136942
17.000000	18.000000	1.147278
18.000000	19.000000	1.137905
19.000000	20.000000	1.131475
20.000000	21.000000	1.136547
21.000000	22.000000	1.138572
22.000000	23.000000	1.106963
23.000000	24.000000	1.106802
24.000000	25.000000	1.115046
25.000000	26.000000	1.098864
26.000000	27.000000	1.100362
27.000000	28.000000	1.090818
28.000000	29.000000	1.080714
29.000000	30.000000	1.068314
30.000000	31.000000	1.077889
31.000000	32.000000	1.043139
32.000000	33.000000	1.053964
33.000000	34.000000	1.054686
34.000000	35.000000	1.040710
35.000000	36.000000	1.046196
36.000000	37.000000	1.040920
37.000000	38.000000	1.021558
38.000000	39.000000	1.002835
39.000000	40.000000	1.004894
40.000000	41.000000	0.997106
41.000000	42.000000	0.989279
42.000000	43.000000	0.981428
43.000000	44.000000	0.973565
44.000000	45.000000	0.965701
45.000000	46.000000	0.957843
46.000000	47.000000	0.949998
47.000000	48.000000	0.942173
48.000000	49.000000	0.934370
49.000000	50.000000	0.926594
50.000000	51.000000	0.918845
51.000000	52.000000	0.911126
52.000000	53.000000	0.903437
53.000000	54.000000	0.895780
54.000000	55.000000	0.888155
55.000000	56.000000	0.880562
56.000000	57.000000	0.872999
57.000000	58.000000	0.865468
58.000000	59.000000	0.857967
59.000000	60.000000	0.850495
60.000000	61.000000	0.843052
61.000000	62.000000	0.835638
62.000000	63.000000	0.828251
63.000000	64.000000	0.820892
64.000000	65.000000	0.813558
65.000000	66.000000	0.806251
66.000000	67.000000	0.798968
67.000000	68.000000	0.791710
68.000000	69.000000	0.784475
69.000000	70.000000	0.777264
70.000000	71.000000	0.770075
71.000000	72.000000	0.762907
72.000000	73.000000	0.755762
73.000000	74.000000	0.748637
74.000000	75.000000	0.741533
75.000000	76.000000	0.734450
76.000000	77.000000	0.727386
77.000000	78.000000	0.720343
78.000000	79.000000	0.713319
79.000000	80.000000	0.706314
80.000000	81.000000	0.699328
81.000000	82.000000	0.692361
82.000000	83.000000	0.685412
83.000000	84.000000	0.678482
84.000000	85.000000	0.671571
85.000000	86.000000	0.664677
86.000000	87.000000	0.657802
87.000000	88.000000	0.650944
88.000000	89.000000	0.644105
89.000000	90.000000	0.637284
90.000000	91.000000	0.630481
91.000000	92.000000	0.623696
92.000000	93.000000	0.616930
93.000000	94.000000	0.610181
94.000000	95.000000	0.603450
95.000000	96.000000	0.596735
96.000000	97.000000	0.590041
97.000000	98.000000	0.583364
98.000000	99.000000	0.576704
99.000000	100.000000	0.570063
100.000000	101.000000	0.566358
101.000000	102.000000	0.565704
102.000000	103.000000	0.565079
103.000000	104.000000	0.564466
104.000000	105.000000	0.563865
105.000000	106.000000	0.563275
