95	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.266570
1.000000	2.000000	1.678266
2.000000	3.000000	1.527677
3.000000	4.000000	1.413328
4.000000	5.000000	1.316777
5.000000	6.000000	1.235425
6.000000	7.000000	1.188314
7.000000	8.000000	1.153389
8.000000	9.000000	1.131401
9.000000	10.000000	1.099127
10.000000	11.000000	1.086806
11.000000	12.000000	1.072723
12.000000	13.000000	1.066580
13.000000	14.000000	1.056867
14.000000	15.000000	1.059966
15.000000	16.000000	1.034128
16.000000	17.000000	1.035513
17.000000	18.000000	1.024335
18.000000	19.000000	1.032132
19.000000	20.000000	1.021486
20.000000	21.000000	1.015384
21.000000	22.000000	1.021008
22.000000	23.000000	1.026903
23.000000	24.000000	1.007199
24.000000	25.000000	1.009672
25.000000	26.000000	0.987659
26.000000	27.000000	0.970272
27.000000	28.000000	0.978882
28.000000	29.000000	0.980122
29.000000	30.000000	0.969418
30.000000	31.000000	0.953162
31.000000	32.000000	0.938469
32.000000	33.000000	0.944221
33.000000	34.000000	0.962992
34.000000	35.000000	0.930836
35.000000	36.000000	0.927228
36.000000	37.000000	0.915279
37.000000	38.000000	0.900709
38.000000	39.000000	0.910819
39.000000	40.000000	0.896483
40.000000	41.000000	0.889425
41.000000	42.000000	0.882677
42.000000	43.000000	0.876219
43.000000	44.000000	0.870024
44.000000	45.000000	0.864069
45.000000	46.000000	0.858330
46.000000	47.000000	0.852785
47.000000	48.000000	0.847412
48.000000	49.000000	0.842192
49.000000	50.000000	0.837106
50.000000	52.000000	0.814516
52.000000	54.000000	0.805294
54.000000	56.000000	0.796345
56.000000	58.000000	0.787590
58.000000	60.000000	0.778968
60.000000	62.000000	0.770431
62.000000	64.000000	0.761945
64.000000	66.000000	0.753483
66.000000	68.000000	0.745024
68.000000	70.000000	0.736553
70.000000	73.000000	0.713938
73.000000	76.000000	0.701498
76.000000	79.000000	0.688983
79.000000	82.000000	0.676401
82.000000	85.000000	0.663766
85.000000	88.000000	0.651095
88.000000	91.000000	0.638412
91.000000	94.000000	0.633291
94.000000	97.000000	0.629871
97.000000	100.000000	0.626379
100.000000	105.000000	0.606529
105.000000	110.000000	0.600905
110.000000	115.000000	0.595182
115.000000	120.000000	0.589358
120.000000	125.000000	0.583508
125.000000	130.000000	0.577679
130.000000	135.000000	0.571913
135.000000	140.000000	0.566254
140.000000	145.000000	0.560740
145.000000	150.000000	0.555414
150.000000	155.000000	0.550300
155.000000	160.000000	0.545428
160.000000	165.000000	0.540830
165.000000	170.000000	0.536533
170.000000	175.000000	0.532563
175.000000	180.000000	0.528947
180.000000	185.000000	0.525698
185.000000	190.000000	0.522848
190.000000	195.000000	0.520419
195.000000	200.000000	0.518431
200.000000	210.000000	0.494143
210.000000	220.000000	0.493747
220.000000	230.000000	0.495552
230.000000	240.000000	0.495552
240.000000	250.000000	0.495552
