95	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.611276
1.000000	2.000000	1.675966
2.000000	3.000000	1.528180
3.000000	4.000000	1.440554
4.000000	5.000000	1.305696
5.000000	6.000000	1.276426
6.000000	7.000000	1.204476
7.000000	8.000000	1.149546
8.000000	9.000000	1.128969
9.000000	10.000000	1.092986
10.000000	11.000000	1.088977
11.000000	12.000000	1.075718
12.000000	13.000000	1.081400
13.000000	14.000000	1.057100
14.000000	15.000000	1.050767
15.000000	16.000000	1.036461
16.000000	17.000000	1.055498
17.000000	18.000000	1.055891
18.000000	19.000000	1.036521
19.000000	20.000000	1.041850
20.000000	21.000000	1.009048
21.000000	22.000000	1.021551
22.000000	23.000000	1.020768
23.000000	24.000000	1.027650
24.000000	25.000000	1.005484
25.000000	26.000000	1.014332
26.000000	27.000000	0.987913
27.000000	28.000000	0.979026
28.000000	29.000000	0.977032
29.000000	30.000000	0.991054
30.000000	31.000000	0.949039
31.000000	32.000000	0.947259
32.000000	33.000000	0.941397
33.000000	34.000000	0.956443
34.000000	35.000000	0.949570
35.000000	36.000000	0.932050
36.000000	37.000000	0.934557
37.000000	38.000000	0.925795
38.000000	39.000000	0.914095
39.000000	40.000000	0.906397
40.000000	41.000000	0.899415
41.000000	42.000000	0.892375
42.000000	43.000000	0.885292
43.000000	44.000000	0.878182
44.000000	45.000000	0.871054
45.000000	46.000000	0.863922
46.000000	47.000000	0.856793
47.000000	48.000000	0.849675
48.000000	49.000000	0.842573
49.000000	50.000000	0.835495
50.000000	52.000000	0.809376
52.000000	54.000000	0.795805
54.000000	56.000000	0.782368
56.000000	58.000000	0.769075
58.000000	60.000000	0.755933
60.000000	62.000000	0.742943
62.000000	64.000000	0.730105
64.000000	66.000000	0.717419
66.000000	68.000000	0.704880
68.000000	70.000000	0.692485
70.000000	73.000000	0.665403
73.000000	76.000000	0.647745
76.000000	79.000000	0.630366
79.000000	82.000000	0.613257
82.000000	85.000000	0.596498
85.000000	88.000000	0.579846
88.000000	91.000000	0.563517
91.000000	94.000000	0.547443
94.000000	97.000000	0.531613
97.000000	100.000000	0.516969
100.000000	105.000000	0.501233
105.000000	110.000000	0.497699
110.000000	115.000000	0.494499
115.000000	120.000000	0.491623
120.000000	125.000000	0.489065
125.000000	130.000000	0.486822
130.000000	135.000000	0.484894
135.000000	140.000000	0.483271
140.000000	145.000000	0.481962
145.000000	150.000000	0.480961
150.000000	155.000000	0.480264
155.000000	160.000000	0.479865
160.000000	165.000000	0.479756
165.000000	170.000000	0.479927
170.000000	175.000000	0.479927
175.000000	180.000000	0.479927
180.000000	185.000000	0.479927
185.000000	190.000000	0.479927
190.000000	195.000000	0.479927
195.000000	200.000000	0.479927
200.000000	210.000000	0.479927
210.000000	220.000000	0.479927
220.000000	230.000000	0.479927
230.000000	240.000000	0.479927
240.000000	250.000000	0.479927
