95	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.799354
1.000000	2.000000	1.732876
2.000000	3.000000	1.593928
3.000000	4.000000	1.436963
4.000000	5.000000	1.343885
5.000000	6.000000	1.281386
6.000000	7.000000	1.197009
7.000000	8.000000	1.155909
8.000000	9.000000	1.134198
9.000000	10.000000	1.114848
10.000000	11.000000	1.085091
11.000000	12.000000	1.069054
12.000000	13.000000	1.072531
13.000000	14.000000	1.052803
14.000000	15.000000	1.066238
15.000000	16.000000	1.052085
16.000000	17.000000	1.044027
17.000000	18.000000	1.054131
18.000000	19.000000	1.043395
19.000000	20.000000	1.025114
20.000000	21.000000	1.030255
21.000000	22.000000	1.017097
22.000000	23.000000	1.004459
23.000000	24.000000	1.001837
24.000000	25.000000	0.995212
25.000000	26.000000	0.988940
26.000000	27.000000	0.984458
27.000000	28.000000	0.974504
28.000000	29.000000	0.965256
29.000000	30.000000	0.953718
30.000000	31.000000	0.953488
31.000000	32.000000	0.950119
32.000000	33.000000	0.947522
33.000000	34.000000	0.936266
34.000000	35.000000	0.932372
35.000000	36.000000	0.916700
36.000000	37.000000	0.903277
37.000000	38.000000	0.899157
38.000000	39.000000	0.899785
39.000000	40.000000	0.879717
40.000000	41.000000	0.871184
41.000000	42.000000	0.862963
42.000000	43.000000	0.855035
43.000000	44.000000	0.847375
44.000000	45.000000	0.839960
45.000000	46.000000	0.832764
46.000000	47.000000	0.825765
47.000000	48.000000	0.818941
48.000000	49.000000	0.812274
49.000000	50.000000	0.805745
50.000000	52.000000	0.780573
52.000000	54.000000	0.768534
54.000000	56.000000	0.756779
56.000000	58.000000	0.745234
58.000000	60.000000	0.733839
60.000000	62.000000	0.722549
62.000000	64.000000	0.711328
64.000000	66.000000	0.700150
66.000000	68.000000	0.688996
68.000000	70.000000	0.677854
70.000000	73.000000	0.651920
73.000000	76.000000	0.635608
76.000000	79.000000	0.619274
79.000000	82.000000	0.602917
82.000000	85.000000	0.586599
85.000000	88.000000	0.570272
88.000000	91.000000	0.553990
91.000000	94.000000	0.537774
94.000000	97.000000	0.531466
97.000000	100.000000	0.528866
100.000000	105.000000	0.512405
105.000000	110.000000	0.508412
110.000000	115.000000	0.504401
115.000000	120.000000	0.500405
120.000000	125.000000	0.496458
125.000000	130.000000	0.492592
130.000000	135.000000	0.488843
135.000000	140.000000	0.485227
140.000000	145.000000	0.481783
145.000000	150.000000	0.478531
150.000000	155.000000	0.475494
155.000000	160.000000	0.472690
160.000000	165.000000	0.470139
165.000000	170.000000	0.467857
170.000000	175.000000	0.465860
175.000000	180.000000	0.464164
180.000000	185.000000	0.462781
185.000000	190.000000	0.461726
190.000000	195.000000	0.461016
195.000000	200.000000	0.460656
200.000000	210.000000	0.441116
210.000000	220.000000	0.443128
220.000000	230.000000	0.443128
230.000000	240.000000	0.443128
240.000000	250.000000	0.443128
