250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.111669
1.000000	2.000000	1.166542
2.000000	3.000000	1.287462
3.000000	4.000000	1.284293
4.000000	5.000000	1.272887
5.000000	6.000000	1.236661
6.000000	7.000000	1.220091
7.000000	8.000000	1.185621
8.000000	9.000000	1.174144
9.000000	10.000000	1.184454
10.000000	11.000000	1.144365
11.000000	12.000000	1.151745
12.000000	13.000000	1.146773
13.000000	14.000000	1.134772
14.000000	15.000000	1.150904
15.000000	16.000000	1.148888
16.000000	17.000000	1.134948
17.000000	18.000000	1.152359
18.000000	19.000000	1.133714
19.000000	20.000000	1.129144
20.000000	21.000000	1.121802
21.000000	22.000000	1.135097
22.000000	23.000000	1.129550
23.000000	24.000000	1.112767
24.000000	25.000000	1.111380
25.000000	26.000000	1.118638
26.000000	27.000000	1.115791
27.000000	28.000000	1.113970
28.000000	29.000000	1.110467
29.000000	30.000000	1.100217
30.000000	31.000000	1.093621
31.000000	32.000000	1.085688
32.000000	33.000000	1.086754
33.000000	34.000000	1.063898
34.000000	35.000000	1.063830
35.000000	36.000000	1.071786
36.000000	37.000000	1.059420
37.000000	38.000000	1.048112
38.000000	39.000000	1.056968
39.000000	40.000000	1.045533
40.000000	41.000000	1.039487
41.000000	42.000000	1.033343
42.000000	43.000000	1.027122
43.000000	44.000000	1.020850
44.000000	45.000000	1.014544
45.000000	46.000000	1.008212
46.000000	47.000000	1.001871
47.000000	48.000000	0.995531
48.000000	49.000000	0.989200
49.000000	50.000000	0.982885
50.000000	51.000000	0.976591
51.000000	52.000000	0.970322
52.000000	53.000000	0.964082
53.000000	54.000000	0.957874
54.000000	55.000000	0.951699
55.000000	56.000000	0.945558
56.000000	57.000000	0.939450
57.000000	58.000000	0.933378
58.000000	59.000000	0.927340
59.000000	60.000000	0.921337
60.000000	61.000000	0.915368
61.000000	62.000000	0.909432
62.000000	63.000000	0.903529
63.000000	64.000000	0.897658
64.000000	65.000000	0.891817
65.000000	66.000000	0.886005
