250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	0.136058
1.000000	2.000000	1.231551
2.000000	3.000000	1.360794
3.000000	4.000000	1.345435
4.000000	5.000000	1.309560
5.000000	6.000000	1.264546
6.000000	7.000000	1.212545
7.000000	8.000000	1.215272
8.000000	9.000000	1.189068
9.000000	10.000000	1.166158
10.000000	11.000000	1.165630
11.000000	12.000000	1.161017
12.000000	13.000000	1.163844
13.000000	14.000000	1.151500
14.000000	15.000000	1.139055
15.000000	16.000000	1.158645
16.000000	17.000000	1.130037
17.000000	18.000000	1.140457
18.000000	19.000000	1.131247
19.000000	20.000000	1.124938
20.000000	21.000000	1.130053
21.000000	22.000000	1.132134
22.000000	23.000000	1.100771
23.000000	24.000000	1.100683
24.000000	25.000000	1.108962
25.000000	26.000000	1.092961
26.000000	27.000000	1.094560
27.000000	28.000000	1.085191
28.000000	29.000000	1.075281
29.000000	30.000000	1.063102
30.000000	31.000000	1.072807
31.000000	32.000000	1.038414
32.000000	33.000000	1.049404
33.000000	34.000000	1.050359
34.000000	35.000000	1.036694
35.000000	36.000000	1.042434
36.000000	37.000000	1.037473
37.000000	38.000000	1.018486
38.000000	39.000000	1.000145
39.000000	40.000000	1.002544
40.000000	41.000000	0.995137
41.000000	42.000000	0.987707
42.000000	43.000000	0.980267
43.000000	44.000000	0.972829
44.000000	45.000000	0.965402
45.000000	46.000000	0.957995
46.000000	47.000000	0.950614
47.000000	48.000000	0.943262
48.000000	49.000000	0.935945
49.000000	50.000000	0.928665
50.000000	51.000000	0.921425
51.000000	52.000000	0.914224
52.000000	53.000000	0.907063
53.000000	54.000000	0.899943
54.000000	55.000000	0.892864
55.000000	56.000000	0.885827
56.000000	57.000000	0.878830
57.000000	58.000000	0.871872
58.000000	59.000000	0.864950
59.000000	60.000000	0.858068
60.000000	61.000000	0.851229
61.000000	62.000000	0.844423
62.000000	63.000000	0.837651
63.000000	64.000000	0.830915
64.000000	65.000000	0.824212
65.000000	66.000000	0.817542
66.000000	67.000000	0.810904
67.000000	68.000000	0.804298
68.000000	69.000000	0.797722
69.000000	70.000000	0.791177
70.000000	71.000000	0.784661
71.000000	72.000000	0.778173
72.000000	73.000000	0.771713
73.000000	74.000000	0.765280
74.000000	75.000000	0.758875
75.000000	76.000000	0.752497
76.000000	77.000000	0.746144
77.000000	78.000000	0.739818
78.000000	79.000000	0.733518
79.000000	80.000000	0.727242
80.000000	81.000000	0.720992
81.000000	82.000000	0.714766
82.000000	83.000000	0.708565
83.000000	84.000000	0.702388
84.000000	85.000000	0.696235
85.000000	86.000000	0.690106
86.000000	87.000000	0.684001
87.000000	88.000000	0.677919
88.000000	89.000000	0.671861
89.000000	90.000000	0.665827
90.000000	91.000000	0.659817
91.000000	92.000000	0.653830
92.000000	93.000000	0.647867
93.000000	94.000000	0.641927
94.000000	95.000000	0.636011
95.000000	96.000000	0.630642
96.000000	97.000000	0.628832
97.000000	98.000000	0.627936
98.000000	99.000000	0.627055
99.000000	100.000000	0.626187
100.000000	101.000000	0.625331
101.000000	102.000000	0.624489
102.000000	103.000000	0.623660
103.000000	104.000000	0.622843
104.000000	105.000000	0.622038
105.000000	106.000000	0.621246
106.000000	107.000000	0.620465
107.000000	108.000000	0.619696
108.000000	109.000000	0.618939
109.000000	110.000000	0.618193
110.000000	111.000000	0.617458
111.000000	112.000000	0.616735
112.000000	113.000000	0.616023
113.000000	114.000000	0.615322
114.000000	115.000000	0.614632
115.000000	116.000000	0.613953
116.000000	117.000000	0.613285
117.000000	118.000000	0.612629
118.000000	119.000000	0.611983
119.000000	120.000000	0.611348
120.000000	121.000000	0.610723
121.000000	122.000000	0.610110
122.000000	123.000000	0.609508
123.000000	124.000000	0.608916
124.000000	125.000000	0.608335
125.000000	126.000000	0.607765
126.000000	127.000000	0.607207
127.000000	128.000000	0.606659
128.000000	129.000000	0.606122
129.000000	130.000000	0.605596
130.000000	131.000000	0.605081
131.000000	132.000000	0.604577
132.000000	133.000000	0.604084
133.000000	134.000000	0.603602
134.000000	135.000000	0.603131
135.000000	136.000000	0.602672
136.000000	137.000000	0.602224
137.000000	138.000000	0.601787
138.000000	139.000000	0.601361
139.000000	140.000000	0.600947
140.000000	141.000000	0.600543
141.000000	142.000000	0.600152
142.000000	143.000000	0.599771
143.000000	144.000000	0.599403
144.000000	145.000000	0.599045
145.000000	146.000000	0.598700
146.000000	147.000000	0.598365
147.000000	148.000000	0.598043
148.000000	149.000000	0.597732
149.000000	150.000000	0.597433
150.000000	151.000000	0.597145
151.000000	152.000000	0.596868
152.000000	153.000000	0.596603
153.000000	154.000000	0.596349
154.000000	155.000000	0.596106
155.000000	156.000000	0.595875
156.000000	157.000000	0.595655
157.000000	158.000000	0.595447
158.000000	159.000000	0.595250
159.000000	160.000000	0.595065
160.000000	161.000000	0.594891
161.000000	162.000000	0.594729
162.000000	163.000000	0.594578
163.000000	164.000000	0.594439
164.000000	165.000000	0.594311
165.000000	166.000000	0.594195
166.000000	167.000000	0.594090
167.000000	168.000000	0.593996
168.000000	169.000000	0.593913
169.000000	170.000000	0.593842
170.000000	171.000000	0.593782
171.000000	172.000000	0.593733
172.000000	173.000000	0.593694
173.000000	174.000000	0.593667
174.000000	175.000000	0.593650
175.000000	176.000000	0.593645
176.000000	177.000000	0.593650
177.000000	178.000000	0.593650
178.000000	179.000000	0.593650
179.000000	180.000000	0.593650
180.000000	181.000000	0.593650
181.000000	182.000000	0.593650
182.000000	183.000000	0.593650
183.000000	184.000000	0.593650
184.000000	185.000000	0.593650
185.000000	186.000000	0.593650
186.000000	187.000000	0.593650
187.000000	188.000000	0.593650
188.000000	189.000000	0.593650
189.000000	190.000000	0.593650
190.000000	191.000000	0.593650
191.000000	192.000000	0.593650
192.000000	193.000000	0.593650
193.000000	194.000000	0.593650
194.000000	195.000000	0.593650
195.000000	196.000000	0.593650
196.000000	197.000000	0.593650
197.000000	198.000000	0.593650
198.000000	199.000000	0.593650
199.000000	200.000000	0.593650
200.000000	201.000000	0.593650
201.000000	202.000000	0.593650
202.000000	203.000000	0.593650
203.000000	204.000000	0.593650
204.000000	205.000000	0.593650
205.000000	206.000000	0.593650
206.000000	207.000000	0.593650
207.000000	208.000000	0.593650
208.000000	209.000000	0.593650
209.000000	210.000000	0.593650
210.000000	211.000000	0.593650
211.000000	212.000000	0.593650
212.000000	213.000000	0.593650
213.000000	214.000000	0.593650
214.000000	215.000000	0.593650
215.000000	216.000000	0.593650
216.000000	217.000000	0.593650
217.000000	218.000000	0.593650
218.000000	219.000000	0.593650
219.000000	220.000000	0.593650
220.000000	221.000000	0.593650
221.000000	222.000000	0.593650
222.000000	223.000000	0.593650
223.000000	224.000000	0.593650
224.000000	225.000000	0.593650
225.000000	226.000000	0.593650
226.000000	227.000000	0.593650
227.000000	228.000000	0.593650
228.000000	229.000000	0.593650
229.000000	230.000000	0.593650
230.000000	231.000000	0.593650
231.000000	232.000000	0.593650
232.000000	233.000000	0.593650
233.000000	234.000000	0.593650
234.000000	235.000000	0.593650
235.000000	236.000000	0.593650
236.000000	237.000000	0.593650
237.000000	238.000000	0.593650
238.000000	239.000000	0.593650
239.000000	240.000000	0.593650
240.000000	241.000000	0.593650
241.000000	242.000000	0.593650
242.000000	243.000000	0.593650
243.000000	244.000000	0.593650
244.000000	245.000000	0.593650
245.000000	246.000000	0.593650
246.000000	247.000000	0.593650
247.000000	248.000000	0.593650
248.000000	249.000000	0.593650
249.000000	250.000000	0.593650
