95	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	2.182480
1.000000	2.000000	1.848418
2.000000	3.000000	1.667170
3.000000	4.000000	1.487332
4.000000	5.000000	1.380224
5.000000	6.000000	1.308848
6.000000	7.000000	1.217409
7.000000	8.000000	1.171618
8.000000	9.000000	1.146541
9.000000	10.000000	1.124549
10.000000	11.000000	1.092618
11.000000	12.000000	1.074923
12.000000	13.000000	1.077118
13.000000	14.000000	1.056218
14.000000	15.000000	1.068746
15.000000	16.000000	1.053727
16.000000	17.000000	1.044922
17.000000	18.000000	1.054351
18.000000	19.000000	1.042980
19.000000	20.000000	1.024117
20.000000	21.000000	1.028683
21.000000	22.000000	1.014996
22.000000	23.000000	1.001845
23.000000	24.000000	0.998695
24.000000	25.000000	0.991558
25.000000	26.000000	0.984773
26.000000	27.000000	0.979772
27.000000	28.000000	0.969319
28.000000	29.000000	0.959568
29.000000	30.000000	0.947539
30.000000	31.000000	0.946738
31.000000	32.000000	0.942807
32.000000	33.000000	0.939629
33.000000	34.000000	0.927857
34.000000	35.000000	0.923374
35.000000	36.000000	0.907225
36.000000	37.000000	0.893303
37.000000	38.000000	0.888577
38.000000	39.000000	0.888527
39.000000	40.000000	0.868037
40.000000	41.000000	0.858932
41.000000	42.000000	0.850132
42.000000	43.000000	0.841615
43.000000	44.000000	0.833358
44.000000	45.000000	0.825334
45.000000	46.000000	0.817521
46.000000	47.000000	0.809896
47.000000	48.000000	0.802439
48.000000	49.000000	0.795129
49.000000	50.000000	0.787947
50.000000	52.000000	0.761746
52.000000	54.000000	0.748362
54.000000	56.000000	0.735233
56.000000	58.000000	0.722283
58.000000	60.000000	0.709457
60.000000	62.000000	0.696708
62.000000	64.000000	0.684002
64.000000	66.000000	0.671317
66.000000	68.000000	0.658632
68.000000	70.000000	0.645938
70.000000	73.000000	0.618115
73.000000	76.000000	0.599418
76.000000	79.000000	0.580660
79.000000	82.000000	0.561844
82.000000	85.000000	0.543023
85.000000	88.000000	0.524167
88.000000	91.000000	0.505328
91.000000	94.000000	0.486522
94.000000	97.000000	0.473115
97.000000	100.000000	0.471062
100.000000	105.000000	0.456833
105.000000	110.000000	0.453712
110.000000	115.000000	0.450576
115.000000	120.000000	0.447452
120.000000	125.000000	0.444371
125.000000	130.000000	0.441360
130.000000	135.000000	0.438449
135.000000	140.000000	0.435657
140.000000	145.000000	0.433012
145.000000	150.000000	0.430536
150.000000	155.000000	0.428246
155.000000	160.000000	0.426162
160.000000	165.000000	0.424302
165.000000	170.000000	0.422681
170.000000	175.000000	0.421315
175.000000	180.000000	0.420217
180.000000	185.000000	0.419397
185.000000	190.000000	0.418875
190.000000	195.000000	0.418660
195.000000	200.000000	0.418766
200.000000	210.000000	0.418766
210.000000	220.000000	0.418766
220.000000	230.000000	0.418766
230.000000	240.000000	0.418766
240.000000	250.000000	0.418766
