250	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	-0.776087
1.000000	2.000000	1.054151
2.000000	3.000000	1.288474
3.000000	4.000000	1.297684
4.000000	5.000000	1.275781
5.000000	6.000000	1.232112
6.000000	7.000000	1.209824
7.000000	8.000000	1.186900
8.000000	9.000000	1.172885
9.000000	10.000000	1.159346
10.000000	11.000000	1.136877
11.000000	12.000000	1.136508
12.000000	13.000000	1.147271
13.000000	14.000000	1.133757
14.000000	15.000000	1.131735
15.000000	16.000000	1.112742
16.000000	17.000000	1.123295
17.000000	18.000000	1.109115
18.000000	19.000000	1.112093
19.000000	20.000000	1.112674
20.000000	21.000000	1.106372
21.000000	22.000000	1.106245
22.000000	23.000000	1.110921
23.000000	24.000000	1.099715
24.000000	25.000000	1.095031
25.000000	26.000000	1.086789
26.000000	27.000000	1.072062
27.000000	28.000000	1.092025
28.000000	29.000000	1.076010
29.000000	30.000000	1.074136
30.000000	31.000000	1.066188
31.000000	32.000000	1.052605
32.000000	33.000000	1.055437
33.000000	34.000000	1.057209
34.000000	35.000000	1.029607
35.000000	36.000000	1.041957
36.000000	37.000000	1.039519
37.000000	38.000000	1.026506
38.000000	39.000000	1.006080
39.000000	40.000000	1.018453
40.000000	41.000000	1.012452
41.000000	42.000000	1.006385
42.000000	43.000000	1.000276
43.000000	44.000000	0.994144
44.000000	45.000000	0.988005
45.000000	46.000000	0.981872
46.000000	47.000000	0.975754
47.000000	48.000000	0.969661
48.000000	49.000000	0.963600
49.000000	50.000000	0.957575
50.000000	51.000000	0.951590
51.000000	52.000000	0.945649
52.000000	53.000000	0.939755
53.000000	54.000000	0.933909
54.000000	55.000000	0.928112
55.000000	56.000000	0.922363
56.000000	57.000000	0.916663
57.000000	58.000000	0.911011
58.000000	59.000000	0.905407
59.000000	60.000000	0.899852
60.000000	61.000000	0.894343
61.000000	62.000000	0.888880
62.000000	63.000000	0.883460
63.000000	64.000000	0.878084
64.000000	65.000000	0.872750
65.000000	66.000000	0.867457
66.000000	67.000000	0.862203
67.000000	68.000000	0.856987
68.000000	69.000000	0.851809
69.000000	70.000000	0.846667
70.000000	71.000000	0.841560
71.000000	72.000000	0.836488
72.000000	73.000000	0.831449
73.000000	74.000000	0.826443
74.000000	75.000000	0.821468
75.000000	76.000000	0.816523
76.000000	77.000000	0.811607
77.000000	78.000000	0.806721
78.000000	79.000000	0.801864
79.000000	80.000000	0.797033
80.000000	81.000000	0.792231
81.000000	82.000000	0.787455
82.000000	83.000000	0.782705
83.000000	84.000000	0.777981
84.000000	85.000000	0.773282
85.000000	86.000000	0.768609
86.000000	87.000000	0.763959
87.000000	88.000000	0.759335
88.000000	89.000000	0.754733
89.000000	90.000000	0.750155
90.000000	91.000000	0.745600
91.000000	92.000000	0.741068
92.000000	93.000000	0.736560
