95	#nbins
0	#lowbound
250	#highbound
0.	alternativeKfactor
0.	alternativeKfactorNNLO
----------------#table200
0.000000	1.000000	1.367952
1.000000	2.000000	1.667624
2.000000	3.000000	1.553348
3.000000	4.000000	1.418296
4.000000	5.000000	1.317520
5.000000	6.000000	1.256057
6.000000	7.000000	1.200065
7.000000	8.000000	1.144224
8.000000	9.000000	1.132896
9.000000	10.000000	1.089814
10.000000	11.000000	1.077733
11.000000	12.000000	1.073144
12.000000	13.000000	1.055366
13.000000	14.000000	1.044895
14.000000	15.000000	1.059336
15.000000	16.000000	1.035627
16.000000	17.000000	1.033070
17.000000	18.000000	1.039688
18.000000	19.000000	1.027449
19.000000	20.000000	1.029969
20.000000	21.000000	1.026784
21.000000	22.000000	1.010526
22.000000	23.000000	1.009465
23.000000	24.000000	1.008687
24.000000	25.000000	0.987937
25.000000	26.000000	0.994058
26.000000	27.000000	0.975631
27.000000	28.000000	0.968736
28.000000	29.000000	0.974471
29.000000	30.000000	0.975607
30.000000	31.000000	0.952299
31.000000	32.000000	0.950221
32.000000	33.000000	0.944826
33.000000	34.000000	0.930807
34.000000	35.000000	0.915600
35.000000	36.000000	0.926193
36.000000	37.000000	0.941041
37.000000	38.000000	0.908682
38.000000	39.000000	0.923406
39.000000	40.000000	0.892246
40.000000	41.000000	0.885040
41.000000	42.000000	0.878151
42.000000	43.000000	0.871555
43.000000	44.000000	0.865226
44.000000	45.000000	0.859140
45.000000	46.000000	0.853273
46.000000	47.000000	0.847600
47.000000	48.000000	0.842102
48.000000	49.000000	0.836757
49.000000	50.000000	0.831548
50.000000	52.000000	0.808658
52.000000	54.000000	0.799206
54.000000	56.000000	0.790030
56.000000	58.000000	0.781053
58.000000	60.000000	0.772214
60.000000	62.000000	0.763468
62.000000	64.000000	0.754780
64.000000	66.000000	0.746124
66.000000	68.000000	0.737479
68.000000	70.000000	0.728831
70.000000	73.000000	0.705972
73.000000	76.000000	0.693313
76.000000	79.000000	0.680603
79.000000	82.000000	0.667851
82.000000	85.000000	0.655069
85.000000	88.000000	0.642277
88.000000	91.000000	0.634045
91.000000	94.000000	0.630681
94.000000	97.000000	0.627247
97.000000	100.000000	0.623745
100.000000	105.000000	0.603788
105.000000	110.000000	0.598146
110.000000	115.000000	0.592483
115.000000	120.000000	0.586703
120.000000	125.000000	0.580909
125.000000	130.000000	0.575145
130.000000	135.000000	0.569454
135.000000	140.000000	0.563875
140.000000	145.000000	0.558440
145.000000	150.000000	0.553191
150.000000	155.000000	0.548151
155.000000	160.000000	0.543348
160.000000	165.000000	0.538807
165.000000	170.000000	0.534551
170.000000	175.000000	0.530604
175.000000	180.000000	0.526975
180.000000	185.000000	0.523690
185.000000	190.000000	0.520767
190.000000	195.000000	0.518219
195.000000	200.000000	0.516064
200.000000	210.000000	0.491381
210.000000	220.000000	0.490277
220.000000	230.000000	0.490992
230.000000	240.000000	0.490992
240.000000	250.000000	0.490992
